 GRIDDED EMISSIONS, 1 X 1 degree
 -71,  43,        0.0349158553
 -71,  42,        0.0272525887
 -71,  41,        0.0129694982
 -71,  19,        0.0254474147
 -71,  18,        0.0181540106
 -71,  12,        0.0012342434
 -71,  11,        0.0579405410
 -71,  10,        0.0040676708
 -71,   9,        0.0482686414
 -71,   8,        0.0180588275
 -71,   7,        0.0109536264
 -71,   6,        0.0164407150
 -71,   5,        0.0164504497
 -71,   4,        0.0171351189
 -71,   3,        0.0171448536
 -71,   2,        0.0050392955
 -71,   1,        0.0050392955
 -71,   0,        0.0050392955
 -71,  -1,        0.0040314364
 -71,  -2,        0.0040314364
 -71,  -3,        0.0040314364
 -71,  -4,        0.0040314364
 -71,  -5,        0.0040314364
 -71,  -6,        0.0026876243
 -71,  -7,        0.0026876243
 -71,  -8,        0.0026876243
 -71,  -9,        0.0032645636
 -71, -10,        0.0032628330
 -71, -11,        0.0035971635
 -71, -12,        0.0035283721
 -71, -13,        0.0035283721
 -71, -15,        0.0045295251
 -71, -16,        0.0137983028
 -71, -17,        0.0033190775
 -71, -18,        0.0058187152
 -71, -19,        0.0057620380
 -71, -21,        0.0037470769
 -71, -24,        0.0084758376
 -71, -26,        0.0011777825
 -71, -27,        0.0011777825
 -71, -28,        0.0033183204
 -71, -30,        0.0032932266
 -71, -31,        0.0021059258
 -71, -32,        0.0011777825
 -71, -33,        0.0009086199
 -71, -34,        0.0919771477
 -71, -35,        0.0078358395
 -71, -36,        0.0008770905
 -71, -38,        0.0005418297
 -71, -40,        0.0408584218
 -71, -41,        0.0022019742
 -71, -42,        0.0005116307
 -71, -43,        0.0005036267
 -71, -44,        0.0004953522
 -71, -45,        0.0004871103
 -71, -46,        0.0004785870
 -71, -47,        0.0004700747
 -71, -48,        0.0004612918
 -71, -49,        0.0004525199
 -71, -50,        0.0546296839
 -71, -51,        0.0004344459
 -71, -52,        0.0004251439
 -71, -53,        0.0010191296
 -71, -54,        0.0032434718
 -71, -55,        0.0023019164
 -70,  58,        0.0002231327
 -70,  57,        0.0002294533
 -70,  56,        0.0002357066
 -70,  55,        0.0002418842
 -70,  54,        0.0002479944
 -70,  53,        0.0002540205
 -70,  49,        0.0015605197
 -70,  48,        0.0025558155
 -70,  47,        0.0016234514
 -70,  46,        0.0035939172
 -70,  45,        0.0036601000
 -70,  44,        0.0045066200
 -70,  18,        0.0451297628
 -70,  12,        0.0224221068
 -70,  11,        0.0149480712
 -70,  10,        0.0465358766
 -70,   9,        0.0132391021
 -70,   8,        0.0262488995
 -70,   7,        0.0094656335
 -70,   6,        0.0094742865
 -70,   5,        0.0117864784
 -70,   4,        0.0156197609
 -70,   3,        0.0043673894
 -70,   2,        0.0043673894
 -70,   1,        0.0043673894
 -70,   0,        0.0043673894
 -70,  -1,        0.0026876243
 -70,  -2,        0.0026876243
 -70,  -3,        0.0026876243
 -70,  -4,        0.0026876243
 -70,  -5,        0.0026876243
 -70,  -6,        0.0021836947
 -70,  -7,        0.0021836947
 -70,  -8,        0.0021836947
 -70,  -9,        0.0021836947
 -70, -10,        0.0054509623
 -70, -11,        0.0047729992
 -70, -12,        0.0041994129
 -70, -13,        0.0047042078
 -70, -14,        0.0041994129
 -70, -15,        0.0033518508
 -70, -16,        0.0045142742
 -70, -17,        0.0044968601
 -70, -18,        0.0022240394
 -70, -20,        0.0011777825
 -70, -21,        0.0011777825
 -70, -24,        0.0011777825
 -70, -29,        0.0006001618
 -70, -30,        0.0005944941
 -70, -31,        0.0005885451
 -70, -32,        0.0005823474
 -70, -33,        0.0005759009
 -70, -36,        0.0005560207
 -70, -37,        0.0005490658
 -70, -38,        0.0005418297
 -70, -39,        0.0017710544
 -70, -41,        0.0005193643
 -70, -42,        0.0005116307
 -70, -43,        0.0005036267
 -70, -44,        0.0004953522
 -70, -45,        0.0458641868
 -70, -46,        0.0004785870
 -70, -47,        0.0004700747
 -70, -48,        0.0004612918
 -70, -49,        0.0004525199
 -70, -50,        0.0004434666
 -70, -51,        0.0004344459
 -70, -52,        0.0004251439
 -70, -53,        0.0021232318
 -70, -54,        0.0006740585
 -70, -55,        0.0006256125
 -69,  58,        0.0002231327
 -69,  57,        0.0002294533
 -69,  56,        0.0002357066
 -69,  55,        0.0002418842
 -69,  54,        0.0002479944
 -69,  53,        0.0002540205
 -69,  49,        0.0007224603
 -69,  48,        0.0015924887
 -69,  47,        0.0016234514
 -69,  46,        0.0041969157
 -69,  45,        0.0045934704
 -69,  44,        0.0037343330
 -69,  18,        0.0023612977
 -69,  10,        0.1050896995
 -69,   9,        0.0038513456
 -69,   8,        0.0114749701
 -69,   7,        0.0094656335
 -69,   6,        0.0094742865
 -69,   5,        0.0117864784
 -69,   4,        0.0156197609
 -69,   3,        0.0043673894
 -69,   2,        0.0043673894
 -69,   1,        0.0043673894
 -69,   0,        0.0043673894
 -69,  -1,        0.0026876243
 -69,  -2,        0.0026876243
 -69,  -3,        0.0026876243
 -69,  -4,        0.0026876243
 -69,  -5,        0.0026876243
 -69,  -6,        0.0021836947
 -69,  -7,        0.0021836947
 -69,  -8,        0.0021836947
 -69,  -9,        0.0021836947
 -69, -10,        0.0079747203
 -69, -11,        0.0047729992
 -69, -12,        0.0041994129
 -69, -13,        0.0042010353
 -69, -14,        0.0041994129
 -69, -15,        0.0041994129
 -69, -17,        0.0374502183
 -69, -18,        0.0022240394
 -69, -19,        0.0022114925
 -69, -20,        0.0021984048
 -69, -21,        0.0021844518
 -69, -22,        0.0010024401
 -69, -23,        0.0037741176
 -69, -27,        0.0009641722
 -69, -28,        0.0006058512
 -69, -29,        0.0006001618
 -69, -30,        0.0005944941
 -69, -31,        0.0005885451
 -69, -32,        0.0076098878
 -69, -33,        0.0672089941
 -69, -34,        0.0005694544
 -69, -35,        0.0032705125
 -69, -36,        0.0005560207
 -69, -37,        0.0005490658
 -69, -38,        0.0005418297
 -69, -39,        0.0070073140
 -69, -40,        0.0005271088
 -69, -41,        0.0005193643
 -69, -42,        0.0005116307
 -69, -43,        0.0005036267
 -69, -44,        0.0004953522
 -69, -45,        0.0004871103
 -69, -46,        0.0004785870
 -69, -47,        0.0055319761
 -69, -48,        0.0004612918
 -69, -49,        0.0004525199
 -69, -50,        0.0004434666
 -69, -54,        0.0004584904
 -69, -55,        0.0012377046
 -68,  57,        0.0002294533
 -68,  56,        0.0002357066
 -68,  55,        0.0002418842
 -68,  54,        0.0002479944
 -68,  53,        0.0002540205
 -68,  48,        0.0015924887
 -68,  47,        0.0028320028
 -68,  46,        0.0046913125
 -68,  45,        0.0051052063
 -68,  18,        0.0060963686
 -68,  10,        0.0925677155
 -68,   9,        0.0134597538
 -68,   8,        0.0131395925
 -68,   7,        0.0170475072
 -68,   6,        0.0094742865
 -68,   5,        0.0023516712
 -68,   4,        0.0043673894
 -68,   3,        0.0043673894
 -68,   2,        0.0043673894
 -68,   1,        0.0043673894
 -68,   0,        0.0043673894
 -68,  -1,        0.0026876243
 -68,  -2,        0.0026876243
 -68,  -3,        0.0026876243
 -68,  -4,        0.0026876243
 -68,  -5,        0.0026876243
 -68,  -6,        0.0021836947
 -68,  -7,        0.0021836947
 -68,  -8,        0.0021836947
 -68,  -9,        0.0021836947
 -68, -10,        0.0123954338
 -68, -11,        0.0047729992
 -68, -12,        0.0041994129
 -68, -13,        0.0041994129
 -68, -14,        0.0391148407
 -68, -15,        0.0041994129
 -68, -16,        0.0013438121
 -68, -18,        0.0082678409
 -68, -19,        0.0022114925
 -68, -20,        0.0021984048
 -68, -22,        0.0021699581
 -68, -23,        0.0021547071
 -68, -24,        0.0055174823
 -68, -26,        0.0006164295
 -68, -27,        0.0006112701
 -68, -28,        0.0006058512
 -68, -29,        0.0026192655
 -68, -30,        0.0005944941
 -68, -31,        0.0005885451
 -68, -33,        0.0018507702
 -68, -34,        0.0015789576
 -68, -35,        0.0005627375
 -68, -36,        0.0005560207
 -68, -37,        0.0005490658
 -68, -38,        0.0025665903
 -68, -40,        0.0005271088
 -68, -41,        0.0005193643
 -68, -42,        0.0005116307
 -68, -44,        0.0004953522
 -68, -45,        0.0004871103
 -68, -46,        0.0092360043
 -68, -47,        0.0008252914
 -68, -48,        0.0004612918
 -68, -49,        0.0004525199
 -67,  58,        0.0002231327
 -67,  57,        0.0002294533
 -67,  56,        0.0002357066
 -67,  55,        0.0002418842
 -67,  54,        0.0002479944
 -67,  53,        0.0002540205
 -67,  48,        0.0023149258
 -67,  47,        0.0041565868
 -67,  46,        0.0039688755
 -67,  45,        0.0512943461
 -67,  18,        0.1115264558
 -67,  10,        0.2848894695
 -67,   9,        0.0130930826
 -67,   8,        0.0101970290
 -67,   7,        0.0094656335
 -67,   6,        0.0023516712
 -67,   5,        0.0023516712
 -67,   4,        0.0043673894
 -67,   3,        0.0043673894
 -67,   2,        0.0043673894
 -67,   1,        0.0043673894
 -67,   0,        0.0043673894
 -67,  -1,        0.0026876243
 -67,  -2,        0.0026876243
 -67,  -3,        0.0026876243
 -67,  -4,        0.0041363541
 -67,  -5,        0.0026876243
 -67,  -6,        0.0021836947
 -67,  -7,        0.0021836947
 -67,  -8,        0.0021836947
 -67,  -9,        0.0021836947
 -67, -10,        0.0021836947
 -67, -11,        0.0041994129
 -67, -12,        0.0041994129
 -67, -13,        0.0063866770
 -67, -14,        0.0379369500
 -67, -15,        0.0379369500
 -67, -16,        0.0013438121
 -67, -17,        0.0013438121
 -67, -18,        0.0138675268
 -67, -19,        0.0022114925
 -67, -20,        0.0021984048
 -67, -21,        0.0021844518
 -67, -22,        0.0021699581
 -67, -24,        0.0004835409
 -67, -25,        0.0006215888
 -67, -26,        0.0006164295
 -67, -27,        0.0012843227
 -67, -28,        0.0026248899
 -67, -29,        0.0032922532
 -67, -30,        0.0031518581
 -67, -31,        0.0005885451
 -67, -34,        0.0042877817
 -67, -35,        0.0005627375
 -67, -36,        0.0005560207
 -67, -37,        0.0005490658
 -67, -38,        0.0059826897
 -67, -39,        0.0005346044
 -67, -40,        0.0005271088
 -67, -41,        0.0005193643
 -67, -42,        0.0005116307
 -67, -43,        0.0005036267
 -67, -44,        0.0004953522
 -67, -45,        0.0004871103
 -67, -48,        0.0004612918
 -66,  58,        0.0002231327
 -66,  57,        0.0002294533
 -66,  56,        0.0002357066
 -66,  55,        0.0002418842
 -66,  54,        0.0002479944
 -66,  53,        0.0002540205
 -66,  48,        0.0029170728
 -66,  47,        0.0039156970
 -66,  46,        0.0041956772
 -66,  45,        0.0028010401
 -66,  44,        0.0035727078
 -66,  18,        0.0116999483
 -66,   9,        0.0106897096
 -66,   8,        0.0134597538
 -66,   7,        0.0023516712
 -66,   6,        0.0023516712
 -66,   5,        0.0023516712
 -66,   4,        0.0043673894
 -66,   3,        0.0043673894
 -66,   2,        0.0043673894
 -66,   1,        0.0043673894
 -66,   0,        0.0043673894
 -66,  -1,        0.0026876243
 -66,  -2,        0.0026876243
 -66,  -3,        0.0026876243
 -66,  -4,        0.0026876243
 -66,  -5,        0.0026876243
 -66,  -6,        0.0021836947
 -66,  -7,        0.0021836947
 -66,  -8,        0.0021836947
 -66,  -9,        0.0021836947
 -66, -10,        0.0021836947
 -66, -11,        0.0041994129
 -66, -12,        0.0066772017
 -66, -13,        0.0041994129
 -66, -14,        0.0041994129
 -66, -15,        0.0041994129
 -66, -16,        0.0350814573
 -66, -17,        0.0013597120
 -66, -18,        0.0001982080
 -66, -19,        0.0022114925
 -66, -20,        0.0090400137
 -66, -21,        0.0021844518
 -66, -22,        0.0029393186
 -66, -23,        0.0006308800
 -66, -24,        0.0006262398
 -66, -25,        0.0210927884
 -66, -26,        0.0041497663
 -66, -27,        0.0179495833
 -66, -28,        0.0013459754
 -66, -29,        0.0035726106
 -66, -30,        0.0020190712
 -66, -33,        0.0186904971
 -66, -34,        0.0035240456
 -66, -35,        0.0015722515
 -66, -36,        0.0005560207
 -66, -38,        0.0005418297
 -66, -39,        0.0005346044
 -66, -40,        0.0005271088
 -66, -41,        0.0005193643
 -66, -42,        0.0005116307
 -66, -43,        0.0005036267
 -66, -44,        0.0024930397
 -66, -45,        0.0004871103
 -65,  58,        0.0002231327
 -65,  57,        0.0002294533
 -65,  56,        0.0002357066
 -65,  55,        0.0002418842
 -65,  54,        0.0002479944
 -65,  53,        0.0002540205
 -65,  48,        0.0023149258
 -65,  46,        0.0091053541
 -65,  45,        0.0046071714
 -65,  44,        0.0028502707
 -65,  18,        0.0061634294
 -65,  10,        0.0411082774
 -65,   9,        0.0202902219
 -65,   8,        0.0683122526
 -65,   7,        0.0099067206
 -65,   6,        0.0028556008
 -65,   5,        0.0028556008
 -65,   4,        0.0030246589
 -65,   3,        0.0023516712
 -65,   2,        0.0023516712
 -65,   1,        0.0023516712
 -65,   0,        0.0023516712
 -65,  -1,        0.0021836947
 -65,  -2,        0.0021836947
 -65,  -3,        0.0021836947
 -65,  -4,        0.0021836947
 -65,  -5,        0.0021836947
 -65,  -6,        0.0021836947
 -65,  -7,        0.0021836947
 -65,  -8,        0.0021836947
 -65,  -9,        0.0021836947
 -65, -10,        0.0021836947
 -65, -11,        0.0030235773
 -65, -12,        0.0030235773
 -65, -13,        0.0030235773
 -65, -14,        0.0030235773
 -65, -15,        0.0235069776
 -65, -16,        0.0050417832
 -65, -17,        0.0134759782
 -65, -18,        0.0035275068
 -65, -19,        0.0001785224
 -65, -20,        0.0030396935
 -65, -21,        0.0030256324
 -65, -22,        0.0061256806
 -65, -23,        0.0010095140
 -65, -24,        0.0010095140
 -65, -27,        0.0010095140
 -65, -28,        0.0062804613
 -65, -29,        0.0006001618
 -65, -30,        0.0010095140
 -65, -31,        0.0010095140
 -65, -32,        0.0384626202
 -65, -33,        0.0005759009
 -65, -34,        0.0066262571
 -65, -35,        0.0005627375
 -65, -36,        0.0013972444
 -65, -37,        0.0005490658
 -65, -38,        0.0005418297
 -65, -39,        0.0005346044
 -65, -40,        0.0017921461
 -65, -41,        0.0005193643
 -65, -43,        0.0005036267
 -64,  58,        0.0002231327
 -64,  57,        0.0002294533
 -64,  56,        0.0002357066
 -64,  55,        0.0002418842
 -64,  54,        0.0002479944
 -64,  53,        0.0002540205
 -64,  46,        0.0072100502
 -64,  45,        0.0042459916
 -64,  44,        0.0304417461
 -64,  10,        0.0688725349
 -64,   9,        0.1169237695
 -64,   8,        0.0791414920
 -64,   7,        0.0097285768
 -64,   6,        0.0028556008
 -64,   5,        0.0035285885
 -64,   4,        0.0045389353
 -64,   3,        0.0023516712
 -64,   2,        0.0023516712
 -64,   1,        0.0023516712
 -64,   0,        0.0023516712
 -64,  -1,        0.0021836947
 -64,  -2,        0.0021836947
 -64,  -3,        0.0021836947
 -64,  -4,        0.0021836947
 -64,  -5,        0.0021836947
 -64,  -6,        0.0021836947
 -64,  -7,        0.0021836947
 -64,  -8,        0.0021836947
 -64,  -9,        0.0191631677
 -64, -10,        0.0021836947
 -64, -11,        0.0235069776
 -64, -12,        0.0235069776
 -64, -13,        0.0030235773
 -64, -14,        0.0030235773
 -64, -15,        0.0235069776
 -64, -16,        0.0119617018
 -64, -17,        0.0134759782
 -64, -18,        0.0330966737
 -64, -19,        0.0093333507
 -64, -20,        0.0079807774
 -64, -21,        0.0032463922
 -64, -22,        0.0037968317
 -64, -23,        0.0017203261
 -64, -30,        0.0005944941
 -64, -31,        0.0034487645
 -64, -32,        0.0044375869
 -64, -33,        0.0050026284
 -64, -34,        0.0042710165
 -64, -35,        0.0042643105
 -64, -36,        0.0042576044
 -64, -37,        0.0042506820
 -64, -38,        0.0032338454
 -64, -39,        0.0005346044
 -64, -40,        0.0017048589
 -64, -41,        0.0013606855
 -63,  57,        0.0002294533
 -63,  56,        0.0002357066
 -63,  55,        0.0002418842
 -63,  54,        0.0002479944
 -63,  53,        0.0002540205
 -63,  45,        0.0038847343
 -63,  18,        0.0001114075
 -63,  17,        0.0006578341
 -63,   9,        0.0074923151
 -63,   8,        0.0328284304
 -63,   7,        0.0097285768
 -63,   6,        0.0028556008
 -63,   5,        0.0042015761
 -63,   4,        0.0023516712
 -63,   3,        0.0023516712
 -63,   2,        0.0023516712
 -63,   1,        0.0023516712
 -63,   0,        0.0023516712
 -63,  -1,        0.0021836947
 -63,  -2,        0.0021836947
 -63,  -3,        0.0021836947
 -63,  -4,        0.0021836947
 -63,  -5,        0.0021836947
 -63,  -6,        0.0021836947
 -63,  -7,        0.0021836947
 -63,  -8,        0.0021836947
 -63,  -9,        0.0021836947
 -63, -10,        0.0021836947
 -63, -11,        0.0030235773
 -63, -12,        0.0235069776
 -63, -13,        0.0030235773
 -63, -14,        0.0030235773
 -63, -15,        0.0030235773
 -63, -16,        0.0035275068
 -63, -17,        0.0035275068
 -63, -18,        0.0022240394
 -63, -19,        0.0022114925
 -63, -20,        0.0021984048
 -63, -21,        0.0033658038
 -63, -22,        0.0021699581
 -63, -28,        0.0010095140
 -63, -29,        0.0006001618
 -63, -30,        0.0005944941
 -63, -31,        0.0005885451
 -63, -32,        0.0054234890
 -63, -33,        0.0044456991
 -63, -34,        0.0042710165
 -63, -35,        0.0042643105
 -63, -36,        0.0042576044
 -63, -37,        0.0042506820
 -63, -38,        0.0040751341
 -63, -39,        0.0163996133
 -63, -40,        0.0035556291
 -63, -41,        0.0013606855
 -62,  55,        0.0002418842
 -62,  54,        0.0002479944
 -62,  53,        0.0002540205
 -62,  45,        0.0042459916
 -62,  16,        0.0066595712
 -62,  14,        0.0073960503
 -62,  11,        0.0431027957
 -62,  10,        0.0665773245
 -62,   9,        0.0028556008
 -62,   8,        0.0028556008
 -62,   7,        0.0028556008
 -62,   6,        0.0028556008
 -62,   5,        0.0131147151
 -62,   4,        0.0119909057
 -62,   3,        0.0023516712
 -62,   2,        0.0023516712
 -62,   1,        0.0023516712
 -62,   0,        0.0023516712
 -62,  -1,        0.0021836947
 -62,  -2,        0.0021836947
 -62,  -3,        0.0021836947
 -62,  -4,        0.0021836947
 -62,  -5,        0.0021836947
 -62,  -6,        0.0021836947
 -62,  -7,        0.0021836947
 -62,  -8,        0.0021836947
 -62,  -9,        0.0035296701
 -62, -10,        0.0021836947
 -62, -11,        0.0030235773
 -62, -12,        0.0030235773
 -62, -13,        0.0235069776
 -62, -14,        0.0030235773
 -62, -15,        0.0031657029
 -62, -16,        0.0035275068
 -62, -17,        0.0035275068
 -62, -18,        0.0019602195
 -62, -19,        0.0022114925
 -62, -20,        0.0030396935
 -62, -21,        0.0006730093
 -62, -27,        0.0010095140
 -62, -28,        0.0006058512
 -62, -29,        0.0006001618
 -62, -30,        0.0036231226
 -62, -31,        0.0015981024
 -62, -32,        0.0054751908
 -62, -33,        0.0044456991
 -62, -34,        0.0087894009
 -62, -35,        0.0042643105
 -62, -36,        0.0042576044
 -62, -37,        0.0042506820
 -62, -38,        0.0040751341
 -62, -39,        0.0040678872
 -61,  55,        0.0002418842
 -61,  54,        0.0002479944
 -61,  46,        0.0834837064
 -61,  16,        0.0075385005
 -61,  15,        0.0012714513
 -61,  14,        0.0053500466
 -61,  13,        0.0019025801
 -61,  12,        0.0012631228
 -61,   8,        0.0028556008
 -61,   7,        0.0028556008
 -61,   6,        0.0028556008
 -61,   5,        0.0056269429
 -61,   4,        0.0129611242
 -61,   3,        0.0129622059
 -61,   2,        0.0023516712
 -61,   1,        0.0023516712
 -61,   0,        0.0023516712
 -61,  -1,        0.0021836947
 -61,  -2,        0.0021836947
 -61,  -3,        0.0021836947
 -61,  -4,        0.0260520436
 -61,  -5,        0.0021836947
 -61,  -6,        0.0021836947
 -61,  -7,        0.0021836947
 -61,  -8,        0.0021836947
 -61,  -9,        0.0048757536
 -61, -10,        0.0048757536
 -61, -11,        0.0030235773
 -61, -12,        0.0030235773
 -61, -13,        0.0235069776
 -61, -14,        0.0030235773
 -61, -15,        0.0235069776
 -61, -16,        0.0035275068
 -61, -17,        0.0035275068
 -61, -18,        0.0035275068
 -61, -19,        0.0022114925
 -61, -20,        0.0006730093
 -61, -21,        0.0006730093
 -61, -27,        0.0006112701
 -61, -28,        0.0026248899
 -61, -29,        0.0040380343
 -61, -30,        0.0026135329
 -61, -31,        0.0393592881
 -61, -32,        0.0197375111
 -61, -33,        0.0442471560
 -61, -34,        0.0079534122
 -61, -35,        0.0066469162
 -61, -36,        0.0042576044
 -61, -37,        0.0067062975
 -61, -38,        0.0040751341
 -61, -39,        0.0040678872
 -60,  54,        0.0002479944
 -60,  14,        0.0009189386
 -60,  13,        0.0041856762
 -60,   7,        0.0008398826
 -60,   6,        0.0008398826
 -60,   5,        0.0008398826
 -60,   4,        0.0067786582
 -60,   3,        0.0067830929
 -60,   2,        0.0067852562
 -60,   1,        0.0010078591
 -60,   0,        0.0010078591
 -60,  -1,        0.0021836947
 -60,  -2,        0.0021836947
 -60,  -3,        0.0060535362
 -60,  -4,        0.0021836947
 -60,  -5,        0.0021836947
 -60,  -6,        0.0021836947
 -60,  -7,        0.0021836947
 -60,  -8,        0.0021836947
 -60,  -9,        0.0048757536
 -60, -10,        0.0048757536
 -60, -11,        0.0175050350
 -60, -12,        0.0175050350
 -60, -13,        0.0175050350
 -60, -14,        0.0175050350
 -60, -15,        0.0175050350
 -60, -16,        0.0213783377
 -60, -17,        0.0213783377
 -60, -18,        0.0048713190
 -60, -19,        0.0022114925
 -60, -24,        0.0095112781
 -60, -26,        0.0032947973
 -60, -27,        0.0006112701
 -60, -28,        0.0016154084
 -60, -29,        0.0016039578
 -60, -30,        0.0005944941
 -60, -31,        0.0026075839
 -60, -32,        0.0026741039
 -60, -33,        0.0015854474
 -60, -34,        0.0018507702
 -60, -35,        0.0070659381
 -60, -36,        0.0042576044
 -60, -37,        0.0042506820
 -60, -38,        0.0071059583
 -60, -39,        0.0032265985
 -59,  48,        0.0012429199
 -59,   6,        0.0112965018
 -59,   5,        0.0008398826
 -59,   4,        0.0010078591
 -59,   3,        0.0037792012
 -59,   2,        0.0010078591
 -59,   1,        0.0010078591
 -59,   0,        0.0010078591
 -59,  -1,        0.0021836947
 -59,  -2,        0.0021836947
 -59,  -3,        0.0021836947
 -59,  -4,        0.0021836947
 -59,  -5,        0.0021836947
 -59,  -6,        0.0021836947
 -59,  -7,        0.0021836947
 -59,  -8,        0.0021836947
 -59,  -9,        0.0021836947
 -59, -10,        0.0035296701
 -59, -11,        0.0035275068
 -59, -12,        0.0035275068
 -59, -13,        0.0175050350
 -59, -14,        0.0175050350
 -59, -15,        0.0179452568
 -59, -16,        0.0213783377
 -59, -17,        0.0213783377
 -59, -18,        0.0048733740
 -59, -22,        0.0060664075
 -59, -23,        0.0011777825
 -59, -24,        0.0083334956
 -59, -25,        0.0071113664
 -59, -26,        0.0026354899
 -59, -27,        0.0079722325
 -59, -28,        0.0158912490
 -59, -29,        0.0006001618
 -59, -30,        0.0005944941
 -59, -31,        0.0005885451
 -59, -32,        0.0062684553
 -59, -33,        0.0031854967
 -59, -34,        0.0053906076
 -59, -35,        0.3596947229
 -59, -36,        0.0042576044
 -59, -37,        0.0042506820
 -59, -38,        0.0040751341
 -59, -39,        0.0043333182
 -59, -52,        0.0000319555
 -58,  49,        0.0012183046
 -58,   5,        0.0028589538
 -58,   4,        0.0010078591
 -58,   3,        0.0010078591
 -58,   2,        0.0037792012
 -58,   1,        0.0010078591
 -58,   0,        0.0010078591
 -58,  -1,        0.0021836947
 -58,  -2,        0.0021836947
 -58,  -3,        0.0031931762
 -58,  -4,        0.0021836947
 -58,  -5,        0.0021836947
 -58,  -6,        0.0021836947
 -58,  -7,        0.0021836947
 -58,  -8,        0.0021836947
 -58,  -9,        0.0021836947
 -58, -10,        0.0021836947
 -58, -11,        0.0035275068
 -58, -12,        0.0035275068
 -58, -13,        0.0175050350
 -58, -14,        0.0175050350
 -58, -15,        0.0175050350
 -58, -16,        0.0213783377
 -58, -17,        0.0218142330
 -58, -18,        0.0218120697
 -58, -19,        0.0218099064
 -58, -20,        0.0249130914
 -58, -21,        0.0881947016
 -58, -22,        0.0003801050
 -58, -23,        0.0060221690
 -58, -24,        0.0071557131
 -58, -25,        0.0082891489
 -58, -26,        0.0556085554
 -58, -27,        0.0058347232
 -58, -28,        0.0019519023
 -58, -29,        0.0016039578
 -58, -30,        0.0005944941
 -58, -31,        0.0006064569
 -58, -32,        0.0035211252
 -58, -33,        0.0046489367
 -58, -34,        0.0016042677
 -58, -35,        0.0028080092
 -58, -36,        0.0024068341
 -58, -37,        0.0032410923
 -58, -38,        0.0172021797
 -57,  49,        0.0012183046
 -57,  48,        0.0012429199
 -57,   5,        0.0011763764
 -57,   4,        0.0010078591
 -57,   3,        0.0037792012
 -57,   2,        0.0037792012
 -57,   1,        0.0010078591
 -57,   0,        0.0010078591
 -57,  -1,        0.0021836947
 -57,  -2,        0.0021836947
 -57,  -3,        0.0050439465
 -57,  -4,        0.0021836947
 -57,  -5,        0.0021836947
 -57,  -6,        0.0021836947
 -57,  -7,        0.0021836947
 -57,  -8,        0.0021836947
 -57,  -9,        0.0021836947
 -57, -10,        0.0021836947
 -57, -11,        0.0175050350
 -57, -12,        0.0175050350
 -57, -13,        0.0175050350
 -57, -14,        0.0175050350
 -57, -15,        0.0179452568
 -57, -16,        0.0340203822
 -57, -17,        0.0218142330
 -57, -18,        0.0218120697
 -57, -19,        0.0217655598
 -57, -20,        0.0217633965
 -57, -21,        0.0881947016
 -57, -22,        0.0881914567
 -57, -23,        0.0938342995
 -57, -24,        0.0122623938
 -57, -25,        0.0122623938
 -57, -26,        0.0126020244
 -57, -27,        0.0058347232
 -57, -28,        0.0034661786
 -57, -29,        0.0028602518
 -57, -30,        0.0235718752
 -57, -31,        0.0006064569
 -57, -32,        0.0006026712
 -57, -33,        0.0005988747
 -57, -34,        0.0005947212
 -57, -35,        0.0444559098
 -56,  49,        0.0012183046
 -56,  48,        0.0012429199
 -56,  47,        0.0012669160
 -56,   5,        0.0172876282
 -56,   4,        0.0010078591
 -56,   3,        0.0010078591
 -56,   2,        0.0010078591
 -56,   1,        0.0010078591
 -56,   0,        0.0036999180
 -56,  -1,        0.0035296701
 -56,  -2,        0.0021836947
 -56,  -3,        0.0040344649
 -56,  -4,        0.0021836947
 -56,  -5,        0.0021836947
 -56,  -6,        0.0021836947
 -56,  -7,        0.0021836947
 -56,  -8,        0.0021836947
 -56,  -9,        0.0166429791
 -56, -10,        0.0021836947
 -56, -11,        0.0035275068
 -56, -12,        0.0035275068
 -56, -13,        0.0035275068
 -56, -14,        0.0175050350
 -56, -15,        0.0179452568
 -56, -16,        0.0218163962
 -56, -17,        0.0218142330
 -56, -18,        0.0218120697
 -56, -19,        0.0217655598
 -56, -20,        0.0217633965
 -56, -21,        0.0126452894
 -56, -22,        0.0881914567
 -56, -23,        0.0881892935
 -56, -24,        0.0122623938
 -56, -25,        0.0122623938
 -56, -26,        0.0067190606
 -56, -27,        0.0075603493
 -56, -28,        0.0156738422
 -56, -29,        0.0068844413
 -56, -30,        0.0235978342
 -56, -31,        0.0043176346
 -56, -32,        0.0006026712
 -56, -33,        0.0016083778
 -56, -34,        0.0005947212
 -56, -35,        0.0026095309
 -55,  49,        0.0012183046
 -55,  48,        0.0012429199
 -55,  47,        0.0012669160
 -55,   5,        0.0004118535
 -55,   4,        0.0018477417
 -55,   3,        0.0126917994
 -55,   2,        0.0018477417
 -55,   1,        0.0018477417
 -55,   0,        0.0072318595
 -55,  -1,        0.0070616116
 -55,  -2,        0.0030235773
 -55,  -3,        0.0092495246
 -55,  -4,        0.0030235773
 -55,  -5,        0.0030235773
 -55,  -6,        0.0030235773
 -55,  -7,        0.0030235773
 -55,  -8,        0.0030235773
 -55,  -9,        0.0030235773
 -55, -10,        0.0030235773
 -55, -11,        0.0026876243
 -55, -12,        0.0026876243
 -55, -13,        0.0026876243
 -55, -14,        0.0167857537
 -55, -15,        0.0172259755
