 GRIDDED EMISSIONS, 1 X 1 degree
 -61,   7,        0.0395599953
 -61,   6,        0.0395599953
 -61,   5,        0.0716725699
 -61,   4,        0.1474682117
 -61,   3,        0.1474730968
 -61,   2,        0.0325791070
 -61,   1,        0.0325791070
 -61,   0,        0.0325791070
 -61,  -1,        0.0302513301
 -61,  -2,        0.0302513301
 -61,  -3,        0.0302513301
 -61,  -4,        0.1075491574
 -61,  -5,        0.0302513301
 -61,  -6,        0.0302513301
 -61,  -7,        0.0302513301
 -61,  -8,        0.0302513301
 -61,  -9,        0.0693325800
 -61, -10,        0.0693325800
 -61, -11,        0.0418877722
 -61, -12,        0.0418877722
 -61, -13,        0.2792355311
 -61, -14,        0.0418877722
 -61, -15,        0.2792355311
 -61, -16,        0.0488686605
 -61, -17,        0.0488686605
 -61, -18,        0.0488686605
 -61, -19,        0.0100451025
 -61, -20,        0.0097703125
 -61, -21,        0.0097703125
 -61, -27,        0.0017775129
 -61, -28,        0.0310720363
 -61, -29,        0.0586218750
 -61, -30,        0.0310402828
 -61, -31,        0.1476660605
 -61, -32,        0.0788806179
 -61, -33,        0.1560441034
 -61, -34,        0.0348482621
 -61, -35,        0.0623003976
 -61, -36,        0.0553537054
 -61, -37,        0.0624738207
 -61, -38,        0.0528696035
 -61, -39,        0.0528476203
 -60,  54,        0.0006126593
 -60,  14,        0.0000359499
 -60,  13,        0.0080329067
 -60,   7,        0.0116352209
 -60,   6,        0.0116352209
 -60,   5,        0.0116352209
 -60,   4,        0.0595109734
 -60,   3,        0.0595305140
 -60,   2,        0.0595402843
 -60,   1,        0.0139622651
 -60,   0,        0.0139622651
 -60,  -1,        0.0302513301
 -60,  -2,        0.0302513301
 -60,  -3,        0.0864306269
 -60,  -4,        0.0302513301
 -60,  -5,        0.0302513301
 -60,  -6,        0.0302513301
 -60,  -7,        0.0302513301
 -60,  -8,        0.0302513301
 -60,  -9,        0.0693325800
 -60, -10,        0.0693325800
 -60, -11,        0.2108238030
 -60, -12,        0.2108238030
 -60, -13,        0.2108238030
 -60, -14,        0.2108238030
 -60, -15,        0.2108238030
 -60, -16,        0.2587667265
 -60, -17,        0.2587667265
 -60, -18,        0.0674835484
 -60, -19,        0.0100451025
 -60, -24,        0.0707761437
 -60, -26,        0.0061068659
 -60, -27,        0.0017775129
 -60, -28,        0.0164173003
 -60, -29,        0.0029729158
 -60, -30,        0.0017287102
 -60, -31,        0.0310231848
 -60, -32,        0.0313553754
 -60, -33,        0.0163301003
 -60, -34,        0.0268683594
 -60, -35,        0.0656125336
 -60, -36,        0.0553537054
 -60, -37,        0.0553341648
 -60, -38,        0.0616824254
 -60, -39,        0.0406347297
 -59,  48,        0.0047865886
 -59,   6,        0.0787438336
 -59,   5,        0.0116352209
 -59,   4,        0.0139622651
 -59,   3,        0.0460743511
 -59,   2,        0.0139622651
 -59,   1,        0.0139622651
 -59,   0,        0.0139622651
 -59,  -1,        0.0302513301
 -59,  -2,        0.0302513301
 -59,  -3,        0.0302513301
 -59,  -4,        0.0302513301
 -59,  -5,        0.0302513301
 -59,  -6,        0.0302513301
 -59,  -7,        0.0302513301
 -59,  -8,        0.0302513301
 -59,  -9,        0.0302513301
 -59, -10,        0.0497919550
 -59, -11,        0.0488686605
 -59, -12,        0.0488686605
 -59, -13,        0.2108238030
 -59, -14,        0.2108238030
 -59, -15,        0.2122722519
 -59, -16,        0.2587667265
 -59, -17,        0.2587667265
 -59, -18,        0.0674835484
 -59, -22,        0.0197707158
 -59, -23,        0.0170980468
 -59, -24,        0.0536780968
 -59, -25,        0.0364359379
 -59, -26,        0.0311037898
 -59, -27,        0.0121603752
 -59, -28,        0.0462086929
 -59, -29,        0.0017452465
 -59, -30,        0.0017287102
 -59, -31,        0.0017114901
 -59, -32,        0.0418071672
 -59, -33,        0.0313480476
 -59, -34,        0.0488808734
 -59, -35,        1.0343097067
 -59, -36,        0.0553537054
 -59, -37,        0.0553341648
 -59, -38,        0.0528696035
 -59, -39,        0.0340861777
 -59, -52,        0.0000592292
 -58,  49,        0.0046917136
 -58,   5,        0.0409449371
 -58,   4,        0.0139622651
 -58,   3,        0.0139622651
 -58,   2,        0.0460743511
 -58,   1,        0.0139622651
 -58,   0,        0.0139622651
 -58,  -1,        0.0302513301
 -58,  -2,        0.0302513301
 -58,  -3,        0.0449067988
 -58,  -4,        0.0302513301
 -58,  -5,        0.0302513301
 -58,  -6,        0.0302513301
 -58,  -7,        0.0302513301
 -58,  -8,        0.0302513301
 -58,  -9,        0.0302513301
 -58, -10,        0.0302513301
 -58, -11,        0.0488686605
 -58, -12,        0.0488686605
 -58, -13,        0.2108238030
 -58, -14,        0.2108238030
 -58, -15,        0.2108238030
 -58, -16,        0.2587667265
 -58, -17,        0.2602078476
 -58, -18,        0.2601834218
 -58, -19,        0.2601834218
 -58, -20,        0.2704178241
 -58, -21,        1.0465470230
 -58, -22,        0.0012516259
 -58, -23,        0.0196266037
 -58, -24,        0.0365800500
 -58, -25,        0.0535339847
 -58, -26,        0.1944927257
 -58, -27,        0.0190159592
 -58, -28,        0.0213024566
 -58, -29,        0.0029729158
 -58, -30,        0.0017287102
 -58, -31,        0.0039950808
 -58, -32,        0.0192541106
 -58, -33,        0.0399654632
 -58, -34,        0.0186119568
 -58, -35,        0.0186219713
 -58, -36,        0.0284853461
 -58, -37,        0.0406786961
 -58, -38,        0.0597894273
 -57,  49,        0.0046917136
 -57,  48,        0.0047865886
 -57,   5,        0.0165203771
 -57,   4,        0.0139622651
 -57,   3,        0.0460743511
 -57,   2,        0.0460743511
 -57,   1,        0.0139622651
 -57,   0,        0.0139622651
 -57,  -1,        0.0302513301
 -57,  -2,        0.0302513301
 -57,  -3,        0.0717751582
 -57,  -4,        0.0302513301
 -57,  -5,        0.0302513301
 -57,  -6,        0.0302513301
 -57,  -7,        0.0302513301
 -57,  -8,        0.0302513301
 -57,  -9,        0.0302513301
 -57, -10,        0.0302513301
 -57, -11,        0.2108238030
 -57, -12,        0.2108238030
 -57, -13,        0.2108238030
 -57, -14,        0.2108238030
 -57, -15,        0.2122722519
 -57, -16,        0.3003882577
 -57, -17,        0.2602078476
 -57, -18,        0.2601834218
 -57, -19,        0.2600368671
 -57, -20,        0.2600368671
 -57, -21,        1.0465470230
 -57, -22,        1.0465225973
 -57, -23,        1.0649152105
 -57, -24,        0.1698739808
 -57, -25,        0.1698739808
 -57, -26,        0.1122535628
 -57, -27,        0.0190159592
 -57, -28,        0.0432849269
 -57, -29,        0.0415238281
 -57, -30,        0.2485078983
 -57, -31,        0.0039950808
 -57, -32,        0.0039826236
 -57, -33,        0.0039701665
 -57, -34,        0.0039564880
 -57, -35,        0.1646126675
 -56,  49,        0.0046917136
 -56,  48,        0.0047865886
 -56,  47,        0.0048791161
 -56,   5,        0.0684361539
 -56,   4,        0.0139622651
 -56,   3,        0.0139622651
 -56,   2,        0.0139622651
 -56,   1,        0.0139622651
 -56,   0,        0.0530430265
 -56,  -1,        0.0497919550
 -56,  -2,        0.0302513301
 -56,  -3,        0.0571196894
 -56,  -4,        0.0302513301
 -56,  -5,        0.0302513301
 -56,  -6,        0.0302513301
 -56,  -7,        0.0302513301
 -56,  -8,        0.0302513301
 -56,  -9,        0.1977926487
 -56, -10,        0.0302513301
 -56, -11,        0.0488686605
 -56, -12,        0.0488686605
 -56, -13,        0.0488686605
 -56, -14,        0.2108238030
 -56, -15,        0.2122722519
 -56, -16,        0.2602078476
 -56, -17,        0.2602078476
 -56, -18,        0.2601834218
 -56, -19,        0.2600368671
 -56, -20,        0.2600368671
 -56, -21,        0.1711343511
 -56, -22,        1.0465225973
 -56, -23,        1.0465225973
 -56, -24,        0.1698739808
 -56, -25,        0.1698739808
 -56, -26,        0.0930817671
 -56, -27,        0.1052946578
 -56, -28,        0.1523289421
 -56, -29,        0.0755489414
 -56, -30,        0.2580339530
 -56, -31,        0.0162162761
 -56, -32,        0.0039826236
 -56, -33,        0.0186256352
 -56, -34,        0.0039564880
 -56, -35,        0.0332532586
 -55,  49,        0.0046917136
 -55,  48,        0.0047865886
 -55,  47,        0.0048791161
 -55,   5,        0.0007633654
 -55,   4,        0.0255982187
 -55,   3,        0.1512542077
 -55,   2,        0.0255982187
 -55,   1,        0.0255982187
 -55,   0,        0.1037607187
 -55,  -1,        0.1005096472
 -55,  -2,        0.0418877722
 -55,  -3,        0.0623883304
 -55,  -4,        0.0418877722
 -55,  -5,        0.0418877722
 -55,  -6,        0.0418877722
 -55,  -7,        0.0418877722
 -55,  -8,        0.0418877722
 -55,  -9,        0.0418877722
 -55, -10,        0.0418877722
 -55, -11,        0.0372322183
 -55, -12,        0.0372322183
 -55, -13,        0.0372322183
 -55, -14,        0.2005845155
 -55, -15,        0.2020329644
 -55, -16,        0.1992362124
 -55, -17,        0.0511915523
 -55, -18,        0.0386586839
 -55, -19,        0.0385072441
 -55, -20,        0.1990603468
 -55, -21,        0.2490452655
 -55, -22,        0.2046294249
 -55, -23,        0.2166737777
 -55, -24,        0.0454466086
 -55, -25,        0.0686388878
 -55, -26,        0.0854853492
 -55, -27,        0.0736412878
 -55, -28,        0.0729598086
 -55, -29,        0.2109532597
 -55, -30,        0.0856172484
 -55, -31,        0.1273193847
 -55, -32,        0.1101773714
 -55, -33,        0.0970485140
 -55, -34,        0.1116917699
 -55, -35,        0.1116771144
 -54,  47,        0.0049021991
 -54,   5,        0.0045549197
 -54,   4,        0.0301609547
 -54,   3,        0.0301633972
 -54,   2,        0.0301682824
 -54,   1,        0.0255982187
 -54,   0,        0.0255982187
 -54,  -1,        0.0418877722
 -54,  -2,        0.0418877722
 -54,  -3,        0.0418877722
 -54,  -4,        0.0418877722
 -54,  -5,        0.0418877722
 -54,  -6,        0.0418877722
 -54,  -7,        0.0418877722
 -54,  -8,        0.0418877722
 -54,  -9,        0.0418877722
 -54, -10,        0.0418877722
 -54, -11,        0.0372322183
 -54, -12,        0.0372322183
 -54, -13,        0.0372322183
 -54, -14,        0.0372322183
 -54, -15,        0.2020329644
 -54, -16,        0.1992362124
 -54, -17,        0.1992288847
 -54, -18,        0.1992191144
 -54, -19,        0.1990676745
 -54, -20,        0.1990603468
 -54, -21,        0.2046391952
 -54, -22,        0.2314977843
 -54, -23,        0.0613111535
 -54, -24,        0.1150478722
 -54, -25,        0.1462200542
 -54, -26,        0.1208221269
 -54, -27,        0.0541006629
 -54, -28,        0.0491104757
 -54, -29,        0.2415587636
 -54, -30,        0.0900847238
 -54, -31,        0.1273144996
 -54, -32,        0.1272412222
 -54, -33,        0.0970485140
 -54, -34,        0.0970363011
 -53,  65,        0.0000567781
 -53,  47,        0.0743761023
 -53,   4,        0.0301609547
 -53,   3,        0.0301633972
 -53,   2,        0.0301682824
 -53,   1,        0.0255982187
 -53,   0,        0.0255982187
 -53,  -1,        0.0418877722
 -53,  -2,        0.0418877722
 -53,  -3,        0.0614283972
 -53,  -4,        0.0614283972
 -53,  -5,        0.0418877722
 -53,  -6,        0.0418877722
 -53,  -7,        0.0418877722
 -53,  -8,        0.0418877722
 -53,  -9,        0.0418877722
 -53, -10,        0.2166151558
 -53, -11,        0.0372322183
 -53, -12,        0.0372322183
 -53, -13,        0.0372322183
 -53, -14,        0.2020402921
 -53, -15,        0.2020329644
 -53, -16,        0.1992362124
 -53, -17,        0.0393303929
 -53, -18,        0.1998786105
 -53, -19,        0.1998663976
 -53, -20,        0.2161583937
 -53, -21,        0.2754739608
 -53, -22,        0.0894301128
 -53, -23,        0.1150478722
 -53, -24,        0.1397276816
 -53, -25,        0.1322900312
 -53, -26,        0.1176125792
 -53, -27,        0.0932356496
 -53, -28,        0.0794082148
 -53, -29,        0.2511947343
 -53, -30,        0.0913646347
 -53, -31,        0.1339338863
 -53, -32,        0.1953818241
 -53, -33,        0.0607713437
 -52,  64,        0.0000589447
 -52,   3,        0.0255982187
 -52,   2,        0.0255982187
 -52,   1,        0.0255982187
 -52,   0,        0.1610538312
 -52,  -1,        0.0418877722
 -52,  -2,        0.0687561316
 -52,  -3,        0.0418877722
 -52,  -4,        0.0418877722
 -52,  -5,        0.0418877722
 -52,  -6,        0.0418877722
 -52,  -7,        0.2038429148
 -52,  -8,        0.2038429148
 -52,  -9,        0.2038429148
 -52, -10,        0.2038429148
 -52, -11,        0.2020573902
 -52, -12,        0.2020525050
 -52, -13,        0.2020451773
 -52, -14,        0.0386879949
 -52, -15,        0.2005845155
 -52, -16,        0.0372322183
 -52, -17,        0.0393303929
 -52, -18,        0.1998786105
 -52, -19,        0.2267347569
 -52, -20,        0.1990603468
 -52, -21,        0.0900187742
 -52, -22,        0.1241538035
 -52, -23,        0.1019678664
 -52, -24,        0.2063660980
 -52, -25,        0.0786607859
 -52, -26,        0.0712035949
 -52, -27,        0.0810227589
 -52, -28,        0.0491104757
 -52, -29,        0.2298417163
 -52, -30,        0.1461834156
 -52, -31,        0.2515611210
 -51,  63,        0.0000611094
 -51,   1,        0.1799520581
 -51,   0,        0.1799545007
 -51,  -1,        0.0687561316
 -51,  -2,        0.0687561316
 -51,  -3,        0.0980670691
 -51,  -4,        0.0418877722
 -51,  -5,        0.0418877722
 -51,  -6,        0.0418877722
 -51,  -7,        0.2038429148
 -51,  -8,        0.2038429148
 -51,  -9,        0.2038429148
 -51, -10,        0.2038429148
 -51, -11,        0.0393816871
 -51, -12,        0.2027266566
 -51, -13,        0.2027193288
 -51, -14,        0.0393597039
 -51, -15,        0.2027022308
 -51, -16,        0.0393401633
 -51, -17,        0.0930671117
 -51, -18,        0.1998786105
 -51, -19,        0.0661743265
 -51, -20,        0.2034569874
 -51, -21,        0.0900187742
 -51, -22,        0.1520016367
 -51, -23,        0.0586536285
 -51, -24,        0.1533377269
 -51, -25,        0.2206209839
 -51, -26,        0.0828473648
 -51, -27,        0.1054485402
 -51, -28,        0.0564699636
 -51, -29,        0.2054159351
 -51, -30,        0.0489785765
 -50,  62,        0.0000632206
 -50,  -1,        0.2217567827
 -50,  -2,        0.0545207863
 -50,  -3,        0.0664283546
 -50,  -4,        0.0395599953
 -50,  -5,        0.0395599953
 -50,  -6,        0.0372322183
 -50,  -7,        0.1991898034
 -50,  -8,        0.0372322183
 -50,  -9,        0.1991898034
 -50, -10,        0.2013465999
 -50, -11,        0.1980808730
 -50, -12,        0.1980735452
 -50, -13,        0.1980662175
 -50, -14,        0.1980588898
 -50, -15,        0.1980491194
 -50, -16,        0.0372322183
 -50, -17,        0.1490045933
 -50, -18,        0.0393181800
 -50, -19,        0.0584948609
 -50, -20,        0.2034569874
 -50, -21,        0.0649701355
 -50, -22,        0.1439264734
 -50, -23,        0.1051652011
 -50, -24,        0.0485389125
 -50, -25,        0.0812279355
 -50, -26,        0.2876868515
 -50, -27,        0.1304116886
 -50, -28,        0.0518144097
 -50, -29,        0.2719810741
 -50, -30,        0.0059640430
 -49,  61,        0.0000653318
 -49,  -1,        0.2200494206
 -49,  -2,        0.1615276913
 -49,  -3,        0.0591006203
 -49,  -4,        0.0395599953
 -49,  -5,        0.0395599953
 -49,  -6,        0.0372322183
 -49,  -7,        0.0372322183
 -49,  -8,        0.1991898034
 -49,  -9,        0.2013539276
 -49, -10,        0.0393890148
 -49, -11,        0.1980808730
 -49, -12,        0.1980735452
 -49, -13,        0.1980662175
 -49, -14,        0.1980588898
 -49, -15,        0.1980491194
 -49, -16,        0.2267689530
 -49, -17,        0.0582506031
 -49, -18,        0.0393181800
 -49, -19,        0.0817311066
 -49, -20,        0.2034569874
 -49, -21,        0.0548896156
 -49, -22,        0.1133600507
 -49, -23,        0.1352992874
 -49, -24,        0.1300428593
 -49, -25,        0.0908541359
 -49, -26,        0.1399279730
 -49, -27,        0.1093566652
 -49, -28,        0.0802851003
 -48,  61,        0.0000653318
 -48,  -1,        0.0664283546
 -48,  -2,        0.1027421636
 -48,  -3,        0.0395599953
 -48,  -4,        0.0395599953
 -48,  -5,        0.0395599953
 -48,  -6,        0.0525740515
 -48,  -7,        0.2013636980
 -48,  -8,        0.2013588128
 -48,  -9,        0.2013539276
 -48, -10,        0.2013465999
 -48, -11,        0.1980808730
 -48, -12,        0.1980735452
 -48, -13,        0.1980662175
 -48, -14,        0.1980588898
 -48, -15,        0.1980491194
 -48, -16,        0.4192196834
 -48, -17,        0.2346853487
 -48, -18,        0.1998786105
 -48, -19,        0.0429307531
 -48, -20,        0.0659373964
 -48, -21,        0.1649155472
 -48, -22,        0.1283550378
 -48, -23,        0.1998688402
 -48, -24,        0.1541682035
 -48, -25,        0.0908541359
 -47,  61,        0.0000653318
 -47,  -2,        0.0787316207
 -47,  -3,        0.0395599953
 -47,  -4,        0.0395599953
 -47,  -5,        0.0395599953
 -47,  -6,        0.1991898034
 -47,  -7,        0.2114197921
 -47,  -8,        0.2113953663
 -47,  -9,        0.2113660554
 -47, -10,        0.2013465999
 -47, -11,        0.1980808730
 -47, -12,        0.1980735452
 -47, -13,        0.1980662175
 -47, -14,        0.1980588898
 -47, -15,        0.1980491194
 -47, -16,        0.2035840015
 -47, -17,        0.2035546905
 -47, -18,        0.2035229370
 -47, -19,        0.2111437808
 -47, -20,        0.2100177523
 -47, -21,        0.0524714632
 -47, -22,        0.1073293253
 -47, -23,        0.0849553097
 -47, -24,        1.2634479605
 -46,  61,        0.0000653318
 -46,  60,        0.0000674258
 -46,  -2,        0.0957392921
 -46,  -3,        0.0957392921
 -46,  -4,        0.0395599953
 -46,  -5,        0.0395599953
 -46,  -6,        0.1991898034
 -46,  -7,        0.1991898034
 -46,  -8,        0.2113953663
 -46,  -9,        0.2031370097
 -46, -10,        0.2031247968
 -46, -11,        0.1998541847
 -46, -12,        0.2041238112
 -46, -13,        0.2040920577
 -46, -14,        0.2040554190
 -46, -15,        0.2040187804
 -46, -16,        0.2573256054
 -46, -17,        0.2035546905
 -46, -18,        0.2035229370
 -46, -19,        0.2034911835
 -46, -20,        0.2034569874
 -46, -21,        0.0451876953
 -46, -22,        0.1038339961
 -46, -23,        0.1247962015
 -46, -24,        0.0984505539
 -45,  61,        0.0000653318
 -45,  60,        0.0000674258
 -45,  -3,        0.1235700273
 -45,  -4,        0.1005829246
 -45,  -5,        0.2583270624
 -45,  -6,        0.2091164409
 -45,  -7,        0.2090920151
 -45,  -8,        0.2008190031
 -45,  -9,        0.0039462292
 -45, -10,        0.0039352376
 -45, -11,        0.0039230247
 -45, -12,        0.0081919185
 -45, -13,        0.0081613863
 -45, -14,        0.2059166636
 -45, -15,        0.0058172440
 -45, -16,        0.0057903757
 -45, -17,        0.2063465573
 -45, -18,        0.2063148038
 -45, -19,        0.2063905237
 -45, -20,        0.2905446679
 -45, -21,        0.0590322281
 -45, -22,        0.2585957460
 -45, -23,        0.1703844796
 -44,  61,        0.0000653318
 -44,  60,        0.0000674258
 -44,  -3,        0.2681218007
 -44,  -4,        0.2705643788
 -44,  -5,        0.2796263436
 -44,  -6,        0.2286570659
 -44,  -7,        0.2090920151
 -44,  -8,        0.0039559995
 -44,  -9,        0.0039462292
 -44, -10,        0.2051032851
 -44, -11,        0.0082161000
 -44, -12,        0.0384437371
 -44, -13,        0.0081613863
 -44, -14,        0.0081252361
 -44, -15,        0.0080883532
 -44, -16,        0.2601101444
 -44, -17,        0.2257381851
 -44, -18,        0.2063148038
 -44, -19,        0.2331514097
 -44, -20,        0.3292351053
 -44, -21,        0.1562419523
 -44, -22,        0.0923221253
 -44, -23,        0.8261287731
 -43,  61,        0.0000653318
 -43,  -4,        0.0810422996
 -43,  -5,        0.2036328530
 -43,  -6,        0.2801392850
 -43,  -7,        0.0388687457
 -43,  -8,        0.0039559995
 -43,  -9,        0.0039462292
 -43, -10,        0.0039352376
 -43, -11,        0.0082161000
 -43, -12,        0.0081919185
 -43, -13,        0.0082554255
 -43, -14,        0.0081252361
 -43, -15,        0.2058800249
 -43, -16,        0.2063758683
 -43, -17,        0.2063465573
 -43, -18,        0.2331831632
 -43, -19,        0.0697991125
 -43, -20,        0.1076199921
 -43, -21,        0.0451876953
 -43, -22,        0.1297155538
 -43, -23,        0.1624143472
 -42,  -3,        0.0105490064
 -42,  -4,        0.0308522043
 -42,  -5,        0.2036328530
 -42,  -6,        0.2008336585
 -42,  -7,        0.2008263308
 -42,  -8,        0.0039559995
 -42,  -9,        0.0039462292
 -42, -10,        0.0082407701
 -42, -11,        0.0082161000
 -42, -12,        0.0081919185
 -42, -13,        0.0618973722
 -42, -14,        0.0349923742
 -42, -15,        0.0886924543
 -42, -16,        0.2063758683
 -42, -17,        0.2063465573
 -42, -18,        0.0804536382
 -42, -19,        0.0919948199
 -42, -20,        0.1210590570
 -42, -21,        0.1342221105
 -42, -22,        0.1641705609
 -41,  65,        0.0000567781
 -41,  -4,        0.0239973530
 -41,  -5,        0.0716676847
 -41,  -6,        0.0154644506
 -41,  -7,        0.2122966777
 -41,  -8,        0.0039559995
 -41,  -9,        0.0267266898
 -41, -10,        0.0263725160
 -41, -11,        0.0082161000
 -41, -12,        0.0081919185
 -41, -13,        0.0081613863
 -41, -14,        0.0195511281
 -41, -15,        0.0250217703
 -41, -16,        0.0080519588
 -41, -17,        0.0429942601
 -41, -18,        0.0698308660
 -41, -19,        0.1203018578
 -41, -20,        0.1394101464
 -41, -21,        0.2057945347
 -40,  -4,        0.0985555847
 -40,  -5,        0.0716676847
 -40,  -6,        0.0716432589
 -40,  -7,        0.0691713699
 -40,  -8,        0.0307642714
 -40,  -9,        0.0267266898
 -40, -10,        0.0082407701
 -40, -11,        0.0082161000
 -40, -12,        0.0350607664
 -40, -13,        0.0081613863
 -40, -14,        0.0815332578
 -40, -15,        0.1746370081
 -40, -16,        0.1108564081
 -40, -17,        0.0693325800
 -40, -18,        0.0839880488
 -39,  -4,        0.1956431800
 -39,  -5,        0.0154886321
 -39,  -6,        0.0154644506
 -39,  -7,        0.0148308458
 -39,  -8,        0.0147942072
 -39,  -9,        0.0267266898
 -39, -10,        0.0166034248
 -39, -11,        0.0082161000
 -39, -12,        0.0081919185
 -39, -13,        0.3397381913
 -38,  -6,        0.0527181636
 -38,  -7,        0.0107988821
 -38,  -8,        0.0231019039
 -38,  -9,        0.0535950492
 -38, -10,        0.0232909594
 -38, -11,        0.0761717988
 -38, -12,        0.1062936722
 -37,  -6,        0.1077152527
 -37,  -7,        0.0107988821
 -37,  -8,        0.0147942072
 -37,  -9,        0.0424397949
 -37, -10,        0.0552437894
 -36,  -6,        0.1149526117
 -36,  -7,        0.0416996937
 -36,  -8,        0.0814233418
 -36,  -9,        0.1702672359
 -36, -10,        0.0934701371
 -35,  -8,        0.0493474058
 -35,  -9,        0.1810780866
 -22,  64,        0.0326017759
 -21,  65,        0.0008902206
 -20,  63,        0.0009578263
 -18,  14,        0.0584777629
 -17,  28,        0.0748671046
 -17,  16,        0.0310012015
 -17,  15,        0.0344769902
 -17,  14,        0.1530666007
 -17,  13,        0.0450411406
 -17,  12,        0.1075638128
 -16,  28,        0.0554265401
 -16,  21,        0.0011460088
 -16,  18,        0.0243485958
 -16,  17,        0.0025160997
 -16,  16,        0.0344379090
 -16,  15,        0.0271492558
 -16,  14,        0.1410833124
 -16,  13,        0.0377134062
 -16,  12,        0.1045105902
 -16,  11,        0.1746638765
 -15,  65,        0.0008902206
 -15,  24,        0.0011211189
 -15,  17,        0.0025160997
 -15,  16,        0.0344379090
 -15,  15,        0.4124781678
 -15,  14,        0.1644783257
 -15,  13,        0.0272176480
 -15,  12,        0.0000992311
 -15,  11,        0.1470651863
 -15,  10,        0.1627074566
 -14,  18,        0.0025016885
 -14,  17,        0.4073976053
 -14,  16,        0.4318478123
 -14,  15,        0.4222484803
 -14,  14,        0.1547080132
 -14,  13,        0.0369879605
 -14,  12,        0.0155350411
 -14,  11,        0.1626561624
 -14,  10,        0.1627074566
 -14,   9,        0.4449644568
 -14,   8,        0.0608372933
 -13,  26,        0.0011026774
 -13,  19,        0.0024867888
 -13,  17,        0.4073976053
 -13,  16,        0.4074220311
 -13,  15,        0.4074220311
 -13,  14,        0.1547080132
 -13,  13,        0.1547422093
 -13,  12,        0.0077082880
 -13,  11,        0.0766187906
 -13,  10,        0.0620292714
 -13,   9,        0.3586925975
 -13,   8,        0.0490762797
 -13,   7,        0.3295770663
 -12,  17,        0.0025160997
 -12,  16,        0.0025292896
 -12,  15,        0.4094737967
 -12,  14,        0.1580225917
 -12,  13,        0.1517011995
 -12,  12,        0.0077082880
 -12,  11,        0.0551509715
 -12,  10,        0.0552022656
 -12,   9,        0.3293816600
 -12,   8,        0.0344208109
 -12,   7,        0.2360165538
 -11,  28,        0.0066587122
 -11,  27,        0.0010928094
 -11,  17,        0.0025160997
 -11,  16,        0.0025292896
 -11,  15,        0.0025422353
 -11,  14,        0.1638945495
 -11,  13,        0.1907824495
 -11,  12,        0.0046560424
 -11,  11,        0.0155921974
 -11,  10,        0.0156410490
 -11,   9,        0.0565701107
 -11,   8,        0.0517460175
 -11,   7,        0.1901620347
 -11,   6,        0.3884187733
 -10,  53,        0.0327308840
 -10,  52,        0.0341647675
 -10,  51,        0.0297946507
 -10,  38,        0.1208667902
 -10,  32,        0.0053565738
 -10,  31,        0.0635070312
 -10,  30,        0.0095282530
 -10,  29,        0.0065949609
 -10,  28,        0.0066587122
 -10,  27,        0.0010928094
 -10,  16,        0.0025292896
 -10,  15,        0.0025422353
 -10,  14,        0.0851287328
 -10,  13,        0.0973611640
 -10,  12,        0.0315239133
 -10,  11,        0.0155921974
 -10,  10,        0.0350778644
 -10,   9,        0.0156901448
 -10,   8,        0.4570307928
 -10,   7,        0.2254133222
 -10,   6,        0.2181075710
 -10,   5,        0.4823603279
  -9,  54,        0.0320912116
  -9,  53,        0.0366432537
  -9,  52,        0.0605419633
  -9,  51,        0.0559742718
  -9,  43,        0.1286895732
  -9,  42,        0.1453856105
  -9,  41,        0.1258531053
  -9,  40,        0.0433236247
  -9,  39,        0.1427408486
  -9,  38,        0.0709508227
  -9,  37,        0.0769054492
  -9,  33,        0.0337368890
  -9,  32,        0.1016503312
  -9,  31,        0.0699676504
  -9,  30,        0.0724786207
  -9,  29,        0.0065949609
  -9,  27,        0.0010928094
  -9,  18,        0.0025016885
  -9,  16,        0.0025292896
  -9,  15,        0.0025422353
  -9,  14,        0.0851287328
  -9,  13,        0.0973611640
  -9,  12,        0.0046560424
  -9,  11,        0.0155921974
  -9,  10,        0.0156410490
  -9,   9,        0.0156901448
  -9,   8,        0.4727609959
  -9,   7,        0.4700985858
  -9,   6,        0.0061441610
  -9,   5,        0.2001253109
  -8,  55,        0.0254421395
  -8,  54,        0.0684312566
  -8,  53,        0.0368682149
  -8,  52,        0.0390806599
  -8,  43,        0.0519895234
  -8,  42,        0.0926507806
  -8,  41,        0.0821597616
  -8,  40,        0.0854696262
  -8,  39,        0.0371518617
  -8,  38,        0.0884938880
  -8,  37,        0.1106163818
  -8,  33,        0.1625975405
  -8,  32,        0.0869948625
  -8,  31,        0.0501461289
  -8,  29,        0.0065949609
  -8,  23,        0.0024190317
  -8,  16,        0.0025292896
  -8,  15,        0.0025422353
  -8,  14,        0.0851287328
  -8,  13,        0.0851482734
  -8,  12,        0.0670609824
  -8,  11,        0.0046731405
  -8,  10,        0.0046890172
  -8,   9,        0.4742265428
  -8,   8,        0.4742753944
  -8,   7,        0.0883089695
  -8,   6,        0.2589865585
  -8,   5,        0.2132468405
  -8,   4,        0.3854632537
  -7,  62,        0.0003097925
  -7,  54,        0.0684312566
  -7,  53,        0.2421169926
  -7,  52,        0.0333568632
  -7,  43,        0.0007822392
  -7,  42,        0.0680517568
  -7,  41,        0.0817567875
  -7,  40,        0.0972399902
  -7,  39,        0.0156954487
  -7,  38,        0.0993820125
  -7,  37,        0.1473535324
  -7,  36,        0.0640513589
  -7,  34,        0.0967993710
  -7,  33,        0.0698259808
  -7,  32,        0.0435194144
