 GRIDDED EMISSIONS, 1 X 1 degree
 -63,  -9,        0.0294698777
 -63, -10,        0.0294698777
 -63, -11,        0.0408057273
 -63, -12,        0.2720223191
 -63, -13,        0.0408057273
 -63, -14,        0.0408057273
 -63, -15,        0.0408057273
 -63, -16,        0.0476062853
 -63, -17,        0.0476062853
 -63, -18,        0.0098415353
 -63, -19,        0.0097856174
 -63, -20,        0.0097282720
 -63, -21,        0.0096656916
 -63, -22,        0.0096016835
 -63, -28,        0.0142768887
 -63, -29,        0.0017001633
 -63, -30,        0.0016840542
 -63, -31,        0.0016672789
 -63, -32,        0.0477133620
 -63, -33,        0.0563603976
 -63, -34,        0.0539618803
 -63, -35,        0.0539428444
 -63, -36,        0.0539238086
 -63, -37,        0.0539047727
 -63, -38,        0.0515038759
 -63, -39,        0.0818232285
 -63, -40,        0.0443249804
 -63, -41,        0.0133686406
 -62,  55,        0.0005648662
 -62,  54,        0.0005791352
 -62,  53,        0.0005932078
 -62,  45,        0.0323859164
 -62,  16,        0.0389402139
 -62,  14,        0.0316661391
 -62,  11,        0.1667064702
 -62,  10,        0.0932494984
 -62,   9,        0.0385380815
 -62,   8,        0.0385380815
 -62,   7,        0.0385380815
 -62,   6,        0.0385380815
 -62,   5,        0.0894161538
 -62,   4,        0.1405464512
 -62,   3,        0.0317375235
 -62,   2,        0.0317375235
 -62,   1,        0.0317375235
 -62,   0,        0.0317375235
 -62,  -1,        0.0294698777
 -62,  -2,        0.0294698777
 -62,  -3,        0.0294698777
 -62,  -4,        0.0294698777
 -62,  -5,        0.0294698777
 -62,  -6,        0.0294698777
 -62,  -7,        0.0294698777
 -62,  -8,        0.0294698777
 -62,  -9,        0.0485057293
 -62, -10,        0.0294698777
 -62, -11,        0.0408057273
 -62, -12,        0.0408057273
 -62, -13,        0.2720223191
 -62, -14,        0.0408057273
 -62, -15,        0.0408057273
 -62, -16,        0.0476062853
 -62, -17,        0.0476062853
 -62, -18,        0.0035393887
 -62, -19,        0.0097856174
 -62, -20,        0.0216256792
 -62, -21,        0.0095179258
 -62, -27,        0.0142768887
 -62, -28,        0.0017162486
 -62, -29,        0.0017001633
 -62, -30,        0.0445153389
 -62, -31,        0.0159441913
 -62, -32,        0.0478585104
 -62, -33,        0.0563603976
 -62, -34,        0.0667611110
 -62, -35,        0.0539428444
 -62, -36,        0.0539238086
 -62, -37,        0.0539047727
 -62, -38,        0.0515038759
 -62, -39,        0.0514824606
 -61,  55,        0.0005648662
 -61,  54,        0.0005791352
 -61,  46,        0.1949574514
 -61,  16,        0.0407509993
 -61,  15,        0.0043006747
 -61,  14,        0.0237895796
 -61,  13,        0.0071560525
 -61,  12,        0.0043180450
 -61,   8,        0.0385380815
 -61,   7,        0.0385380815
 -61,   6,        0.0385380815
 -61,   5,        0.0698211241
 -61,   4,        0.1436588129
 -61,   3,        0.1436635719
 -61,   2,        0.0317375235
 -61,   1,        0.0317375235
 -61,   0,        0.0317375235
 -61,  -1,        0.0294698777
 -61,  -2,        0.0294698777
 -61,  -3,        0.0294698777
 -61,  -4,        0.1047709476
 -61,  -5,        0.0294698777
 -61,  -6,        0.0294698777
 -61,  -7,        0.0294698777
 -61,  -8,        0.0294698777
 -61,  -9,        0.0675415809
 -61, -10,        0.0675415809
 -61, -11,        0.0408057273
 -61, -12,        0.0408057273
 -61, -13,        0.2720223191
 -61, -14,        0.0408057273
 -61, -15,        0.2720223191
 -61, -16,        0.0476062853
 -61, -17,        0.0476062853
 -61, -18,        0.0476062853
 -61, -19,        0.0097856174
 -61, -20,        0.0095179258
 -61, -21,        0.0095179258
 -61, -27,        0.0017315962
 -61, -28,        0.0302693835
 -61, -29,        0.0571075547
 -61, -30,        0.0302384502
 -61, -31,        0.1438515509
 -61, -32,        0.0768429739
 -61, -33,        0.1520131723
 -61, -34,        0.0339480618
 -61, -35,        0.0606910538
 -61, -36,        0.0539238086
 -61, -37,        0.0608599970
 -61, -38,        0.0515038759
 -61, -39,        0.0514824606
 -60,  54,        0.0005791352
 -60,  14,        0.0000350212
 -60,  13,        0.0078254006
 -60,   7,        0.0113346599
 -60,   6,        0.0113346599
 -60,   5,        0.0113346599
 -60,   4,        0.0579736860
 -60,   3,        0.0579927218
 -60,   2,        0.0580022398
 -60,   1,        0.0136015918
 -60,   0,        0.0136015918
 -60,  -1,        0.0294698777
 -60,  -2,        0.0294698777
 -60,  -3,        0.0841979510
 -60,  -4,        0.0294698777
 -60,  -5,        0.0294698777
 -60,  -6,        0.0294698777
 -60,  -7,        0.0294698777
 -60,  -8,        0.0294698777
 -60,  -9,        0.0675415809
 -60, -10,        0.0675415809
 -60, -11,        0.2053778027
 -60, -12,        0.2053778027
 -60, -13,        0.2053778027
 -60, -14,        0.2053778027
 -60, -15,        0.2053778027
 -60, -16,        0.2520822646
 -60, -17,        0.2520822646
 -60, -18,        0.0657403134
 -60, -19,        0.0097856174
 -60, -24,        0.0689478544
 -60, -26,        0.0059491133
 -60, -27,        0.0017315962
 -60, -28,        0.0159932086
 -60, -29,        0.0028961195
 -60, -30,        0.0016840542
 -60, -31,        0.0302217939
 -60, -32,        0.0305454033
 -60, -33,        0.0159082612
 -60, -34,        0.0261742959
 -60, -35,        0.0639176306
 -60, -36,        0.0539238086
 -60, -37,        0.0539047727
 -60, -38,        0.0600890450
 -60, -39,        0.0395850534
 -59,  48,        0.0045246716
 -59,   6,        0.0767097229
 -59,   5,        0.0113346599
 -59,   4,        0.0136015918
 -59,   3,        0.0448841585
 -59,   2,        0.0136015918
 -59,   1,        0.0136015918
 -59,   0,        0.0136015918
 -59,  -1,        0.0294698777
 -59,  -2,        0.0294698777
 -59,  -3,        0.0294698777
 -59,  -4,        0.0294698777
 -59,  -5,        0.0294698777
 -59,  -6,        0.0294698777
 -59,  -7,        0.0294698777
 -59,  -8,        0.0294698777
 -59,  -9,        0.0294698777
 -59, -10,        0.0485057293
 -59, -11,        0.0476062853
 -59, -12,        0.0476062853
 -59, -13,        0.2053778027
 -59, -14,        0.2053778027
 -59, -15,        0.2067888352
 -59, -16,        0.2520822646
 -59, -17,        0.2520822646
 -59, -18,        0.0657403134
 -59, -22,        0.0192599987
 -59, -23,        0.0166563701
 -59, -24,        0.0522914843
 -59, -25,        0.0354947248
 -59, -26,        0.0303003167
 -59, -27,        0.0118462484
 -59, -28,        0.0450150300
 -59, -29,        0.0017001633
 -59, -30,        0.0016840542
 -59, -31,        0.0016672789
 -59, -32,        0.0407272045
 -59, -33,        0.0305382649
 -59, -34,        0.0476181827
 -59, -35,        1.0075914192
 -59, -36,        0.0539238086
 -59, -37,        0.0539047727
 -59, -38,        0.0515038759
 -59, -39,        0.0332056636
 -59, -52,        0.0000576992
 -58,  49,        0.0044349881
 -58,   5,        0.0398872475
 -58,   4,        0.0136015918
 -58,   3,        0.0136015918
 -58,   2,        0.0448841585
 -58,   1,        0.0136015918
 -58,   0,        0.0136015918
 -58,  -1,        0.0294698777
 -58,  -2,        0.0294698777
 -58,  -3,        0.0437467664
 -58,  -4,        0.0294698777
 -58,  -5,        0.0294698777
 -58,  -6,        0.0294698777
 -58,  -7,        0.0294698777
 -58,  -8,        0.0294698777
 -58,  -9,        0.0294698777
 -58, -10,        0.0294698777
 -58, -11,        0.0476062853
 -58, -12,        0.0476062853
 -58, -13,        0.2053778027
 -58, -14,        0.2053778027
 -58, -15,        0.2053778027
 -58, -16,        0.2520822646
 -58, -17,        0.2534861586
 -58, -18,        0.2534623638
 -58, -19,        0.2534623638
 -58, -20,        0.2634323911
 -58, -21,        1.0195126212
 -58, -22,        0.0012192939
 -58, -23,        0.0191196093
 -58, -24,        0.0356351141
 -58, -25,        0.0521510949
 -58, -26,        0.1894685898
 -58, -27,        0.0185247390
 -58, -28,        0.0207521715
 -58, -29,        0.0028961195
 -58, -30,        0.0016840542
 -58, -31,        0.0038918798
 -58, -32,        0.0187567384
 -58, -33,        0.0389330754
 -58, -34,        0.0181311727
 -58, -35,        0.0181409286
 -58, -36,        0.0277495126
 -58, -37,        0.0396278840
 -58, -38,        0.0582449469
 -57,  49,        0.0044349881
 -57,  48,        0.0045246716
 -57,   5,        0.0160936228
 -57,   4,        0.0136015918
 -57,   3,        0.0448841585
 -57,   2,        0.0448841585
 -57,   1,        0.0136015918
 -57,   0,        0.0136015918
 -57,  -1,        0.0294698777
 -57,  -2,        0.0294698777
 -57,  -3,        0.0699210623
 -57,  -4,        0.0294698777
 -57,  -5,        0.0294698777
 -57,  -6,        0.0294698777
 -57,  -7,        0.0294698777
 -57,  -8,        0.0294698777
 -57,  -9,        0.0294698777
 -57, -10,        0.0294698777
 -57, -11,        0.2053778027
 -57, -12,        0.2053778027
 -57, -13,        0.2053778027
 -57, -14,        0.2053778027
 -57, -15,        0.2067888352
 -57, -16,        0.2926286285
 -57, -17,        0.2534861586
 -57, -18,        0.2534623638
 -57, -19,        0.2533195949
 -57, -20,        0.2533195949
 -57, -21,        1.0195126212
 -57, -22,        1.0194888264
 -57, -23,        1.0374063217
 -57, -24,        0.1654857962
 -57, -25,        0.1654857962
 -57, -26,        0.1093538289
 -57, -27,        0.0185247390
 -57, -28,        0.0421667907
 -57, -29,        0.0404511846
 -57, -30,        0.2420884425
 -57, -31,        0.0038918798
 -57, -32,        0.0038797445
 -57, -33,        0.0038676091
 -57, -34,        0.0038542840
 -57, -35,        0.1603603932
 -56,  49,        0.0044349881
 -56,  48,        0.0045246716
 -56,  47,        0.0046121362
 -56,   5,        0.0666683112
 -56,   4,        0.0136015918
 -56,   3,        0.0136015918
 -56,   2,        0.0136015918
 -56,   1,        0.0136015918
 -56,   0,        0.0516728191
 -56,  -1,        0.0485057293
 -56,  -2,        0.0294698777
 -56,  -3,        0.0556441737
 -56,  -4,        0.0294698777
 -56,  -5,        0.0294698777
 -56,  -6,        0.0294698777
 -56,  -7,        0.0294698777
 -56,  -8,        0.0294698777
 -56,  -9,        0.1926832692
 -56, -10,        0.0294698777
 -56, -11,        0.0476062853
 -56, -12,        0.0476062853
 -56, -13,        0.0476062853
 -56, -14,        0.2053778027
 -56, -15,        0.2067888352
 -56, -16,        0.2534861586
 -56, -17,        0.2534861586
 -56, -18,        0.2534623638
 -56, -19,        0.2533195949
 -56, -20,        0.2533195949
 -56, -21,        0.1667136087
 -56, -22,        1.0194888264
 -56, -23,        1.0194888264
 -56, -24,        0.1654857962
 -56, -25,        0.1654857962
 -56, -26,        0.0906772790
 -56, -27,        0.1025746863
 -56, -28,        0.1483939810
 -56, -29,        0.0735973612
 -56, -30,        0.2513684202
 -56, -31,        0.0157973773
 -56, -32,        0.0038797445
 -56, -33,        0.0181444978
 -56, -34,        0.0038542840
 -56, -35,        0.0323942604
 -55,  49,        0.0044349881
 -55,  48,        0.0045246716
 -55,  47,        0.0046121362
 -55,   5,        0.0007436462
 -55,   4,        0.0249369656
 -55,   3,        0.1473470092
 -55,   2,        0.0249369656
 -55,   1,        0.0249369656
 -55,   0,        0.1010803719
 -55,  -1,        0.0979132821
 -55,  -2,        0.0408057273
 -55,  -3,        0.0607767151
 -55,  -4,        0.0408057273
 -55,  -5,        0.0408057273
 -55,  -6,        0.0408057273
 -55,  -7,        0.0408057273
 -55,  -8,        0.0408057273
 -55,  -9,        0.0408057273
 -55, -10,        0.0408057273
 -55, -11,        0.0362704357
 -55, -12,        0.0362704357
 -55, -13,        0.0362704357
 -55, -14,        0.1954030165
 -55, -15,        0.1968140490
 -55, -16,        0.1940895427
 -55, -17,        0.0498691722
 -55, -18,        0.0376600529
 -55, -19,        0.0375125250
 -55, -20,        0.1939182201
 -55, -21,        0.2426119284
 -55, -22,        0.1993434378
 -55, -23,        0.2110766608
 -55, -24,        0.0442726318
 -55, -25,        0.0668658081
 -55, -26,        0.0832770917
 -55, -27,        0.0717389862
 -55, -28,        0.0710751108
 -55, -29,        0.2055039152
 -55, -30,        0.0834055837
 -55, -31,        0.1240304705
 -55, -32,        0.1073312697
 -55, -33,        0.0945415569
 -55, -34,        0.1088065482
 -55, -35,        0.1087922713
 -54,  47,        0.0046339561
 -54,   5,        0.0044372570
 -54,   4,        0.0293818369
 -54,   3,        0.0293842164
 -54,   2,        0.0293889754
 -54,   1,        0.0249369656
 -54,   0,        0.0249369656
 -54,  -1,        0.0408057273
 -54,  -2,        0.0408057273
 -54,  -3,        0.0408057273
 -54,  -4,        0.0408057273
 -54,  -5,        0.0408057273
 -54,  -6,        0.0408057273
 -54,  -7,        0.0408057273
 -54,  -8,        0.0408057273
 -54,  -9,        0.0408057273
 -54, -10,        0.0408057273
 -54, -11,        0.0362704357
 -54, -12,        0.0362704357
 -54, -13,        0.0362704357
 -54, -14,        0.0362704357
 -54, -15,        0.1968140490
 -54, -16,        0.1940895427
 -54, -17,        0.1940824043
 -54, -18,        0.1940728864
 -54, -19,        0.1939253585
 -54, -20,        0.1939182201
 -54, -21,        0.1993529557
 -54, -22,        0.2255177337
 -54, -23,        0.0597273638
 -54, -24,        0.1120759557
 -54, -25,        0.1424428979
 -54, -26,        0.1177010498
 -54, -27,        0.0527031346
 -54, -28,        0.0478418540
 -54, -29,        0.2353188178
 -54, -30,        0.0877576553
 -54, -31,        0.1240257115
 -54, -32,        0.1239543271
 -54, -33,        0.0945415569
 -54, -34,        0.0945296595
 -53,  65,        0.0000536712
 -53,  47,        0.0703063223
 -53,   4,        0.0293818369
 -53,   3,        0.0293842164
 -53,   2,        0.0293889754
 -53,   1,        0.0249369656
 -53,   0,        0.0249369656
 -53,  -1,        0.0408057273
 -53,  -2,        0.0408057273
 -53,  -3,        0.0598415789
 -53,  -4,        0.0598415789
 -53,  -5,        0.0408057273
 -53,  -6,        0.0408057273
 -53,  -7,        0.0408057273
 -53,  -8,        0.0408057273
 -53,  -9,        0.0408057273
 -53, -10,        0.2110195532
 -53, -11,        0.0362704357
 -53, -12,        0.0362704357
 -53, -13,        0.0362704357
 -53, -14,        0.1968211874
 -53, -15,        0.1968140490
 -53, -16,        0.1940895427
 -53, -17,        0.0383144103
 -53, -18,        0.1947153463
 -53, -19,        0.1947034490
 -53, -20,        0.2105745902
 -53, -21,        0.2683579177
 -53, -22,        0.0871199542
 -53, -23,        0.1120759557
 -53, -24,        0.1361182362
 -53, -25,        0.1288727152
 -53, -26,        0.1145744112
 -53, -27,        0.0908271863
 -53, -28,        0.0773569419
 -53, -29,        0.2447058721
 -53, -30,        0.0890045036
 -53, -31,        0.1304741062
 -53, -32,        0.1903347210
 -53, -33,        0.0592014984
 -52,  64,        0.0000557193
 -52,   3,        0.0249369656
 -52,   2,        0.0249369656
 -52,   1,        0.0249369656
 -52,   0,        0.1568934888
 -52,  -1,        0.0408057273
 -52,  -2,        0.0669800233
 -52,  -3,        0.0408057273
 -52,  -4,        0.0408057273
 -52,  -5,        0.0408057273
 -52,  -6,        0.0408057273
 -52,  -7,        0.1985772448
 -52,  -8,        0.1985772448
 -52,  -9,        0.1985772448
 -52, -10,        0.1985772448
 -52, -11,        0.1968378438
 -52, -12,        0.1968330849
 -52, -13,        0.1968259464
 -52, -14,        0.0376886067
 -52, -15,        0.1954030165
 -52, -16,        0.0362704357
 -52, -17,        0.0383144103
 -52, -18,        0.1947153463
 -52, -19,        0.2208777449
 -52, -20,        0.1939182201
 -52, -21,        0.0876934093
 -52, -22,        0.1209466625
 -52, -23,        0.0993338325
 -52, -24,        0.2010352491
 -52, -25,        0.0766288205
 -52, -26,        0.0693642637
 -52, -27,        0.0789297791
 -52, -28,        0.0478418540
 -52, -29,        0.2239044453
 -52, -30,        0.1424072057
 -52, -31,        0.2450627943
 -51,  63,        0.0000577656
 -51,   1,        0.1753035367
 -51,   0,        0.1753059162
 -51,  -1,        0.0669800233
 -51,  -2,        0.0669800233
 -51,  -3,        0.0955338006
 -51,  -4,        0.0408057273
 -51,  -5,        0.0408057273
 -51,  -6,        0.0408057273
 -51,  -7,        0.1985772448
 -51,  -8,        0.1985772448
 -51,  -9,        0.1985772448
 -51, -10,        0.1985772448
 -51, -11,        0.0383643794
 -51, -12,        0.1974898217
 -51, -13,        0.1974826833
 -51, -14,        0.0383429640
 -51, -15,        0.1974660269
 -51, -16,        0.0383239282
 -51, -17,        0.0906630021
 -51, -18,        0.1947153463
 -51, -19,        0.0644649114
 -51, -20,        0.1982012867
 -51, -21,        0.0876934093
 -51, -22,        0.1480751305
 -51, -23,        0.0571384880
 -51, -24,        0.1493767068
 -51, -25,        0.2149219028
 -51, -26,        0.0807072517
 -51, -27,        0.1027245936
 -51, -28,        0.0550112316
 -51, -29,        0.2001096308
 -51, -30,        0.0477133620
 -50,  62,        0.0000597613
 -50,  -1,        0.2160283617
 -50,  -2,        0.0531124054
 -50,  -3,        0.0647123774
 -50,  -4,        0.0385380815
 -50,  -5,        0.0385380815
 -50,  -6,        0.0362704357
 -50,  -7,        0.1940443326
 -50,  -8,        0.0362704357
 -50,  -9,        0.1940443326
 -50, -10,        0.1961454147
 -50, -11,        0.1929640480
 -50, -12,        0.1929569096
 -50, -13,        0.1929497711
 -50, -14,        0.1929426327
 -50, -15,        0.1929331147
 -50, -16,        0.0362704357
 -50, -17,        0.1451555068
 -50, -18,        0.0383025129
 -50, -19,        0.0569838217
 -50, -20,        0.1982012867
 -50, -21,        0.0632918270
 -50, -22,        0.1402085648
 -50, -23,        0.1024485737
 -50, -24,        0.0472850553
 -50, -25,        0.0791296556
 -50, -26,        0.2802553249
 -50, -27,        0.1270428940
 -50, -28,        0.0504759399
 -50, -29,        0.2649552592
 -50, -30,        0.0058099798
 -49,  61,        0.0000617569
 -49,  -1,        0.2143651042
 -49,  -2,        0.1573551081
 -49,  -3,        0.0575739331
 -49,  -4,        0.0385380815
 -49,  -5,        0.0385380815
 -49,  -6,        0.0362704357
 -49,  -7,        0.0362704357
 -49,  -8,        0.1940443326
 -49,  -9,        0.1961525531
 -49, -10,        0.0383715178
 -49, -11,        0.1929640480
 -49, -12,        0.1929569096
 -49, -13,        0.1929497711
 -49, -14,        0.1929426327
 -49, -15,        0.1929331147
 -49, -16,        0.2209110576
 -49, -17,        0.0567458736
 -49, -18,        0.0383025129
 -49, -19,        0.0796198287
 -49, -20,        0.1982012867
 -49, -21,        0.0534717071
 -49, -22,        0.1104317340
 -49, -23,        0.1318042364
 -49, -24,        0.1266835923
 -49, -25,        0.0885071919
 -49, -26,        0.1363133537
 -49, -27,        0.1065317639
 -49, -28,        0.0782111757
 -48,  61,        0.0000617569
 -48,  -1,        0.0647123774
 -48,  -2,        0.1000881281
 -48,  -3,        0.0385380815
 -48,  -4,        0.0385380815
 -48,  -5,        0.0385380815
 -48,  -6,        0.0512159587
 -48,  -7,        0.1961620711
 -48,  -8,        0.1961573121
 -48,  -9,        0.1961525531
 -48, -10,        0.1961454147
 -48, -11,        0.1929640480
 -48, -12,        0.1929569096
 -48, -13,        0.1929497711
 -48, -14,        0.1929426327
 -48, -15,        0.1929331147
 -48, -16,        0.4083904009
 -48, -17,        0.2286229570
 -48, -18,        0.1947153463
 -48, -19,        0.0418217659
 -48, -20,        0.0642341017
 -48, -21,        0.1606554489
 -48, -22,        0.1250393706
 -48, -23,        0.1947058284
 -48, -24,        0.1501857306
 -48, -25,        0.0885071919
 -47,  61,        0.0000617569
 -47,  -2,        0.0766978255
 -47,  -3,        0.0385380815
 -47,  -4,        0.0385380815
 -47,  -5,        0.0385380815
 -47,  -6,        0.1940443326
 -47,  -7,        0.2059583962
 -47,  -8,        0.2059346014
 -47,  -9,        0.2059060476
 -47, -10,        0.1961454147
 -47, -11,        0.1929640480
 -47, -12,        0.1929569096
 -47, -13,        0.1929497711
 -47, -14,        0.1929426327
 -47, -15,        0.1929331147
 -47, -16,        0.1983250197
 -47, -17,        0.1982964659
 -47, -18,        0.1982655327
 -47, -19,        0.2056895148
 -47, -20,        0.2045925739
 -47, -21,        0.0511160205
 -47, -22,        0.1045567943
 -47, -23,        0.0827607442
 -47, -24,        1.2308105738
 -46,  61,        0.0000617569
 -46,  60,        0.0000637363
 -46,  -2,        0.0932661548
 -46,  -3,        0.0932661548
 -46,  -4,        0.0385380815
 -46,  -5,        0.0385380815
 -46,  -6,        0.1940443326
 -46,  -7,        0.1940443326
 -46,  -8,        0.2059346014
 -46,  -9,        0.1978895746
 -46, -10,        0.1978776772
 -46, -11,        0.1946915515
 -46, -12,        0.1988508851
 -46, -13,        0.1988199519
 -46, -14,        0.1987842596
 -46, -15,        0.1987485674
 -46, -16,        0.2506783705
 -46, -17,        0.1982964659
 -46, -18,        0.1982655327
 -46, -19,        0.1982345994
 -46, -20,        0.1982012867
 -46, -21,        0.0440204068
 -46, -22,        0.1011517564
 -46, -23,        0.1215724661
 -46, -24,        0.0959073792
 -45,  61,        0.0000617569
 -45,  60,        0.0000637363
 -45,  -3,        0.1203779665
 -45,  -4,        0.0979846665
 -45,  -5,        0.2516539579
 -45,  -6,        0.2037145452
 -45,  -7,        0.2036907504
 -45,  -8,        0.1956314467
 -45,  -9,        0.0038442902
 -45, -10,        0.0038335825
 -45, -11,        0.0038216852
 -45, -12,        0.0079803049
 -45, -13,        0.0079505613
 -45, -14,        0.2005974245
 -45, -15,        0.0056669730
 -45, -16,        0.0056407987
 -45, -17,        0.2010162132
 -45, -18,        0.2009852800
 -45, -19,        0.2010590439
 -45, -20,        0.2830393182
 -45, -21,        0.0575073076
 -45, -22,        0.2519157009
 -45, -23,        0.1659831079
 -44,  61,        0.0000617569
 -44,  60,        0.0000637363
 -44,  -3,        0.2611956785
 -44,  -4,        0.2635751600
 -44,  -5,        0.2724030362
 -44,  -6,        0.2227503968
 -44,  -7,        0.2036907504
 -44,  -8,        0.0038538081
 -44,  -9,        0.0038442902
 -44, -10,        0.1998050572
 -44, -11,        0.0080038617
 -44, -12,        0.0374506585
 -44, -13,        0.0079505613
 -44, -14,        0.0079153450
 -44, -15,        0.0078794149
 -44, -16,        0.2533909794
 -44, -17,        0.2199069165
 -44, -18,        0.2009852800
 -44, -19,        0.2271286426
 -44, -20,        0.3207303044
 -44, -21,        0.1522059103
 -44, -22,        0.0899372603
 -44, -23,        0.8047882153
 -43,  61,        0.0000617569
 -43,  -4,        0.0789488149
 -43,  -5,        0.1983726093
 -43,  -6,        0.2729027273
 -43,  -7,        0.0378646883
 -43,  -8,        0.0038538081
 -43,  -9,        0.0038442902
 -43, -10,        0.0038335825
 -43, -11,        0.0080038617
 -43, -12,        0.0079803049
 -43, -13,        0.0080421714
 -43, -14,        0.0079153450
 -43, -15,        0.2005617323
 -43, -16,        0.2010447670
 -43, -17,        0.2010162132
 -43, -18,        0.2271595759
 -43, -19,        0.0679960618
 -43, -20,        0.1048399526
 -43, -21,        0.0440204068
 -43, -22,        0.1263647418
 -43, -23,        0.1582188599
 -42,  -3,        0.0102765045
 -42,  -4,        0.0300552302
 -42,  -5,        0.1983726093
 -42,  -6,        0.1956457236
 -42,  -7,        0.1956385852
 -42,  -8,        0.0038538081
 -42,  -9,        0.0038442902
 -42, -10,        0.0080278945
 -42, -11,        0.0080038617
 -42, -12,        0.0079803049
 -42, -13,        0.0602984394
 -42, -14,        0.0340884512
 -42, -15,        0.0864013509
 -42, -16,        0.2010447670
 -42, -17,        0.2010162132
 -42, -18,        0.0783753599
 -42, -19,        0.0896184098
 -42, -20,        0.1179318595
 -42, -21,        0.1307548850
 -42, -22,        0.1599297071
 -41,  65,        0.0000536712
 -41,  -4,        0.0233774534
 -41,  -5,        0.0698163652
 -41,  -6,        0.0150649729
 -41,  -7,        0.2068126300
 -41,  -8,        0.0038538081
 -41,  -9,        0.0260362860
 -41, -10,        0.0256912612
 -41, -11,        0.0080038617
 -41, -12,        0.0079803049
 -41, -13,        0.0079505613
 -41, -14,        0.0190460833
 -41, -15,        0.0243754079
 -41, -16,        0.0078439606
 -41, -17,        0.0418836324
 -41, -18,        0.0680269951
 -41, -19,        0.1171942203
 -41, -20,        0.1358089036
 -41, -21,        0.2004784504
 -40,  -4,        0.0960096969
 -40,  -5,        0.0698163652
 -40,  -6,        0.0697925703
 -40,  -7,        0.0673845351
 -40,  -8,        0.0299695688
 -40,  -9,        0.0260362860
 -40, -10,        0.0080278945
 -40, -11,        0.0080038617
 -40, -12,        0.0341550767
 -40, -13,        0.0079505613
 -40, -14,        0.0794270907
 -40, -15,        0.1701257851
 -40, -16,        0.1079927655
 -40, -17,        0.0675415809
 -40, -18,        0.0818184696
 -39,  -4,        0.1905893255
 -39,  -5,        0.0150885298
 -39,  -6,        0.0150649729
 -39,  -7,        0.0144477354
 -39,  -8,        0.0144120432
 -39,  -9,        0.0260362860
 -39, -10,        0.0161745251
 -39, -11,        0.0080038617
 -39, -12,        0.0079803049
 -39, -13,        0.3309620746
 -38,  -6,        0.0513563481
 -38,  -7,        0.0105199254
 -38,  -8,        0.0225051355
 -38,  -9,        0.0522105819
 -38, -10,        0.0226893074
 -38, -11,        0.0742041290
 -38, -12,        0.1035478942
 -37,  -6,        0.1049327524
 -37,  -7,        0.0105199254
 -37,  -8,        0.0144120432
 -37,  -9,        0.0413434902
 -37, -10,        0.0538167319
 -36,  -6,        0.1119831559
 -36,  -7,        0.0406225073
 -36,  -8,        0.0793200141
 -36,  -9,        0.1658688928
 -36, -10,        0.0910556166
 -35,  -8,        0.0480726637
 -35,  -9,        0.1764004777
 -22,  64,        0.0308178419
 -21,  65,        0.0008415087
 -20,  63,        0.0009054151
 -18,  14,        0.0569671653
 -17,  28,        0.0707704575
 -17,  16,        0.0302003785
 -17,  15,        0.0335863806
 -17,  14,        0.1491125844
 -17,  13,        0.0438776379
 -17,  12,        0.1047852245
 -16,  28,        0.0523936597
 -16,  21,        0.0011164051
 -16,  18,        0.0237196228
 -16,  17,        0.0024511038
 -16,  16,        0.0335483089
 -16,  15,        0.0264479363
 -16,  14,        0.1374388484
 -16,  13,        0.0367391935
 -16,  12,        0.1018108727
 -16,  11,        0.1701519594
 -15,  65,        0.0008415087
 -15,  24,        0.0010921582
 -15,  17,        0.0024511038
 -15,  16,        0.0335483089
 -15,  15,        0.4018230321
 -15,  14,        0.1602295217
 -15,  13,        0.0265145618
 -15,  12,        0.0000966678
 -15,  11,        0.1432661985
 -15,  10,        0.1585043977
 -14,  18,        0.0024370649
 -14,  17,        0.3968737107
 -14,  16,        0.4206923200
 -14,  15,        0.4113409579
 -14,  14,        0.1507115959
 -14,  13,        0.0360324876
 -14,  12,        0.0151337400
 -14,  11,        0.1584544286
 -14,  10,        0.1585043977
 -14,   9,        0.4334701354
 -14,   8,        0.0592657444
 -13,  26,        0.0010741931
 -13,  19,        0.0024225501
 -13,  17,        0.3968737107
 -13,  16,        0.3968975055
 -13,  15,        0.3968975055
 -13,  14,        0.1507115959
 -13,  13,        0.1507449087
 -13,  12,        0.0075091676
 -13,  11,        0.0746395741
 -13,  10,        0.0604269314
 -13,   9,        0.3494268506
 -13,   8,        0.0478085412
 -13,   7,        0.3210634318
 -12,  17,        0.0024511038
 -12,  16,        0.0024639530
 -12,  15,        0.3988962699
 -12,  14,        0.1539405523
 -12,  13,        0.1477824543
 -12,  12,        0.0075091676
 -12,  11,        0.0537263116
 -12,  10,        0.0537762807
 -12,   9,        0.3208730733
 -12,   8,        0.0335316525
 -12,   7,        0.2299197744
 -11,  28,        0.0064867044
 -11,  27,        0.0010645800
 -11,  17,        0.0024511038
 -11,  16,        0.0024639530
 -11,  15,        0.0024765643
 -11,  14,        0.1596608257
 -11,  13,        0.1858541574
 -11,  12,        0.0045357675
 -11,  11,        0.0151894198
 -11,  10,        0.0152370095
 -11,   9,        0.0551087916
 -11,   8,        0.0504093145
 -11,   7,        0.1852497692
 -11,   6,        0.3783851399
 -10,  53,        0.0309398854
 -10,  52,        0.0322953083
 -10,  51,        0.0281643196
 -10,  38,        0.1142530900
 -10,  32,        0.0052182028
 -10,  31,        0.0618665176
