 GRIDDED EMISSIONS, 1 X 1 degree
 -71, -43,        0.0212683285
 -71, -44,        0.0209248026
 -71, -45,        0.0205749024
 -71, -46,        0.0202190834
 -71, -47,        0.0198568901
 -71, -48,        0.0194885502
 -71, -49,        0.0191145190
 -71, -50,        0.0596423804
 -71, -51,        0.0183491551
 -71, -52,        0.0179578224
 -71, -53,        0.0083932781
 -71, -54,        0.0030678298
 -71, -55,        0.0090099856
 -70,  58,        0.0003009326
 -70,  57,        0.0003094571
 -70,  56,        0.0003178907
 -70,  55,        0.0003262222
 -70,  54,        0.0003344629
 -70,  53,        0.0003425901
 -70,  49,        0.0019048927
 -70,  48,        0.0029668743
 -70,  47,        0.0019816241
 -70,  46,        0.0042942379
 -70,  45,        0.0043725585
 -70,  44,        0.0085120848
 -70,  18,        0.0870197332
 -70,  12,        0.0040471859
 -70,  11,        0.0549049555
 -70,  10,        0.0823073500
 -70,   9,        0.0147014973
 -70,   8,        0.0230701890
 -70,   7,        0.0522778588
 -70,   6,        0.0523780254
 -70,   5,        0.0706538767
 -70,   4,        0.0701735324
 -70,   3,        0.0049423111
 -70,   2,        0.0049423111
 -70,   1,        0.0049423111
 -70,   0,        0.0049423111
 -70,  -1,        0.0030414222
 -70,  -2,        0.0030414222
 -70,  -3,        0.0030414222
 -70,  -4,        0.0030414222
 -70,  -5,        0.0030414222
 -70,  -6,        0.0024711555
 -70,  -7,        0.0024711555
 -70,  -8,        0.0024711555
 -70,  -9,        0.0024711555
 -70, -10,        0.0071717009
 -70, -11,        0.0052273306
 -70, -12,        0.0047522222
 -70, -13,        0.0056553151
 -70, -14,        0.0047522222
 -70, -15,        0.0196155796
 -70, -16,        0.0215524374
 -70, -17,        0.0214520431
 -70, -18,        0.0202086114
 -70, -20,        0.0017749066
 -70, -21,        0.0017737456
 -70, -24,        0.0017699893
 -70, -29,        0.0253512557
 -70, -30,        0.0251076687
 -70, -31,        0.0248549757
 -70, -32,        0.0245954532
 -70, -33,        0.0243291011
 -70, -36,        0.0234845145
 -70, -37,        0.0231885677
 -70, -38,        0.0228857914
 -70, -39,        0.0226995726
 -70, -41,        0.0219353470
 -70, -42,        0.0216052525
 -70, -43,        0.0212683285
 -70, -44,        0.0209248026
 -70, -45,        0.0548321071
 -70, -46,        0.0202190834
 -70, -47,        0.0198568901
 -70, -48,        0.0194885502
 -70, -49,        0.0191145190
 -70, -50,        0.0187345688
 -70, -51,        0.0183491551
 -70, -52,        0.0179578224
 -70, -53,        0.0101243390
 -70, -54,        0.0079580087
 -70, -55,        0.0077444717
 -69,  58,        0.0003009326
 -69,  57,        0.0003094571
 -69,  56,        0.0003178907
 -69,  55,        0.0003262222
 -69,  54,        0.0003344629
 -69,  53,        0.0003425901
 -69,  49,        0.0007561114
 -69,  48,        0.0019439395
 -69,  47,        0.0019816241
 -69,  46,        0.0049831184
 -69,  45,        0.0050635957
 -69,  44,        0.0044496304
 -69,  18,        0.0022844814
 -69,  10,        0.0334806858
 -69,   9,        0.0061554652
 -69,   8,        0.0556015687
 -69,   7,        0.0522778588
 -69,   6,        0.0523780254
 -69,   5,        0.0706538767
 -69,   4,        0.0701735324
 -69,   3,        0.0049423111
 -69,   2,        0.0049423111
 -69,   1,        0.0049423111
 -69,   0,        0.0049423111
 -69,  -1,        0.0030414222
 -69,  -2,        0.0030414222
 -69,  -3,        0.0030414222
 -69,  -4,        0.0030414222
 -69,  -5,        0.0030414222
 -69,  -6,        0.0024711555
 -69,  -7,        0.0024711555
 -69,  -8,        0.0024711555
 -69,  -9,        0.0024711555
 -69, -10,        0.0111683482
 -69, -11,        0.0052273306
 -69, -12,        0.0047522222
 -69, -13,        0.0047533604
 -69, -14,        0.0047522222
 -69, -15,        0.0047522222
 -69, -17,        0.0561001252
 -69, -18,        0.0202086114
 -69, -19,        0.0200941028
 -69, -20,        0.0199739029
 -69, -21,        0.0198473287
 -69, -22,        0.0124088204
 -69, -23,        0.0035698010
 -69, -27,        0.0119355333
 -69, -28,        0.0255880131
 -69, -29,        0.0253512557
 -69, -30,        0.0251076687
 -69, -31,        0.0248549757
 -69, -32,        0.0307625285
 -69, -33,        0.0782164550
 -69, -34,        0.0240536429
 -69, -35,        0.0261503120
 -69, -36,        0.0234845145
 -69, -37,        0.0231885677
 -69, -38,        0.0228857914
 -69, -39,        0.0408497604
 -69, -40,        0.0222592949
 -69, -41,        0.0219353470
 -69, -42,        0.0216052525
 -69, -43,        0.0212683285
 -69, -44,        0.0209248026
 -69, -45,        0.0205749024
 -69, -46,        0.0202190834
 -69, -47,        0.0452889620
 -69, -48,        0.0194885502
 -69, -49,        0.0191145190
 -69, -50,        0.0187345688
 -69, -54,        0.0171981498
 -69, -55,        0.0179245853
 -68,  57,        0.0003094571
 -68,  56,        0.0003178907
 -68,  55,        0.0003262222
 -68,  54,        0.0003344629
 -68,  53,        0.0003425901
 -68,  48,        0.0019439395
 -68,  47,        0.0047396436
 -68,  46,        0.0067302349
 -68,  45,        0.0072029961
 -68,  18,        0.0028624882
 -68,  10,        0.0756895249
 -68,   9,        0.0153259450
 -68,   8,        0.0551280538
 -68,   7,        0.0580010140
 -68,   6,        0.0523780254
 -68,   5,        0.0050449818
 -68,   4,        0.0049423111
 -68,   3,        0.0049423111
 -68,   2,        0.0049423111
 -68,   1,        0.0049423111
 -68,   0,        0.0049423111
 -68,  -1,        0.0030414222
 -68,  -2,        0.0030414222
 -68,  -3,        0.0030414222
 -68,  -4,        0.0030414222
 -68,  -5,        0.0030414222
 -68,  -6,        0.0024711555
 -68,  -7,        0.0024711555
 -68,  -8,        0.0024711555
 -68,  -9,        0.0024711555
 -68, -10,        0.0119268825
 -68, -11,        0.0052273306
 -68, -12,        0.0047522222
 -68, -13,        0.0047522222
 -68, -14,        0.0278440381
 -68, -15,        0.0047522222
 -68, -16,        0.0015207111
 -68, -18,        0.0262095013
 -68, -19,        0.0200941028
 -68, -20,        0.0199739029
 -68, -22,        0.0197148356
 -68, -23,        0.0195764236
 -68, -24,        0.0156498929
 -68, -26,        0.0260387628
 -68, -27,        0.0258179410
 -68, -28,        0.0255880131
 -68, -29,        0.0281581970
 -68, -30,        0.0251076687
 -68, -31,        0.0248549757
 -68, -33,        0.0025770134
 -68, -34,        0.0254559753
 -68, -35,        0.0237736317
 -68, -36,        0.0234845145
 -68, -37,        0.0231885677
 -68, -38,        0.0330595308
 -68, -40,        0.0222592949
 -68, -41,        0.0219353470
 -68, -42,        0.0216052525
 -68, -44,        0.0209248026
 -68, -45,        0.0205749024
 -68, -46,        0.0488949596
 -68, -47,        0.0199153964
 -68, -48,        0.0194885502
 -68, -49,        0.0191145190
 -67,  58,        0.0003009326
 -67,  57,        0.0003094571
 -67,  56,        0.0003178907
 -67,  55,        0.0003262222
 -67,  54,        0.0003344629
 -67,  53,        0.0003425901
 -67,  48,        0.0027016059
 -67,  47,        0.0061444197
 -67,  46,        0.0059696172
 -67,  45,        0.0244587222
 -67,  18,        0.1100967517
 -67,  10,        0.2315442004
 -67,   9,        0.0489359368
 -67,   8,        0.0527195024
 -67,   7,        0.0522778588
 -67,   6,        0.0050406565
 -67,   5,        0.0050449818
 -67,   4,        0.0049423111
 -67,   3,        0.0049423111
 -67,   2,        0.0049423111
 -67,   1,        0.0049423111
 -67,   0,        0.0049423111
 -67,  -1,        0.0030414222
 -67,  -2,        0.0030414222
 -67,  -3,        0.0030414222
 -67,  -4,        0.0103203468
 -67,  -5,        0.0030414222
 -67,  -6,        0.0024711555
 -67,  -7,        0.0024711555
 -67,  -8,        0.0024711555
 -67,  -9,        0.0024711555
 -67, -10,        0.0024711555
 -67, -11,        0.0047522222
 -67, -12,        0.0047522222
 -67, -13,        0.0081312513
 -67, -14,        0.0260410393
 -67, -15,        0.0260410393
 -67, -16,        0.0015207111
 -67, -17,        0.0015207111
 -67, -18,        0.0309628618
 -67, -19,        0.0200941028
 -67, -20,        0.0199739029
 -67, -21,        0.0198473287
 -67, -22,        0.0197148356
 -67, -24,        0.0003650389
 -67, -25,        0.0262504786
 -67, -26,        0.0260387628
 -67, -27,        0.0267535881
 -67, -28,        0.0283972309
 -67, -29,        0.0290961206
 -67, -30,        0.0273523112
 -67, -31,        0.0248549757
 -67, -34,        0.0042782520
 -67, -35,        0.0237736317
 -67, -36,        0.0234845145
 -67, -37,        0.0231885677
 -67, -38,        0.0269926220
 -67, -39,        0.0225759579
 -67, -40,        0.0222592949
 -67, -41,        0.0219353470
 -67, -42,        0.0216052525
 -67, -43,        0.0212683285
 -67, -44,        0.0209248026
 -67, -45,        0.0205749024
 -67, -48,        0.0194885502
 -66,  58,        0.0003009326
 -66,  57,        0.0003094571
 -66,  56,        0.0003178907
 -66,  55,        0.0003262222
 -66,  54,        0.0003344629
 -66,  53,        0.0003425901
 -66,  48,        0.0033456508
 -66,  47,        0.0058783567
 -66,  46,        0.0061858501
 -66,  45,        0.0047499728
 -66,  44,        0.0055968567
 -66,  18,        0.0070667536
 -66,   9,        0.0552578151
 -66,   8,        0.0551826902
 -66,   7,        0.0050356481
 -66,   6,        0.0050406565
 -66,   5,        0.0050449818
 -66,   4,        0.0049423111
 -66,   3,        0.0049423111
 -66,   2,        0.0049423111
 -66,   1,        0.0049423111
 -66,   0,        0.0049423111
 -66,  -1,        0.0030414222
 -66,  -2,        0.0030414222
 -66,  -3,        0.0030414222
 -66,  -4,        0.0030414222
 -66,  -5,        0.0030414222
 -66,  -6,        0.0024711555
 -66,  -7,        0.0024711555
 -66,  -8,        0.0024711555
 -66,  -9,        0.0024711555
 -66, -10,        0.0024711555
 -66, -11,        0.0047522222
 -66, -12,        0.0172011093
 -66, -13,        0.0047522222
 -66, -14,        0.0047522222
 -66, -15,        0.0047522222
 -66, -16,        0.0228106665
 -66, -17,        0.0015326855
 -66, -18,        0.0001496329
 -66, -19,        0.0200941028
 -66, -20,        0.0267057813
 -66, -21,        0.0198473287
 -66, -22,        0.0202958019
 -66, -23,        0.0266511450
 -66, -24,        0.0264530883
 -66, -25,        0.0182319146
 -66, -26,        0.0309514792
 -66, -27,        0.0422429867
 -66, -28,        0.0018747773
 -66, -29,        0.0279601403
 -66, -30,        0.0028069413
 -66, -33,        0.0348329349
 -66, -34,        0.0271633605
 -66, -35,        0.0251759641
 -66, -36,        0.0234845145
 -66, -38,        0.0228857914
 -66, -39,        0.0225759579
 -66, -40,        0.0222592949
 -66, -41,        0.0219353470
 -66, -42,        0.0216052525
 -66, -43,        0.0212683285
 -66, -44,        0.0226777181
 -66, -45,        0.0205749024
 -65,  58,        0.0003009326
 -65,  57,        0.0003094571
 -65,  56,        0.0003178907
 -65,  55,        0.0003262222
 -65,  54,        0.0003344629
 -65,  53,        0.0003425901
 -65,  48,        0.0027016059
 -65,  46,        0.0109938256
 -65,  45,        0.0066550925
 -65,  44,        0.0048334013
 -65,  18,        0.0112348224
 -65,  10,        0.0257837933
 -65,   9,        0.0600248346
 -65,   8,        0.0954360040
 -65,   7,        0.0091481700
 -65,   6,        0.0038263641
 -65,   5,        0.0038275023
 -65,   4,        0.0038227217
 -65,   3,        0.0026612444
 -65,   2,        0.0026612444
 -65,   1,        0.0026612444
 -65,   0,        0.0026612444
 -65,  -1,        0.0024711555
 -65,  -2,        0.0024711555
 -65,  -3,        0.0024711555
 -65,  -4,        0.0024711555
 -65,  -5,        0.0024711555
 -65,  -6,        0.0024711555
 -65,  -7,        0.0024711555
 -65,  -8,        0.0024711555
 -65,  -9,        0.0024711555
 -65, -10,        0.0024711555
 -65, -11,        0.0034216000
 -65, -12,        0.0034216000
 -65, -13,        0.0034216000
 -65, -14,        0.0034216000
 -65, -15,        0.0163476443
 -65, -16,        0.0121178820
 -65, -17,        0.0174100932
 -65, -18,        0.0068527613
 -65, -19,        0.0001347764
 -65, -20,        0.0212569459
 -65, -21,        0.0211294612
 -65, -22,        0.0243814609
 -65, -23,        0.0014057699
 -65, -24,        0.0014054740
 -65, -27,        0.0014045178
 -65, -28,        0.0055109842
 -65, -29,        0.0253512557
 -65, -30,        0.0014034479
 -65, -31,        0.0014030836
 -65, -32,        0.0578348285
 -65, -33,        0.0243291011
 -65, -34,        0.0325427622
 -65, -35,        0.0259681909
 -65, -36,        0.0246569190
 -65, -37,        0.0231885677
 -65, -38,        0.0228857914
 -65, -39,        0.0225759579
 -65, -40,        0.0232910108
 -65, -41,        0.0219353470
 -65, -43,        0.0212683285
 -64,  58,        0.0003009326
 -64,  57,        0.0003094571
 -64,  56,        0.0003178907
 -64,  55,        0.0003262222
 -64,  54,        0.0003344629
 -64,  53,        0.0003425901
 -64,  46,        0.0088011899
 -64,  45,        0.0062741594
 -64,  44,        0.0338322199
 -64,  10,        0.1000641562
 -64,   9,        0.1373830440
 -64,   8,        0.1038249567
 -64,   7,        0.0509142271
 -64,   6,        0.0038263641
 -64,   5,        0.0049885243
 -64,   4,        0.0063733275
 -64,   3,        0.0026612444
 -64,   2,        0.0026612444
 -64,   1,        0.0026612444
 -64,   0,        0.0026612444
 -64,  -1,        0.0024711555
 -64,  -2,        0.0024711555
 -64,  -3,        0.0024711555
 -64,  -4,        0.0024711555
 -64,  -5,        0.0024711555
 -64,  -6,        0.0024711555
 -64,  -7,        0.0024711555
 -64,  -8,        0.0024711555
 -64,  -9,        0.0165363673
 -64, -10,        0.0024711555
 -64, -11,        0.0163476443
 -64, -12,        0.0163476443
 -64, -13,        0.0034216000
 -64, -14,        0.0034216000
 -64, -15,        0.0163476443
 -64, -16,        0.0150957895
 -64, -17,        0.0174100932
 -64, -18,        0.0343912913
 -64, -19,        0.0267991184
 -64, -20,        0.0268628607
 -64, -21,        0.0212958743
 -64, -22,        0.0215888616
 -64, -23,        0.0001720361
 -64, -30,        0.0251076687
 -64, -31,        0.0288365980
 -64, -32,        0.0284951210
 -64, -33,        0.0291666925
 -64, -34,        0.0314272705
 -64, -35,        0.0311176647
 -64, -36,        0.0286317118
 -64, -37,        0.0283357650
 -64, -38,        0.0266306563
 -64, -39,        0.0225759579
 -64, -40,        0.0238988400
 -64, -41,        0.0231066132
 -63,  57,        0.0003094571
 -63,  56,        0.0003178907
 -63,  55,        0.0003262222
 -63,  54,        0.0003344629
 -63,  53,        0.0003425901
 -63,  45,        0.0058931128
 -63,  18,        0.0001398986
 -63,  17,        0.0014715612
 -63,   9,        0.0073813678
 -63,   8,        0.0690853589
 -63,   7,        0.0509142271
 -63,   6,        0.0038263641
 -63,   5,        0.0061495462
 -63,   4,        0.0026612444
 -63,   3,        0.0026612444
 -63,   2,        0.0026612444
 -63,   1,        0.0026612444
 -63,   0,        0.0026612444
 -63,  -1,        0.0024711555
 -63,  -2,        0.0024711555
 -63,  -3,        0.0024711555
 -63,  -4,        0.0024711555
 -63,  -5,        0.0024711555
 -63,  -6,        0.0024711555
 -63,  -7,        0.0024711555
 -63,  -8,        0.0024711555
 -63,  -9,        0.0024711555
 -63, -10,        0.0024711555
 -63, -11,        0.0521822452
 -63, -12,        0.0649443806
 -63, -13,        0.0034216000
 -63, -14,        0.0034216000
 -63, -15,        0.0034216000
 -63, -16,        0.0097733006
 -63, -17,        0.0097443889
 -63, -18,        0.0230701890
 -63, -19,        0.0200941028
 -63, -20,        0.0199739029
 -63, -21,        0.0207390391
 -63, -22,        0.0197148356
 -63, -28,        0.0014041764
 -63, -29,        0.0253512557
 -63, -30,        0.0251076687
 -63, -31,        0.0248549757
 -63, -32,        0.0303140554
 -63, -33,        0.0297107793
 -63, -34,        0.0314272705
 -63, -35,        0.0311176647
 -63, -36,        0.0286317118
 -63, -37,        0.0283357650
 -63, -38,        0.0278030608
 -63, -39,        0.0370411531
 -63, -40,        0.0264713004
 -63, -41,        0.0231066132
 -62,  55,        0.0003262222
 -62,  54,        0.0003344629
 -62,  53,        0.0003425901
 -62,  45,        0.0062741594
 -62,  16,        0.0033961030
 -62,  14,        0.0033865417
 -62,  11,        0.0975782033
 -62,  10,        0.1158335661
 -62,   9,        0.0038810004
 -62,   8,        0.0038828216
 -62,   7,        0.0038249982
 -62,   6,        0.0038263641
 -62,   5,        0.0536392139
 -62,   4,        0.0087440888
 -62,   3,        0.0026612444
 -62,   2,        0.0026612444
 -62,   1,        0.0026612444
 -62,   0,        0.0026612444
 -62,  -1,        0.0024711555
 -62,  -2,        0.0024711555
 -62,  -3,        0.0024711555
 -62,  -4,        0.0024711555
 -62,  -5,        0.0024711555
 -62,  -6,        0.0024711555
 -62,  -7,        0.0024711555
 -62,  -8,        0.0024711555
 -62,  -9,        0.0045839878
 -62, -10,        0.0024711555
 -62, -11,        0.0034216000
 -62, -12,        0.0520183362
 -62, -13,        0.0163476443
 -62, -14,        0.0034216000
 -62, -15,        0.0035288238
 -62, -16,        0.0097733006
 -62, -17,        0.0097443889
 -62, -18,        0.0028608947
 -62, -19,        0.0200941028
 -62, -20,        0.0212569459
 -62, -21,        0.0010221091
 -62, -27,        0.0014045178
 -62, -28,        0.0255880131
 -62, -29,        0.0253512557
 -62, -30,        0.0293169424
 -62, -31,        0.0262595846
 -62, -32,        0.0303595856
 -62, -33,        0.0297107793
 -62, -34,        0.0353929573
 -62, -35,        0.0311176647
 -62, -36,        0.0286317118
 -62, -37,        0.0283357650
 -62, -38,        0.0278030608
 -62, -39,        0.0274911785
 -61,  55,        0.0003262222
 -61,  54,        0.0003344629
 -61,  46,        0.1125920750
 -61,  16,        0.0100505800
 -61,  15,        0.0024479351
 -61,  14,        0.0069980029
 -61,  13,        0.0030696509
 -61,  12,        0.0020927762
 -61,   8,        0.0038828216
 -61,   7,        0.0037289293
 -61,   6,        0.0037298399
 -61,   5,        0.0054795683
 -61,   4,        0.0589867444
 -61,   3,        0.0590504868
 -61,   2,        0.0026612444
 -61,   1,        0.0026612444
 -61,   0,        0.0026612444
 -61,  -1,        0.0024711555
 -61,  -2,        0.0024711555
 -61,  -3,        0.0024711555
 -61,  -4,        0.0219533314
 -61,  -5,        0.0024711555
 -61,  -6,        0.0024711555
 -61,  -7,        0.0024711555
 -61,  -8,        0.0024711555
 -61,  -9,        0.0066970478
 -61, -10,        0.0066954542
 -61, -11,        0.0034216000
 -61, -12,        0.0034216000
 -61, -13,        0.0163476443
 -61, -14,        0.0034216000
 -61, -15,        0.0163476443
 -61, -16,        0.0097733006
 -61, -17,        0.0097443889
 -61, -18,        0.0068527613
 -61, -19,        0.0200941028
 -61, -20,        0.0010228148
 -61, -21,        0.0010221091
 -61, -27,        0.0258179410
 -61, -28,        0.0283972309
 -61, -29,        0.0056152485
 -61, -30,        0.0279146100
 -61, -31,        0.0603480996
 -61, -32,        0.0423568124
 -61, -33,        0.0625472117
 -61, -34,        0.0332712466
 -61, -35,        0.0332097807
 -61, -36,        0.0286317118
 -61, -37,        0.0304893469
 -61, -38,        0.0278030608
 -61, -39,        0.0274911785
 -60,  54,        0.0003344629
 -60,  14,        0.0029651590
 -60,  13,        0.0068179306
 -60,   7,        0.0009504444
 -60,   6,        0.0073797742
 -60,   5,        0.0073913844
 -60,   4,        0.0113381761
 -60,   3,        0.0113491033
 -60,   2,        0.0113563882
 -60,   1,        0.0011405333
 -60,   0,        0.0011405333
 -60,  -1,        0.0024711555
 -60,  -2,        0.0024711555
 -60,  -3,        0.0085489916
 -60,  -4,        0.0024711555
 -60,  -5,        0.0024711555
 -60,  -6,        0.0024711555
 -60,  -7,        0.0024711555
 -60,  -8,        0.0024711555
 -60,  -9,        0.0066970478
 -60, -10,        0.0066954542
 -60, -11,        0.0128119910
 -60, -12,        0.0128119910
 -60, -13,        0.0128119910
 -60, -14,        0.0128119910
 -60, -15,        0.0128119910
 -60, -16,        0.0159294488
 -60, -17,        0.0159294488
 -60, -18,        0.0055125777
 -60, -19,        0.0200941028
 -60, -24,        0.0729599851
 -60, -26,        0.0048086797
 -60, -27,        0.0305849605
 -60, -28,        0.0305348772
 -60, -29,        0.0023409389
 -60, -30,        0.0274274361
 -60, -31,        0.0276619170
 -60, -32,        0.0273249930
 -60, -33,        0.0257314335
 -60, -34,        0.0025761028
 -60, -35,        0.0313225509
 -60, -36,        0.0286317118
 -60, -37,        0.0283357650
 -60, -38,        0.0304620288
 -60, -39,        0.0263187740
 -59,  48,        0.0017682289
 -59,   6,        0.0251600285
 -59,   5,        0.0073913844
 -59,   4,        0.0011405333
 -59,   3,        0.0028893511
 -59,   2,        0.0011405333
 -59,   1,        0.0011405333
 -59,   0,        0.0011405333
 -59,  -1,        0.0024711555
 -59,  -2,        0.0024711555
 -59,  -3,        0.0024711555
 -59,  -4,        0.0024711555
 -59,  -5,        0.0024711555
 -59,  -6,        0.0024711555
 -59,  -7,        0.0024711555
 -59,  -8,        0.0024711555
 -59,  -9,        0.0024711555
 -59, -10,        0.0045833049
 -59, -11,        0.0039918666
 -59, -12,        0.0039918666
 -59, -13,        0.0128119910
 -59, -14,        0.0128119910
 -59, -15,        0.0499467089
 -59, -16,        0.0159294488
 -59, -17,        0.0159294488
 -59, -18,        0.0055141713
 -59, -22,        0.0685071244
 -59, -23,        0.0018134935
 -59, -24,        0.0711478802
 -59, -25,        0.0688121772
 -59, -26,        0.0336559774
 -59, -27,        0.0365790209
 -59, -28,        0.0425434865
 -59, -29,        0.0276937882
 -59, -30,        0.0274274361
 -59, -31,        0.0248549757
 -59, -32,        0.0304802409
 -59, -33,        0.0271110007
 -59, -34,        0.0061982636
 -59, -35,        0.3303221265
 -59, -36,        0.0286317118
 -59, -37,        0.0283357650
 -59, -38,        0.0278030608
 -59, -39,        0.0268560312
 -59, -52,        0.0071411956
 -58,  49,        0.0014871829
 -58,   5,        0.0116612134
 -58,   4,        0.0017425346
 -58,   3,        0.0017432858
 -58,   2,        0.0028893511
 -58,   1,        0.0011405333
 -58,   0,        0.0011405333
 -58,  -1,        0.0024711555
 -58,  -2,        0.0024711555
 -58,  -3,        0.0040476412
 -58,  -4,        0.0024711555
 -58,  -5,        0.0024711555
 -58,  -6,        0.0024711555
 -58,  -7,        0.0024711555
 -58,  -8,        0.0024711555
 -58,  -9,        0.0024711555
 -58, -10,        0.0024711555
 -58, -11,        0.0039918666
 -58, -12,        0.0039918666
 -58, -13,        0.0128119910
 -58, -14,        0.0128119910
 -58, -15,        0.0128119910
 -58, -16,        0.0159294488
 -58, -17,        0.0527058434
 -58, -18,        0.0525100632
 -58, -19,        0.0523029004
 -58, -20,        0.0546568155
 -58, -21,        0.0974416125
 -58, -22,        0.0356524798
 -58, -23,        0.0680267800
 -58, -24,        0.0693357754
 -58, -25,        0.0706220056
 -58, -26,        0.1045306759
 -58, -27,        0.0671412162
 -58, -28,        0.0310061155
 -58, -29,        0.0023409389
 -58, -30,        0.0274274361
 -58, -31,        0.0547296640
 -58, -32,        0.0568559277
 -58, -33,        0.0582377715
 -58, -34,        0.0544883535
 -58, -35,        0.0539875205
 -58, -36,        0.0260592514
 -58, -37,        0.0269357092
 -58, -38,        0.0379380995
 -57,  49,        0.0014871829
 -57,  48,        0.0015171491
 -57,   5,        0.0201314376
 -57,   4,        0.0017425346
 -57,   3,        0.0034921719
 -57,   2,        0.0034926272
 -57,   1,        0.0011405333
 -57,   0,        0.0011405333
 -57,  -1,        0.0024711555
 -57,  -2,        0.0024711555
 -57,  -3,        0.0069725059
 -57,  -4,        0.0024711555
 -57,  -5,        0.0024711555
 -57,  -6,        0.0024711555
 -57,  -7,        0.0024711555
 -57,  -8,        0.0024711555
 -57,  -9,        0.0024711555
 -57, -10,        0.0024711555
 -57, -11,        0.0128119910
 -57, -12,        0.0128119910
 -57, -13,        0.0128119910
 -57, -14,        0.0128119910
 -57, -15,        0.0499467089
 -57, -16,        0.0630025145
 -57, -17,        0.0527058434
 -57, -18,        0.0525100632
 -57, -19,        0.0522664762
 -57, -20,        0.0520479309
 -57, -21,        0.0974416125
 -57, -22,        0.0972025786
 -57, -23,        0.1295768788
 -57, -24,        0.0138764888
 -57, -25,        0.0138764888
 -57, -26,        0.0753161766
 -57, -27,        0.0671412162
 -57, -28,        0.0331073376
 -57, -29,        0.0063170976
 -57, -30,        0.0900383902
 -57, -31,        0.0547296640
 -57, -32,        0.0541582590
 -57, -33,        0.0535731951
 -57, -34,        0.0529721954
 -57, -35,        0.0884630428
 -56,  49,        0.0014871829
 -56,  48,        0.0015171491
 -56,  47,        0.0015465477
 -56,   5,        0.0290642494
 -56,   4,        0.0017425346
 -56,   3,        0.0017432858
 -56,   2,        0.0017438322
 -56,   1,        0.0011405333
 -56,   0,        0.0053727998
 -56,  -1,        0.0045871749
 -56,  -2,        0.0024711555
 -56,  -3,        0.0053962479
 -56,  -4,        0.0024711555
 -56,  -5,        0.0024711555
 -56,  -6,        0.0024711555
 -56,  -7,        0.0024711555
 -56,  -8,        0.0024711555
 -56,  -9,        0.0115954221
 -56, -10,        0.0024711555
 -56, -11,        0.0039918666
 -56, -12,        0.0039918666
 -56, -13,        0.0039918666
 -56, -14,        0.0128119910
 -56, -15,        0.0499467089
 -56, -16,        0.0528925175
 -56, -17,        0.0527058434
 -56, -18,        0.0525100632
 -56, -19,        0.0522664762
 -56, -20,        0.0520479309
 -56, -21,        0.0497691408
 -56, -22,        0.0972025786
 -56, -23,        0.0969498856
 -56, -24,        0.0138764888
 -56, -25,        0.0138764888
 -56, -26,        0.0088604187
 -56, -27,        0.0101370875
 -56, -28,        0.0455279959
 -56, -29,        0.0807524912
 -56, -30,        0.0906826436
 -56, -31,        0.0724910232
 -56, -32,        0.0541582590
 -56, -33,        0.0550916296
 -56, -34,        0.0529721954
 -56, -35,        0.0553807469
 -55,  49,        0.0014871829
 -55,  48,        0.0017682289
 -55,  47,        0.0015465477
 -55,   5,        0.0006010906
 -55,   4,        0.0026928880
 -55,   3,        0.0095369985
 -55,   2,        0.0026942539
 -55,   1,        0.0020909778
 -55,   0,        0.0105555107
 -55,  -1,        0.0097698858
 -55,  -2,        0.0034216000
 -55,  -3,        0.0581239458
 -55,  -4,        0.0034216000
 -55,  -5,        0.0034216000
 -55,  -6,        0.0034216000
 -55,  -7,        0.0034216000
 -55,  -8,        0.0034216000
 -55,  -9,        0.0034216000
 -55, -10,        0.0034216000
 -55, -11,        0.0030414222
 -55, -12,        0.0030414222
 -55, -13,        0.0030414222
 -55, -14,        0.0119375821
 -55, -15,        0.0490725276
 -55, -16,        0.0803677604
 -55, -17,        0.0744306128
 -55, -18,        0.0712434938
 -55, -19,        0.0711843044
 -55, -20,        0.0794799201
 -55, -21,        0.0593396041
 -55, -22,        0.0479319943
 -55, -23,        0.0507116174
 -55, -24,        0.0657092892
 -55, -25,        0.0198127257
 -55, -26,        0.0102408965
 -55, -27,        0.0064621116
 -55, -28,        0.0318188309
 -55, -29,        0.1263191878
 -55, -30,        0.1192893137
 -55, -31,        0.0916797566
 -55, -32,        0.0899792009
 -55, -33,        0.0773650389
 -55, -34,        0.0720721447
 -55, -35,        0.0713117892
 -54,  47,        0.0017332685
 -54,   5,        0.0004733327
 -54,   4,        0.0025651755
 -54,   3,        0.0025656308
 -54,   2,        0.0025660862
 -54,   1,        0.0020909778
 -54,   0,        0.0020909778
 -54,  -1,        0.0034216000
 -54,  -2,        0.0034216000
 -54,  -3,        0.0034216000
 -54,  -4,        0.0034216000
 -54,  -5,        0.0034216000
 -54,  -6,        0.0034216000
 -54,  -7,        0.0034216000
 -54,  -8,        0.0034216000
 -54,  -9,        0.0034216000
 -54, -10,        0.0034216000
 -54, -11,        0.0030414222
 -54, -12,        0.0030414222
 -54, -13,        0.0030414222
 -54, -14,        0.0030414222
 -54, -15,        0.0490725276
 -54, -16,        0.0803677604
 -54, -17,        0.0800240068
 -54, -18,        0.0799875826
 -54, -19,        0.0798896925
 -54, -20,        0.0794799201
 -54, -21,        0.0481710282
 -54, -22,        0.0508277196
 -54, -23,        0.0054777471
 -54, -24,        0.0382522584
 -54, -25,        0.1187088028
