 GRIDDED EMISSIONS, 1 X 1 degree
 -76,  41,        0.0622251206
 -76,  40,        0.4721509879
 -76,  39,        0.0411600145
 -76,  38,        0.0108922303
 -76,  36,        0.0405430498
 -76,  20,        0.0796670231
 -76,  10,        0.0694096151
 -76,   9,        0.0729114411
 -76,   8,        0.0794977970
 -76,   7,        0.0177541234
 -76,   6,        0.1312021335
 -76,   5,        0.0709557261
 -76,   4,        0.1119065144
 -76,   3,        0.0831361577
 -76,   2,        0.0726383717
 -76,   1,        0.0145763268
 -76,   0,        0.0080286237
 -76,  -1,        0.0186290991
 -76,  -2,        0.0110883466
 -76,  -3,        0.0066853917
 -76,  -4,        0.0052650464
 -76,  -5,        0.0045427587
 -76,  -6,        0.0031162598
 -76,  -7,        0.0028951121
 -76,  -8,        0.0058000316
 -76,  -9,        0.0114604516
 -76, -10,        0.0114350677
 -76, -13,        0.0209974951
 -76, -14,        0.0183591066
 -76, -15,        0.0086311070
 -75,  59,        0.0003073248
 -75,  58,        0.0003163823
 -75,  57,        0.0003253444
 -75,  56,        0.0003342111
 -75,  55,        0.0003429703
 -75,  54,        0.0003516340
 -75,  49,        0.0020026887
 -75,  48,        0.0020437401
 -75,  47,        0.0032805335
 -75,  46,        0.0041222069
 -75,  45,        0.0502486077
 -75,  44,        0.0129825113
 -75,  43,        0.0144921056
 -75,  42,        0.0279042248
 -75,  41,        0.8189758119
 -75,  40,        0.4438565359
 -75,  39,        0.0851757279
 -75,  11,        0.0077001712
 -75,  10,        0.0893994457
 -75,   9,        0.0574522541
 -75,   8,        0.0580176230
 -75,   7,        0.0083257308
 -75,   6,        0.0066625077
 -75,   5,        0.0676519715
 -75,   4,        0.1976868296
 -75,   3,        0.0650328133
 -75,   2,        0.0086286070
 -75,   1,        0.0048171742
 -75,   0,        0.0048171742
 -75,  -1,        0.0038537394
 -75,  -2,        0.0038537394
 -75,  -3,        0.0038537394
 -75,  -4,        0.0089424445
 -75,  -5,        0.0038537394
 -75,  -6,        0.0025691596
 -75,  -7,        0.0025691596
 -75,  -8,        0.0025691596
 -75,  -9,        0.0111437296
 -75, -10,        0.0025691596
 -75, -11,        0.0028903045
 -75, -12,        0.0028903045
 -75, -13,        0.0184271817
 -75, -14,        0.0195456122
 -75, -15,        0.0165697331
 -75, -16,        0.0055561922
 -75, -49,        0.0074649854
 -75, -50,        0.0073165280
 -75, -51,        0.0071659553
 -74,  59,        0.0003073248
 -74,  58,        0.0003163823
 -74,  57,        0.0003253444
 -74,  56,        0.0003342111
 -74,  55,        0.0003429703
 -74,  54,        0.0003516340
 -74,  53,        0.0003601785
 -74,  49,        0.0020026887
 -74,  48,        0.0020437401
 -74,  47,        0.0039593139
 -74,  46,        0.0052023127
 -74,  45,        0.2967635730
 -74,  44,        0.0121758032
 -74,  43,        0.0266249480
 -74,  42,        0.0538847610
 -74,  41,        0.1137339114
 -74,  40,        0.0457424985
 -74,  10,        0.0907820997
 -74,   9,        0.1178005818
 -74,   8,        0.0132417484
 -74,   7,        0.0699288314
 -74,   6,        0.0746498545
 -74,   5,        0.0834169192
 -74,   4,        0.0654347252
 -74,   3,        0.0859764637
 -74,   2,        0.0612771481
 -74,   1,        0.0048171742
 -74,   0,        0.0048171742
 -74,  -1,        0.0038537394
 -74,  -2,        0.0038537394
 -74,  -3,        0.0038537394
 -74,  -4,        0.0158407149
 -74,  -5,        0.0038537394
 -74,  -6,        0.0025691596
 -74,  -7,        0.0025691596
 -74,  -8,        0.0025691596
 -74,  -9,        0.0025691596
 -74, -10,        0.0025691596
 -74, -11,        0.0028903045
 -74, -12,        0.0028903045
 -74, -13,        0.0028903045
 -74, -14,        0.0183591066
 -74, -15,        0.0165697331
 -74, -16,        0.0164928122
 -74, -37,        0.0130554075
 -74, -38,        0.1118411315
 -74, -39,        0.0100977971
 -74, -40,        0.0039983507
 -74, -41,        0.0162660877
 -74, -42,        0.0110368095
 -74, -53,        0.0068582715
 -73,  59,        0.0003073248
 -73,  58,        0.0003163823
 -73,  57,        0.0003253444
 -73,  56,        0.0003342111
 -73,  55,        0.0003429703
 -73,  54,        0.0003516340
 -73,  53,        0.0003601785
 -73,  49,        0.0024000760
 -73,  48,        0.0020437401
 -73,  47,        0.0035602559
 -73,  46,        0.0384618383
 -73,  45,        0.0033637103
 -73,  44,        0.0327408935
 -73,  43,        0.0329807579
 -73,  42,        0.0771814414
 -73,  41,        0.1148843058
 -73,  19,        0.1234792706
 -73,  18,        0.1471055390
 -73,  11,        0.0115094888
 -73,  10,        0.0376931863
 -73,   9,        0.1091200531
 -73,   8,        0.0509293579
 -73,   7,        0.0695961483
 -73,   6,        0.0620290503
 -73,   5,        0.0614829116
 -73,   4,        0.0693480783
 -73,   3,        0.0680519604
 -73,   2,        0.0086286070
 -73,   1,        0.0048171742
 -73,   0,        0.0048171742
 -73,  -1,        0.0038537394
 -73,  -2,        0.0038537394
 -73,  -3,        0.0038537394
 -73,  -4,        0.0038537394
 -73,  -5,        0.0038537394
 -73,  -6,        0.0025691596
 -73,  -7,        0.0025691596
 -73,  -8,        0.0025691596
 -73,  -9,        0.0029728022
 -73, -10,        0.0025691596
 -73, -11,        0.0028903045
 -73, -12,        0.0028903045
 -73, -14,        0.0166426157
 -73, -15,        0.0165697331
 -73, -16,        0.0164928122
 -73, -17,        0.0032302951
 -73, -36,        0.0119364000
 -73, -37,        0.0150288143
 -73, -38,        0.0121383175
 -73, -39,        0.0143761401
 -73, -40,        0.0099722237
 -73, -41,        0.0123986949
 -73, -42,        0.0029387647
 -73, -47,        0.0077547851
 -73, -49,        0.0074649854
 -73, -53,        0.0068582715
 -73, -54,        0.0000333356
 -72,  59,        0.0003073248
 -72,  58,        0.0003163823
 -72,  57,        0.0003253444
 -72,  56,        0.0003342111
 -72,  55,        0.0003429703
 -72,  54,        0.0003516340
 -72,  53,        0.0003601785
 -72,  49,        0.0027975826
 -72,  48,        0.0192619464
 -72,  47,        0.0039593139
 -72,  46,        0.0820324303
 -72,  45,        0.0131567412
 -72,  44,        0.0169528041
 -72,  43,        0.0574481197
 -72,  42,        0.2838037355
 -72,  41,        0.0686763988
 -72,  21,        0.0001440960
 -72,  19,        0.0576810939
 -72,  18,        0.0580291612
 -72,  10,        0.2469739254
 -72,   8,        0.0486024993
 -72,   7,        0.1067085815
 -72,   6,        0.0595868103
 -72,   5,        0.0600002604
 -72,   4,        0.0689307822
 -72,   3,        0.0680519604
 -72,   2,        0.0086286070
 -72,   1,        0.0048171742
 -72,   0,        0.0048171742
 -72,  -1,        0.0038537394
 -72,  -2,        0.0038537394
 -72,  -3,        0.0038537394
 -72,  -4,        0.0038537394
 -72,  -5,        0.0038537394
 -72,  -6,        0.0025691596
 -72,  -7,        0.0025691596
 -72,  -8,        0.0025691596
 -72,  -9,        0.0029728022
 -72, -10,        0.0029716484
 -72, -11,        0.0028903045
 -72, -12,        0.0028903045
 -72, -13,        0.0028903045
 -72, -14,        0.0073678727
 -72, -15,        0.0199994458
 -72, -16,        0.0164928122
 -72, -17,        0.0235820388
 -72, -18,        0.0017093757
 -72, -30,        0.0054417723
 -72, -31,        0.0111931514
 -72, -32,        0.0096056953
 -72, -33,        0.0112346887
 -72, -34,        0.0333683061
 -72, -35,        0.0155045704
 -72, -36,        0.0139523057
 -72, -37,        0.0092162831
 -72, -38,        0.0089378292
 -72, -39,        0.0088168710
 -72, -41,        0.0185292942
 -72, -42,        0.0182504558
 -72, -48,        0.0164624284
 -72, -49,        0.0161464756
 -72, -50,        0.0158255230
 -72, -51,        0.0154999551
 -72, -52,        0.0258935132
 -72, -53,        0.0068582715
 -72, -54,        0.0067011605
 -71,  59,        0.0003073248
 -71,  58,        0.0003163823
 -71,  57,        0.0003253444
 -71,  56,        0.0003342111
 -71,  55,        0.0003429703
 -71,  54,        0.0003516340
 -71,  53,        0.0003601785
 -71,  49,        0.0030757537
 -71,  48,        0.0039157564
 -71,  47,        0.0020833595
 -71,  46,        0.0021230982
 -71,  45,        0.0045970429
 -71,  44,        0.0081009725
 -71,  43,        0.0470468357
 -71,  42,        0.0340416507
 -71,  41,        0.0159420322
 -71,  19,        0.0751863780
 -71,  18,        0.0687288647
 -71,  12,        0.0009222821
 -71,  11,        0.0126538801
 -71,  10,        0.0379835628
 -71,   9,        0.0335183019
 -71,   8,        0.0156651428
 -71,   7,        0.0450795200
 -71,   6,        0.0615906010
 -71,   5,        0.0616886752
 -71,   4,        0.0679769624
 -71,   3,        0.0680519604
 -71,   2,        0.0086286070
 -71,   1,        0.0048171742
 -71,   0,        0.0048171742
 -71,  -1,        0.0038537394
 -71,  -2,        0.0038537394
 -71,  -3,        0.0038537394
 -71,  -4,        0.0038537394
 -71,  -5,        0.0038537394
 -71,  -6,        0.0025691596
 -71,  -7,        0.0025691596
 -71,  -8,        0.0025691596
 -71,  -9,        0.0029728022
 -71, -10,        0.0029716484
 -71, -11,        0.0032916396
 -71, -12,        0.0036537449
 -71, -13,        0.0036531680
 -71, -15,        0.0182844933
 -71, -16,        0.0260415861
 -71, -17,        0.0164097376
 -71, -18,        0.0049112100
 -71, -19,        0.0046039109
 -71, -21,        0.0029939555
 -71, -24,        0.0073265277
 -71, -26,        0.0014927855
 -71, -27,        0.0014915548
 -71, -28,        0.0026491573
 -71, -30,        0.0127802228
 -71, -31,        0.0111931514
 -71, -32,        0.0014846704
 -71, -33,        0.0095014675
 -71, -34,        0.0867956717
 -71, -35,        0.0204302031
 -71, -36,        0.0091716689
 -71, -38,        0.0193321566
 -71, -40,        0.0445237662
 -71, -41,        0.0205071240
 -71, -42,        0.0182504558
 -71, -43,        0.0179658483
 -71, -44,        0.0176756640
 -71, -45,        0.0173800953
 -71, -46,        0.0170795267
 -71, -47,        0.0167735736
 -71, -48,        0.0164624284
 -71, -49,        0.0161464756
 -71, -50,        0.0503812962
 -71, -51,        0.0154999551
 -71, -52,        0.0151693873
 -71, -53,        0.0070899958
 -71, -54,        0.0025914666
 -71, -55,        0.0076109429
 -70,  58,        0.0003163823
 -70,  57,        0.0003253444
 -70,  56,        0.0003342111
 -70,  55,        0.0003429703
 -70,  54,        0.0003516340
 -70,  53,        0.0003601785
 -70,  49,        0.0020026887
 -70,  48,        0.0031191918
 -70,  47,        0.0020833595
 -70,  46,        0.0045147014
 -70,  45,        0.0045970429
 -70,  44,        0.0089490900
 -70,  18,        0.0735075784
 -70,  12,        0.0034187514
 -70,  11,        0.0463794840
 -70,  10,        0.0695269195
 -70,   9,        0.0124186943
 -70,   8,        0.0194879215
 -70,   7,        0.0441603147
 -70,   6,        0.0442449278
 -70,   5,        0.0596829615
 -70,   4,        0.0592772035
 -70,   3,        0.0041748843
 -70,   2,        0.0041748843
 -70,   1,        0.0041748843
 -70,   0,        0.0041748843
 -70,  -1,        0.0025691596
 -70,  -2,        0.0025691596
 -70,  -3,        0.0025691596
 -70,  -4,        0.0025691596
 -70,  -5,        0.0025691596
 -70,  -6,        0.0020874422
 -70,  -7,        0.0020874422
 -70,  -8,        0.0020874422
 -70,  -9,        0.0020874422
 -70, -10,        0.0060581013
 -70, -11,        0.0044156469
 -70, -12,        0.0040143118
 -70, -13,        0.0047771753
 -70, -14,        0.0040143118
 -70, -15,        0.0165697331
 -70, -16,        0.0182058416
 -70, -17,        0.0181210363
 -70, -18,        0.0170706808
 -70, -20,        0.0014993046
 -70, -21,        0.0014983239
 -70, -24,        0.0014951509
 -70, -29,        0.0214147912
 -70, -30,        0.0212090277
 -70, -31,        0.0209955720
 -70, -32,        0.0207763473
 -70, -33,        0.0205513536
 -70, -36,        0.0198379118
 -70, -37,        0.0195879187
 -70, -38,        0.0193321566
 -70, -39,        0.0191748533
 -70, -41,        0.0185292942
 -70, -42,        0.0182504558
 -70, -43,        0.0179658483
 -70, -44,        0.0176756640
 -70, -45,        0.0463179473
 -70, -46,        0.0170795267
 -70, -47,        0.0167735736
 -70, -48,        0.0164624284
 -70, -49,        0.0161464756
 -70, -50,        0.0158255230
 -70, -51,        0.0154999551
 -70, -52,        0.0151693873
 -70, -53,        0.0085522630
 -70, -54,        0.0067223137
 -70, -55,        0.0065419341
 -69,  58,        0.0003163823
 -69,  57,        0.0003253444
 -69,  56,        0.0003342111
 -69,  55,        0.0003429703
 -69,  54,        0.0003516340
 -69,  53,        0.0003601785
 -69,  49,        0.0007949297
 -69,  48,        0.0020437401
 -69,  47,        0.0020833595
 -69,  46,        0.0052389487
 -69,  45,        0.0053235576
 -69,  44,        0.0046780717
 -69,  18,        0.0019297542
 -69,  10,        0.0282819086
 -69,   9,        0.0051996636
 -69,   8,        0.0469679292
 -69,   7,        0.0441603147
 -69,   6,        0.0442449278
 -69,   5,        0.0596829615
 -69,   4,        0.0592772035
 -69,   3,        0.0041748843
 -69,   2,        0.0041748843
 -69,   1,        0.0041748843
 -69,   0,        0.0041748843
 -69,  -1,        0.0025691596
 -69,  -2,        0.0025691596
 -69,  -3,        0.0025691596
 -69,  -4,        0.0025691596
 -69,  -5,        0.0025691596
 -69,  -6,        0.0020874422
 -69,  -7,        0.0020874422
 -69,  -8,        0.0020874422
 -69,  -9,        0.0020874422
 -69, -10,        0.0094341616
 -69, -11,        0.0044156469
 -69, -12,        0.0040143118
 -69, -13,        0.0040152733
 -69, -14,        0.0040143118
 -69, -15,        0.0040143118
 -69, -17,        0.0473890714
 -69, -18,        0.0170706808
 -69, -19,        0.0169739527
 -69, -20,        0.0168724171
 -69, -21,        0.0167654969
 -69, -22,        0.0104820172
 -69, -23,        0.0030154933
 -69, -27,        0.0100822206
 -69, -28,        0.0216147856
 -69, -29,        0.0214147912
 -69, -30,        0.0212090277
 -69, -31,        0.0209955720
 -69, -32,        0.0259858184
 -69, -33,        0.0660712460
 -69, -34,        0.0203186677
 -69, -35,        0.0220897725
 -69, -36,        0.0198379118
 -69, -37,        0.0195879187
 -69, -38,        0.0193321566
 -69, -39,        0.0345067361
 -69, -40,        0.0188029405
 -69, -41,        0.0185292942
 -69, -42,        0.0182504558
 -69, -43,        0.0179658483
 -69, -44,        0.0176756640
 -69, -45,        0.0173800953
 -69, -46,        0.0170795267
 -69, -47,        0.0382566322
 -69, -48,        0.0164624284
 -69, -49,        0.0161464756
 -69, -50,        0.0158255230
 -69, -54,        0.0145276743
 -69, -55,        0.0151413112
 -68,  57,        0.0003253444
 -68,  56,        0.0003342111
 -68,  55,        0.0003429703
 -68,  54,        0.0003516340
 -68,  53,        0.0003601785
 -68,  48,        0.0020437401
 -68,  47,        0.0049829740
 -68,  46,        0.0070757610
 -68,  45,        0.0075727935
 -68,  18,        0.0024180099
 -68,  10,        0.0639366898
 -68,   9,        0.0129461797
 -68,   8,        0.0465679403
 -68,   7,        0.0489947961
 -68,   6,        0.0442449278
 -68,   5,        0.0042616127
 -68,   4,        0.0041748843
 -68,   3,        0.0041748843
 -68,   2,        0.0041748843
 -68,   1,        0.0041748843
 -68,   0,        0.0041748843
 -68,  -1,        0.0025691596
 -68,  -2,        0.0025691596
 -68,  -3,        0.0025691596
 -68,  -4,        0.0025691596
 -68,  -5,        0.0025691596
 -68,  -6,        0.0020874422
 -68,  -7,        0.0020874422
 -68,  -8,        0.0020874422
 -68,  -9,        0.0020874422
 -68, -10,        0.0100749131
 -68, -11,        0.0044156469
 -68, -12,        0.0040143118
 -68, -13,        0.0040143118
 -68, -14,        0.0235205021
 -68, -15,        0.0040143118
 -68, -16,        0.0012845798
 -68, -18,        0.0221397711
 -68, -19,        0.0169739527
 -68, -20,        0.0168724171
 -68, -22,        0.0166535770
 -68, -23,        0.0165366571
 -68, -24,        0.0132198260
 -68, -26,        0.0219955443
 -68, -27,        0.0218090110
 -68, -28,        0.0216147856
 -68, -29,        0.0237858793
 -68, -30,        0.0212090277
 -68, -31,        0.0209955720
 -68, -33,        0.0021768628
 -68, -34,        0.0215032503
 -68, -35,        0.0200821358
 -68, -36,        0.0198379118
 -68, -37,        0.0195879187
 -68, -38,        0.0279261492
 -68, -40,        0.0188029405
 -68, -41,        0.0185292942
 -68, -42,        0.0182504558
 -68, -44,        0.0176756640
 -68, -45,        0.0173800953
 -68, -46,        0.0413027016
 -68, -47,        0.0168229953
 -68, -48,        0.0164624284
 -68, -49,        0.0161464756
 -67,  58,        0.0003163823
 -67,  57,        0.0003253444
 -67,  56,        0.0003342111
 -67,  55,        0.0003429703
 -67,  54,        0.0003516340
 -67,  53,        0.0003601785
 -67,  48,        0.0028403047
 -67,  47,        0.0064598704
 -67,  46,        0.0062760937
 -67,  45,        0.0257144180
 -67,  18,        0.0930012690
 -67,  10,        0.1955907338
 -67,   9,        0.0413373160
 -67,   8,        0.0445333813
 -67,   7,        0.0441603147
 -67,   6,        0.0042579589
 -67,   5,        0.0042616127
 -67,   4,        0.0041748843
 -67,   3,        0.0041748843
 -67,   2,        0.0041748843
 -67,   1,        0.0041748843
 -67,   0,        0.0041748843
 -67,  -1,        0.0025691596
 -67,  -2,        0.0025691596
 -67,  -3,        0.0025691596
 -67,  -4,        0.0087178353
 -67,  -5,        0.0025691596
 -67,  -6,        0.0020874422
 -67,  -7,        0.0020874422
 -67,  -8,        0.0020874422
 -67,  -9,        0.0020874422
 -67, -10,        0.0020874422
 -67, -11,        0.0040143118
 -67, -12,        0.0040143118
 -67, -13,        0.0068686558
 -67, -14,        0.0219974673
 -67, -15,        0.0219974673
 -67, -16,        0.0012845798
 -67, -17,        0.0012845798
 -67, -18,        0.0261550444
 -67, -19,        0.0169739527
 -67, -20,        0.0168724171
 -67, -21,        0.0167654969
 -67, -22,        0.0166535770
 -67, -24,        0.0003083568
 -67, -25,        0.0221743855
 -67, -26,        0.0219955443
 -67, -27,        0.0225993737
 -67, -28,        0.0239877968
 -67, -29,        0.0245781651
 -67, -30,        0.0231051290
 -67, -31,        0.0209955720
 -67, -34,        0.0036139383
 -67, -35,        0.0200821358
 -67, -36,        0.0198379118
 -67, -37,        0.0195879187
 -67, -38,        0.0228012912
 -67, -39,        0.0190704331
 -67, -40,        0.0188029405
 -67, -41,        0.0185292942
 -67, -42,        0.0182504558
 -67, -43,        0.0179658483
 -67, -44,        0.0176756640
 -67, -45,        0.0173800953
 -67, -48,        0.0164624284
 -66,  58,        0.0003163823
 -66,  57,        0.0003253444
 -66,  56,        0.0003342111
 -66,  55,        0.0003429703
 -66,  54,        0.0003516340
 -66,  53,        0.0003601785
 -66,  48,        0.0035174145
 -66,  47,        0.0061801479
 -66,  46,        0.0065034279
 -66,  45,        0.0049938335
 -66,  44,        0.0058841959
 -66,  18,        0.0059694500
 -66,   9,        0.0466775527
 -66,   8,        0.0466140929
 -66,   7,        0.0042537283
 -66,   6,        0.0042579589
 -66,   5,        0.0042616127
 -66,   4,        0.0041748843
 -66,   3,        0.0041748843
 -66,   2,        0.0041748843
 -66,   1,        0.0041748843
 -66,   0,        0.0041748843
 -66,  -1,        0.0025691596
 -66,  -2,        0.0025691596
 -66,  -3,        0.0025691596
 -66,  -4,        0.0025691596
 -66,  -5,        0.0025691596
 -66,  -6,        0.0020874422
 -66,  -7,        0.0020874422
 -66,  -8,        0.0020874422
 -66,  -9,        0.0020874422
 -66, -10,        0.0020874422
 -66, -11,        0.0040143118
 -66, -12,        0.0145301743
 -66, -13,        0.0040143118
 -66, -14,        0.0040143118
 -66, -15,        0.0040143118
 -66, -16,        0.0192686968
 -66, -17,        0.0012946949
 -66, -18,        0.0001263984
 -66, -19,        0.0169739527
 -66, -20,        0.0225589903
 -66, -21,        0.0167654969
 -66, -22,        0.0171443326
 -66, -23,        0.0225128377
 -66, -24,        0.0223455346
 -66, -25,        0.0154009194
 -66, -26,        0.0261454293
 -66, -27,        0.0356836265
 -66, -28,        0.0015836676
 -66, -29,        0.0236185763
 -66, -30,        0.0023710881
 -66, -33,        0.0294241846
 -66, -34,        0.0229455180
 -66, -35,        0.0212667184
 -66, -36,        0.0198379118
 -66, -38,        0.0193321566
 -66, -39,        0.0190704331
 -66, -40,        0.0188029405
 -66, -41,        0.0185292942
 -66, -42,        0.0182504558
 -66, -43,        0.0179658483
 -66, -44,        0.0191563922
 -66, -45,        0.0173800953
 -65,  58,        0.0003163823
 -65,  57,        0.0003253444
 -65,  56,        0.0003342111
 -65,  55,        0.0003429703
 -65,  54,        0.0003516340
 -65,  53,        0.0003601785
 -65,  48,        0.0028403047
 -65,  46,        0.0115582419
 -65,  45,        0.0069967609
 -65,  44,        0.0050815451
 -65,  18,        0.0094903139
 -65,  10,        0.0217801657
 -65,   9,        0.0507043642
 -65,   8,        0.0806169968
 -65,   7,        0.0077276705
 -65,   6,        0.0032322181
 -65,   5,        0.0032331796
 -65,   4,        0.0032291413
 -65,   3,        0.0022480146
 -65,   2,        0.0022480146
 -65,   1,        0.0022480146
 -65,   0,        0.0022480146
 -65,  -1,        0.0020874422
 -65,  -2,        0.0020874422
 -65,  -3,        0.0020874422
 -65,  -4,        0.0020874422
 -65,  -5,        0.0020874422
 -65,  -6,        0.0020874422
 -65,  -7,        0.0020874422
 -65,  -8,        0.0020874422
 -65,  -9,        0.0020874422
 -65, -10,        0.0020874422
 -65, -11,        0.0028903045
 -65, -12,        0.0028903045
 -65, -13,        0.0028903045
 -65, -14,        0.0028903045
 -65, -15,        0.0138092327
 -65, -16,        0.0102362548
 -65, -17,        0.0147067078
 -65, -18,        0.0057886857
 -65, -19,        0.0001138488
 -65, -20,        0.0179562332
 -65, -21,        0.0178485438
 -65, -22,        0.0205955831
 -65, -23,        0.0011874863
 -65, -24,        0.0011872363
 -65, -27,        0.0011864287
 -65, -28,        0.0046552556
 -65, -29,        0.0214147912
 -65, -30,        0.0011855248
 -65, -31,        0.0011852171
 -65, -32,        0.0488544154
 -65, -33,        0.0205513536
 -65, -34,        0.0274896228
 -65, -35,        0.0219359306
 -65, -36,        0.0208282690
 -65, -37,        0.0195879187
 -65, -38,        0.0193321566
 -65, -39,        0.0190704331
 -65, -40,        0.0196744548
 -65, -41,        0.0185292942
 -65, -43,        0.0179658483
 -64,  58,        0.0003163823
 -64,  57,        0.0003253444
 -64,  56,        0.0003342111
 -64,  55,        0.0003429703
 -64,  54,        0.0003516340
 -64,  53,        0.0003601785
 -64,  46,        0.0092530376
 -64,  45,        0.0065962709
 -64,  44,        0.0355691453
 -64,  10,        0.0845265038
 -64,   9,        0.1160506303
 -64,   8,        0.0877033389
 -64,   7,        0.0430084236
 -64,   6,        0.0032322181
 -64,   5,        0.0042139217
 -64,   4,        0.0053836970
 -64,   3,        0.0022480146
 -64,   2,        0.0022480146
 -64,   1,        0.0022480146
 -64,   0,        0.0022480146
 -64,  -1,        0.0020874422
 -64,  -2,        0.0020874422
 -64,  -3,        0.0020874422
 -64,  -4,        0.0020874422
 -64,  -5,        0.0020874422
 -64,  -6,        0.0020874422
 -64,  -7,        0.0020874422
 -64,  -8,        0.0020874422
 -64,  -9,        0.0139686514
 -64, -10,        0.0020874422
 -64, -11,        0.0138092327
 -64, -12,        0.0138092327
 -64, -13,        0.0028903045
 -64, -14,        0.0028903045
 -64, -15,        0.0138092327
 -64, -16,        0.0127517620
 -64, -17,        0.0147067078
 -64, -18,        0.0290511180
 -64, -19,        0.0226378342
 -64, -20,        0.0226916789
 -64, -21,        0.0179891169
 -64, -22,        0.0182366100
 -64, -23,        0.0001453229
 -64, -30,        0.0212090277
 -64, -31,        0.0243589404
 -64, -32,        0.0240704868
 -64, -33,        0.0246377788
 -64, -34,        0.0265473413
 -64, -35,        0.0262858100
 -64, -36,        0.0241858682
 -64, -37,        0.0239358752
 -64, -38,        0.0224955305
 -64, -39,        0.0190704331
 -64, -40,        0.0201879021
 -64, -41,        0.0195186899
 -63,  57,        0.0003253444
 -63,  56,        0.0003342111
 -63,  55,        0.0003429703
 -63,  54,        0.0003516340
 -63,  53,        0.0003601785
 -63,  45,        0.0061956616
 -63,  18,        0.0001181756
 -63,  17,        0.0012430617
 -63,   9,        0.0062352118
 -63,   8,        0.0583579982
 -63,   7,        0.0430084236
 -63,   6,        0.0032322181
 -63,   5,        0.0051946637
 -63,   4,        0.0022480146
 -63,   3,        0.0022480146
 -63,   2,        0.0022480146
 -63,   1,        0.0022480146
 -63,   0,        0.0022480146
 -63,  -1,        0.0020874422
 -63,  -2,        0.0020874422
 -63,  -3,        0.0020874422
 -63,  -4,        0.0020874422
 -63,  -5,        0.0020874422
 -63,  -6,        0.0020874422
 -63,  -7,        0.0020874422
 -63,  -8,        0.0020874422
 -63,  -9,        0.0020874422
 -63, -10,        0.0020874422
 -63, -11,        0.0440795477
 -63, -12,        0.0548600182
 -63, -13,        0.0028903045
 -63, -14,        0.0028903045
 -63, -15,        0.0028903045
 -63, -16,        0.0082557328
 -63, -17,        0.0082313103
 -63, -18,        0.0194879215
 -63, -19,        0.0169739527
 -63, -20,        0.0168724171
 -63, -21,        0.0175187453
 -63, -22,        0.0166535770
 -63, -28,        0.0011861402
 -63, -29,        0.0214147912
 -63, -30,        0.0212090277
 -63, -31,        0.0209955720
 -63, -32,        0.0256069827
 -63, -33,        0.0250973814
 -63, -34,        0.0265473413
 -63, -35,        0.0262858100
 -63, -36,        0.0241858682
 -63, -37,        0.0239358752
 -63, -38,        0.0234858876
 -63, -39,        0.0312895176
 -63, -40,        0.0223609188
 -63, -41,        0.0195186899
 -62,  55,        0.0003429703
 -62,  54,        0.0003516340
 -62,  53,        0.0003601785
 -62,  45,        0.0065962709
 -62,  16,        0.0028687666
 -62,  14,        0.0028606900
 -62,  11,        0.0824265620
 -62,  10,        0.0978472886
 -62,   9,        0.0032783707
 -62,   8,        0.0032799091
 -62,   7,        0.0032310643
 -62,   6,        0.0032322181
 -62,   5,        0.0453102829
 -62,   4,        0.0073863338
 -62,   3,        0.0022480146
 -62,   2,        0.0022480146
 -62,   1,        0.0022480146
 -62,   0,        0.0022480146
 -62,  -1,        0.0020874422
 -62,  -2,        0.0020874422
 -62,  -3,        0.0020874422
 -62,  -4,        0.0020874422
 -62,  -5,        0.0020874422
 -62,  -6,        0.0020874422
 -62,  -7,        0.0020874422
 -62,  -8,        0.0020874422
 -62,  -9,        0.0038722004
 -62, -10,        0.0020874422
 -62, -11,        0.0028903045
 -62, -12,        0.0439410900
 -62, -13,        0.0138092327
 -62, -14,        0.0028903045
 -62, -15,        0.0029808789
 -62, -16,        0.0082557328
 -62, -17,        0.0082313103
 -62, -18,        0.0024166638
 -62, -19,        0.0169739527
 -62, -20,        0.0179562332
 -62, -21,        0.0008633991
 -62, -27,        0.0011864287
 -62, -28,        0.0216147856
 -62, -29,        0.0214147912
 -62, -30,        0.0247646984
 -62, -31,        0.0221820776
 -62, -32,        0.0256454432
 -62, -33,        0.0250973814
 -62, -34,        0.0298972484
 -62, -35,        0.0262858100
 -62, -36,        0.0241858682
 -62, -37,        0.0239358752
 -62, -38,        0.0234858876
 -62, -39,        0.0232224334
 -61,  55,        0.0003429703
 -61,  54,        0.0003516340
 -61,  46,        0.1183724831
 -61,  16,        0.0084899570
 -61,  15,        0.0020678273
 -61,  14,        0.0059113746
 -61,  13,        0.0025930051
 -61,  12,        0.0017678164
 -61,   8,        0.0032799091
 -61,   7,        0.0031499127
 -61,   6,        0.0031506819
 -61,   5,        0.0046287179
 -61,   4,        0.0498274654
 -61,   3,        0.0498813100
 -61,   2,        0.0022480146
 -61,   1,        0.0022480146
 -61,   0,        0.0022480146
 -61,  -1,        0.0020874422
 -61,  -2,        0.0020874422
 -61,  -3,        0.0020874422
 -61,  -4,        0.0185444861
 -61,  -5,        0.0020874422
 -61,  -6,        0.0020874422
 -61,  -7,        0.0020874422
 -61,  -8,        0.0020874422
 -61,  -9,        0.0056571509
 -61, -10,        0.0056558048
 -61, -11,        0.0028903045
 -61, -12,        0.0028903045
 -61, -13,        0.0138092327
 -61, -14,        0.0028903045
 -61, -15,        0.0138092327
 -61, -16,        0.0082557328
