 GRIDDED EMISSIONS, 1 X 1 degree
 -73,  -4,        0.0529431163
 -73,  -5,        0.0529431163
 -73,  -6,        0.0352946391
 -73,  -7,        0.0352946391
 -73,  -8,        0.0352946391
 -73,  -9,        0.0370960711
 -73, -10,        0.0352946391
 -73, -11,        0.0397079161
 -73, -12,        0.0397079161
 -73, -14,        0.0145327870
 -73, -15,        0.0144667962
 -73, -16,        0.0144010370
 -73, -17,        0.0301010502
 -73, -36,        0.0341785847
 -73, -37,        0.0528111348
 -73, -38,        0.0290243588
 -73, -39,        0.0426879201
 -73, -40,        0.0177573041
 -73, -41,        0.0454873178
 -73, -42,        0.0170967019
 -73, -47,        0.0034470333
 -73, -49,        0.0033182934
 -73, -53,        0.0030485417
 -73, -54,        0.0000059267
 -72,  59,        0.0005011785
 -72,  58,        0.0005159494
 -72,  57,        0.0005305646
 -72,  56,        0.0005450241
 -72,  55,        0.0005593084
 -72,  54,        0.0005734371
 -72,  53,        0.0005873712
 -72,  49,        0.0166105677
 -72,  48,        0.0550640109
 -72,  47,        0.0314850280
 -72,  46,        0.1687056272
 -72,  45,        0.0413227260
 -72,  44,        0.0744611025
 -72,  43,        0.1992623632
 -72,  42,        1.0580331638
 -72,  41,        0.2746059840
 -72,  21,        0.0004630931
 -72,  19,        0.0300362171
 -72,  18,        0.0302168234
 -72,  10,        0.4340571437
 -72,   8,        0.1204505100
 -72,   7,        0.2176398547
 -72,   6,        0.0977427409
 -72,   5,        0.0977867347
 -72,   4,        0.1578267525
 -72,   3,        0.1578707464
 -72,   2,        0.0661783165
 -72,   1,        0.0661783165
 -72,   0,        0.0661783165
 -72,  -1,        0.0529431163
 -72,  -2,        0.0529431163
 -72,  -3,        0.0529431163
 -72,  -4,        0.0529431163
 -72,  -5,        0.0529431163
 -72,  -6,        0.0352946391
 -72,  -7,        0.0352946391
 -72,  -8,        0.0352946391
 -72,  -9,        0.0370960711
 -72, -10,        0.0370891247
 -72, -11,        0.0397079161
 -72, -12,        0.0397079161
 -72, -13,        0.0397079161
 -72, -14,        0.0376772530
 -72, -15,        0.0468835434
 -72, -16,        0.0144010370
 -72, -17,        0.0584585549
 -72, -18,        0.0162082578
 -72, -30,        0.0392124065
 -72, -31,        0.0205228960
 -72, -32,        0.0042701813
 -72, -33,        0.0204763551
 -72, -34,        0.1167202953
 -72, -35,        0.0137006087
 -72, -36,        0.0383001132
 -72, -37,        0.0040261312
 -72, -38,        0.0039733386
 -72, -39,        0.0039198514
 -72, -41,        0.0014317217
 -72, -42,        0.0014103500
 -72, -48,        0.0012716073
 -72, -49,        0.0012473875
 -72, -50,        0.0012224963
 -72, -51,        0.0011976050
 -72, -52,        0.0011719728
 -72, -53,        0.0030485417
 -72, -54,        0.0029788462
 -71,  59,        0.0005011785
 -71,  58,        0.0005159494
 -71,  57,        0.0005305646
 -71,  56,        0.0005450241
 -71,  55,        0.0005593084
 -71,  54,        0.0005734371
 -71,  53,        0.0005873712
 -71,  49,        0.0202722860
 -71,  48,        0.0319134705
 -71,  47,        0.0058517184
 -71,  46,        0.0059632233
 -71,  45,        0.0171516136
 -71,  44,        0.0192799107
 -71,  43,        0.1736601798
 -71,  42,        0.1353017629
 -71,  41,        0.0692813430
 -71,  19,        0.1467356733
 -71,  18,        0.1208233000
 -71,  12,        0.0032416516
 -71,  11,        0.0690193926
 -71,  10,        0.0188356164
 -71,   9,        0.1257691341
 -71,   8,        0.1452306207
 -71,   7,        0.0873787178
 -71,   6,        0.1506835418
 -71,   5,        0.1507275356
 -71,   4,        0.1578267525
 -71,   3,        0.1578707464
 -71,   2,        0.0661783165
 -71,   1,        0.0661783165
 -71,   0,        0.0661783165
 -71,  -1,        0.0529431163
 -71,  -2,        0.0529431163
 -71,  -3,        0.0529431163
 -71,  -4,        0.0529431163
 -71,  -5,        0.0529431163
 -71,  -6,        0.0352946391
 -71,  -7,        0.0352946391
 -71,  -8,        0.0352946391
 -71,  -9,        0.0370960711
 -71, -10,        0.0370891247
 -71, -11,        0.0414977709
 -71, -12,        0.0466543123
 -71, -13,        0.0466543123
 -71, -15,        0.0306752856
 -71, -16,        0.0706818968
 -71, -17,        0.0143253213
 -71, -18,        0.0251135377
 -71, -19,        0.0267853037
 -71, -21,        0.0174185515
 -71, -24,        0.0501344568
 -71, -26,        0.0162082578
 -71, -27,        0.0162082578
 -71, -28,        0.0153626498
 -71, -30,        0.0367742214
 -71, -31,        0.0205228960
 -71, -32,        0.0162082578
 -71, -33,        0.0042236404
 -71, -34,        0.4275506859
 -71, -35,        0.0563584278
 -71, -36,        0.0040770715
 -71, -38,        0.0014935909
 -71, -40,        0.0014530472
 -71, -41,        0.0245856116
 -71, -42,        0.0014103500
 -71, -43,        0.0013883067
 -71, -44,        0.0013655226
 -71, -45,        0.0013427615
 -71, -46,        0.0013192827
 -71, -47,        0.0012957807
 -71, -48,        0.0012716073
 -71, -49,        0.0012473875
 -71, -50,        0.0012224963
 -71, -51,        0.0011976050
 -71, -52,        0.0011719728
 -71, -53,        0.0030485417
 -71, -54,        0.0150769214
 -71, -55,        0.0029082245
 -70,  58,        0.0005159494
 -70,  57,        0.0005305646
 -70,  56,        0.0005450241
 -70,  55,        0.0005593084
 -70,  54,        0.0005734371
 -70,  53,        0.0005873712
 -70,  49,        0.0056248636
 -70,  48,        0.0203876359
 -70,  47,        0.0058517184
 -70,  46,        0.0168440139
 -70,  45,        0.0171538108
 -70,  44,        0.0285536760
 -70,  18,        0.1475113542
 -70,  12,        0.0538924572
 -70,  11,        0.1034943569
 -70,  10,        0.2682003572
 -70,   9,        0.0905138579
 -70,   8,        0.0308836775
 -70,   7,        0.0829654407
 -70,   6,        0.0830048036
 -70,   5,        0.0933734577
 -70,   4,        0.1397383368
 -70,   3,        0.0573540779
 -70,   2,        0.0573540779
 -70,   1,        0.0573540779
 -70,   0,        0.0573540779
 -70,  -1,        0.0352946391
 -70,  -2,        0.0352946391
 -70,  -3,        0.0352946391
 -70,  -4,        0.0352946391
 -70,  -5,        0.0352946391
 -70,  -6,        0.0286770390
 -70,  -7,        0.0286770390
 -70,  -8,        0.0286770390
 -70,  -9,        0.0286770390
 -70, -10,        0.0675189710
 -70, -11,        0.0569372941
 -70, -12,        0.0551474394
 -70, -13,        0.0620938356
 -70, -14,        0.0551474394
 -70, -15,        0.0144667962
 -70, -16,        0.0306081371
 -70, -17,        0.0305340422
 -70, -18,        0.0095767649
 -70, -20,        0.0162082578
 -70, -21,        0.0162082578
 -70, -24,        0.0162082578
 -70, -29,        0.0016544232
 -70, -30,        0.0016387475
 -70, -31,        0.0016224235
 -70, -32,        0.0016053353
 -70, -33,        0.0015875294
 -70, -36,        0.0015327455
 -70, -37,        0.0015135503
 -70, -38,        0.0014935909
 -70, -39,        0.0015010236
 -70, -41,        0.0014317217
 -70, -42,        0.0014103500
 -70, -43,        0.0013883067
 -70, -44,        0.0013655226
 -70, -45,        0.0013427615
 -70, -46,        0.0013192827
 -70, -47,        0.0012957807
 -70, -48,        0.0012716073
 -70, -49,        0.0012473875
 -70, -50,        0.0012224963
 -70, -51,        0.0011976050
 -70, -52,        0.0011719728
 -70, -53,        0.0030485417
 -70, -54,        0.0029788462
 -70, -55,        0.0029082245
 -69,  58,        0.0005159494
 -69,  57,        0.0005305646
 -69,  56,        0.0005450241
 -69,  55,        0.0005593084
 -69,  54,        0.0005734371
 -69,  53,        0.0005873712
 -69,  49,        0.0122461306
 -69,  48,        0.0057403966
 -69,  47,        0.0058517184
 -69,  46,        0.0260049926
 -69,  45,        0.0277974933
 -69,  44,        0.0175588171
 -69,  18,        0.0077183723
 -69,  10,        0.1497666175
 -69,   9,        0.0308836775
 -69,   8,        0.1107047162
 -69,   7,        0.0829654407
 -69,   6,        0.0830048036
 -69,   5,        0.0933734577
 -69,   4,        0.1397383368
 -69,   3,        0.0573540779
 -69,   2,        0.0573540779
 -69,   1,        0.0573540779
 -69,   0,        0.0573540779
 -69,  -1,        0.0352946391
 -69,  -2,        0.0352946391
 -69,  -3,        0.0352946391
 -69,  -4,        0.0352946391
 -69,  -5,        0.0352946391
 -69,  -6,        0.0286770390
 -69,  -7,        0.0286770390
 -69,  -8,        0.0286770390
 -69,  -9,        0.0286770390
 -69, -10,        0.1022509520
 -69, -11,        0.0569372941
 -69, -12,        0.0551474394
 -69, -13,        0.0551474394
 -69, -14,        0.0551474394
 -69, -15,        0.0551474394
 -69, -17,        0.1752390523
 -69, -18,        0.0095767649
 -69, -19,        0.0095223514
 -69, -20,        0.0094665487
 -69, -21,        0.0094056520
 -69, -22,        0.0046598741
 -69, -23,        0.0175433551
 -69, -27,        0.0044818148
 -69, -28,        0.0016700757
 -69, -29,        0.0016544232
 -69, -30,        0.0016387475
 -69, -31,        0.0016224235
 -69, -32,        0.0209774219
 -69, -33,        0.0810945447
 -69, -34,        0.0015697466
 -69, -35,        0.0090157276
 -69, -36,        0.0015327455
 -69, -37,        0.0015135503
 -69, -38,        0.0014935909
 -69, -39,        0.0109440472
 -69, -40,        0.0014530472
 -69, -41,        0.0014317217
 -69, -42,        0.0014103500
 -69, -43,        0.0013883067
 -69, -44,        0.0013655226
 -69, -45,        0.0013427615
 -69, -46,        0.0013192827
 -69, -47,        0.0012957807
 -69, -48,        0.0012716073
 -69, -49,        0.0012473875
 -69, -50,        0.0012224963
 -69, -54,        0.0011200369
 -69, -55,        0.0126702267
 -68,  57,        0.0005305646
 -68,  56,        0.0005450241
 -68,  55,        0.0005593084
 -68,  54,        0.0005734371
 -68,  53,        0.0005873712
 -68,  48,        0.0057403966
 -68,  47,        0.0102080993
 -68,  46,        0.0378640602
 -68,  45,        0.0435473311
 -68,  18,        0.0273919557
 -68,  10,        0.4578138187
 -68,   9,        0.0586692623
 -68,   8,        0.0999794804
 -68,   7,        0.0829654407
 -68,   6,        0.0830048036
 -68,   5,        0.0308836775
 -68,   4,        0.0573540779
 -68,   3,        0.0573540779
 -68,   2,        0.0573540779
 -68,   1,        0.0573540779
 -68,   0,        0.0573540779
 -68,  -1,        0.0352946391
 -68,  -2,        0.0352946391
 -68,  -3,        0.0352946391
 -68,  -4,        0.0352946391
 -68,  -5,        0.0352946391
 -68,  -6,        0.0286770390
 -68,  -7,        0.0286770390
 -68,  -8,        0.0286770390
 -68,  -9,        0.0286770390
 -68, -10,        0.0748752046
 -68, -11,        0.0569372941
 -68, -12,        0.0551474394
 -68, -13,        0.0551474394
 -68, -14,        0.4419528807
 -68, -15,        0.0551474394
 -68, -16,        0.0176475511
 -68, -18,        0.0355979650
 -68, -19,        0.0095223514
 -68, -20,        0.0094665487
 -68, -22,        0.0093433660
 -68, -23,        0.0092778383
 -68, -24,        0.0045929572
 -68, -26,        0.0016992506
 -68, -27,        0.0016850105
 -68, -28,        0.0016700757
 -68, -29,        0.0294411425
 -68, -30,        0.0016387475
 -68, -31,        0.0016224235
 -68, -33,        0.0254701194
 -68, -34,        0.0154624464
 -68, -35,        0.0015512229
 -68, -36,        0.0015327455
 -68, -37,        0.0015135503
 -68, -38,        0.0014935909
 -68, -40,        0.0014530472
 -68, -41,        0.0014317217
 -68, -42,        0.0014103500
 -68, -44,        0.0013655226
 -68, -45,        0.0013427615
 -68, -46,        0.0115062422
 -68, -47,        0.0012957807
 -68, -48,        0.0012716073
 -68, -49,        0.0012473875
 -67,  58,        0.0005159494
 -67,  57,        0.0005305646
 -67,  56,        0.0005450241
 -67,  55,        0.0005593084
 -67,  54,        0.0005734371
 -67,  53,        0.0005873712
 -67,  48,        0.0167261007
 -67,  47,        0.0303480076
 -67,  46,        0.0268783561
 -67,  45,        0.0660698555
 -67,  18,        0.5151447420
 -67,  10,        1.3614473454
 -67,   9,        0.0725620547
 -67,   8,        0.0829191314
 -67,   7,        0.0829654407
 -67,   6,        0.0308836775
 -67,   5,        0.0308836775
 -67,   4,        0.0573540779
 -67,   3,        0.0573540779
 -67,   2,        0.0573540779
 -67,   1,        0.0573540779
 -67,   0,        0.0573540779
 -67,  -1,        0.0352946391
 -67,  -2,        0.0352946391
 -67,  -3,        0.0352946391
 -67,  -4,        0.0352946391
 -67,  -5,        0.0352946391
 -67,  -6,        0.0286770390
 -67,  -7,        0.0286770390
 -67,  -8,        0.0286770390
 -67,  -9,        0.0286770390
 -67, -10,        0.0286770390
 -67, -11,        0.0551474394
 -67, -12,        0.0551474394
 -67, -13,        0.0852484896
 -67, -14,        0.4257446229
 -67, -15,        0.4257446229
 -67, -16,        0.0176475511
 -67, -17,        0.0176475511
 -67, -18,        0.0558582873
 -67, -19,        0.0095223514
 -67, -20,        0.0094665487
 -67, -21,        0.0094056520
 -67, -22,        0.0093433660
 -67, -24,        0.0008495965
 -67, -25,        0.0017134907
 -67, -26,        0.0016992506
 -67, -27,        0.0109468258
 -67, -28,        0.0294550353
 -67, -29,        0.0387030041
 -67, -30,        0.0086885524
 -67, -31,        0.0016224235
 -67, -34,        0.0229298223
 -67, -35,        0.0015512229
 -67, -36,        0.0015327455
 -67, -37,        0.0015135503
 -67, -38,        0.0014935909
 -67, -39,        0.0014736779
 -67, -40,        0.0014530472
 -67, -41,        0.0014317217
 -67, -42,        0.0014103500
 -67, -43,        0.0013883067
 -67, -44,        0.0013655226
 -67, -45,        0.0013427615
 -67, -48,        0.0012716073
 -66,  58,        0.0005159494
 -66,  57,        0.0005305646
 -66,  56,        0.0005450241
 -66,  55,        0.0005593084
 -66,  54,        0.0005734371
 -66,  53,        0.0005873712
 -66,  48,        0.0258804880
 -66,  47,        0.0266861063
 -66,  46,        0.0318860062
 -66,  45,        0.0100967776
 -66,  44,        0.0212591684
 -66,  18,        0.0603641830
 -66,   9,        0.0775634599
 -66,   8,        0.0829191314
 -66,   7,        0.0308836775
 -66,   6,        0.0308836775
 -66,   5,        0.0308836775
 -66,   4,        0.0573540779
 -66,   3,        0.0573540779
 -66,   2,        0.0573540779
 -66,   1,        0.0573540779
 -66,   0,        0.0573540779
 -66,  -1,        0.0352946391
 -66,  -2,        0.0352946391
 -66,  -3,        0.0352946391
 -66,  -4,        0.0352946391
 -66,  -5,        0.0352946391
 -66,  -6,        0.0286770390
 -66,  -7,        0.0286770390
 -66,  -8,        0.0286770390
 -66,  -9,        0.0286770390
 -66, -10,        0.0286770390
 -66, -11,        0.0551474394
 -66, -12,        0.0551474394
 -66, -13,        0.0551474394
 -66, -14,        0.0551474394
 -66, -15,        0.0551474394
 -66, -16,        0.3882340835
 -66, -17,        0.0176475511
 -66, -18,        0.0003482576
 -66, -19,        0.0095223514
 -66, -20,        0.0386312247
 -66, -21,        0.0094056520
 -66, -22,        0.0093433660
 -66, -23,        0.0017390997
 -66, -24,        0.0017262721
 -66, -25,        0.0515306824
 -66, -26,        0.0503243250
 -66, -27,        0.0754008152
 -66, -28,        0.0185237232
 -66, -29,        0.0098481374
 -66, -30,        0.0277855848
 -66, -33,        0.0325600744
 -66, -34,        0.0208243696
 -66, -35,        0.0154439227
 -66, -36,        0.0015327455
 -66, -38,        0.0014935909
 -66, -39,        0.0014736779
 -66, -40,        0.0014530472
 -66, -41,        0.0014317217
 -66, -42,        0.0014103500
 -66, -43,        0.0020480754
 -66, -44,        0.0068725328
 -66, -45,        0.0013427615
 -65,  58,        0.0005159494
 -65,  57,        0.0005305646
 -65,  56,        0.0005450241
 -65,  55,        0.0005593084
 -65,  54,        0.0005734371
 -65,  53,        0.0005873712
 -65,  48,        0.0167261007
 -65,  46,        0.0412037142
 -65,  45,        0.0375601224
 -65,  44,        0.0102741967
 -65,  18,        0.0974787778
 -65,  10,        0.1426975016
 -65,   9,        0.0702882677
 -65,   8,        0.1180100095
 -65,   7,        0.0375012776
 -65,   6,        0.0375012776
 -65,   5,        0.0375012776
 -65,   4,        0.0401455391
 -65,   3,        0.0308836775
 -65,   2,        0.0308836775
 -65,   1,        0.0308836775
 -65,   0,        0.0308836775
 -65,  -1,        0.0286770390
 -65,  -2,        0.0286770390
 -65,  -3,        0.0286770390
 -65,  -4,        0.0286770390
 -65,  -5,        0.0286770390
 -65,  -6,        0.0286770390
 -65,  -7,        0.0286770390
 -65,  -8,        0.0286770390
 -65,  -9,        0.0286770390
 -65, -10,        0.0286770390
 -65, -11,        0.0397079161
 -65, -12,        0.0397079161
 -65, -13,        0.0397079161
 -65, -14,        0.0397079161
 -65, -15,        0.2647040044
 -65, -16,        0.0671647048
 -65, -17,        0.1598111064
 -65, -18,        0.0463255162
 -65, -19,        0.0003136694
 -65, -20,        0.0210438757
 -65, -21,        0.0209829790
 -65, -22,        0.0390202229
 -65, -23,        0.0138927924
 -65, -24,        0.0138927924
 -65, -27,        0.0138927924
 -65, -28,        0.0173125032
 -65, -29,        0.0016544232
 -65, -30,        0.0138927924
 -65, -31,        0.0138927924
 -65, -32,        0.1060251606
 -65, -33,        0.0015875294
 -65, -34,        0.0386335402
 -65, -35,        0.0015512229
 -65, -36,        0.0131101651
 -65, -37,        0.0015135503
 -65, -38,        0.0014935909
 -65, -39,        0.0014736779
 -65, -40,        0.0107148161
 -65, -41,        0.0014317217
 -65, -43,        0.0013883067
 -64,  58,        0.0005159494
 -64,  57,        0.0005305646
 -64,  56,        0.0005450241
 -64,  55,        0.0005593084
 -64,  54,        0.0005734371
 -64,  53,        0.0005873712
 -64,  46,        0.0259903450
 -64,  45,        0.0320672703
 -64,  44,        0.0993602009
 -64,  10,        0.1042769842
 -64,   9,        0.1169541573
 -64,   8,        0.1374112941
 -64,   7,        0.0869364639
 -64,   6,        0.0375012776
 -64,   5,        0.0467631392
 -64,   4,        0.0609847277
 -64,   3,        0.0308836775
 -64,   2,        0.0308836775
 -64,   1,        0.0308836775
 -64,   0,        0.0308836775
 -64,  -1,        0.0286770390
 -64,  -2,        0.0286770390
 -64,  -3,        0.0286770390
 -64,  -4,        0.0286770390
 -64,  -5,        0.0286770390
 -64,  -6,        0.0286770390
 -64,  -7,        0.0286770390
 -64,  -8,        0.0286770390
 -64,  -9,        0.0816803574
 -64, -10,        0.0286770390
 -64, -11,        0.2647040044
 -64, -12,        0.2647040044
 -64, -13,        0.0397079161
 -64, -14,        0.0397079161
 -64, -15,        0.2647040044
 -64, -16,        0.1389719178
 -64, -17,        0.1598111064
 -64, -18,        0.2546548846
 -64, -19,        0.0558467100
 -64, -20,        0.0766303274
 -64, -21,        0.0209829790
 -64, -22,        0.0209206930
 -64, -23,        0.0000380593
 -64, -30,        0.0016387475
 -64, -31,        0.0409860530
 -64, -32,        0.0233422067
 -64, -33,        0.0341577456
 -64, -34,        0.0525101243
 -64, -35,        0.0524916006
 -64, -36,        0.0524730769
 -64, -37,        0.0524545531
 -64, -38,        0.0385409216
 -64, -39,        0.0014736779
 -64, -40,        0.0176612123
 -64, -41,        0.0130089792
 -63,  57,        0.0005305646
 -63,  56,        0.0005450241
 -63,  55,        0.0005593084
 -63,  54,        0.0005734371
 -63,  53,        0.0005873712
 -63,  45,        0.0265744182
 -63,  18,        0.0004630931
 -63,  17,        0.0023325998
 -63,   9,        0.0375012776
 -63,   8,        0.1602001046
 -63,   7,        0.0869364639
 -63,   6,        0.0375012776
 -63,   5,        0.0560250008
 -63,   4,        0.0308836775
 -63,   3,        0.0308836775
 -63,   2,        0.0308836775
 -63,   1,        0.0308836775
 -63,   0,        0.0308836775
 -63,  -1,        0.0286770390
 -63,  -2,        0.0286770390
 -63,  -3,        0.0286770390
 -63,  -4,        0.0286770390
 -63,  -5,        0.0286770390
 -63,  -6,        0.0286770390
 -63,  -7,        0.0286770390
 -63,  -8,        0.0286770390
 -63,  -9,        0.0286770390
 -63, -10,        0.0286770390
 -63, -11,        0.0397079161
 -63, -12,        0.2647040044
 -63, -13,        0.0397079161
 -63, -14,        0.0397079161
 -63, -15,        0.0397079161
 -63, -16,        0.0463255162
 -63, -17,        0.0463255162
 -63, -18,        0.0095767649
 -63, -19,        0.0095223514
 -63, -20,        0.0094665487
 -63, -21,        0.0094056520
 -63, -22,        0.0093433660
 -63, -28,        0.0138927924
 -63, -29,        0.0016544232
 -63, -30,        0.0016387475
 -63, -31,        0.0016224235
 -63, -32,        0.0464297122
 -63, -33,        0.0548441134
 -63, -34,        0.0525101243
 -63, -35,        0.0524916006
 -63, -36,        0.0524730769
 -63, -37,        0.0524545531
 -63, -38,        0.0501182486
 -63, -39,        0.0796219087
 -63, -40,        0.0431324894
 -63, -41,        0.0130089792
 -62,  55,        0.0005593084
 -62,  54,        0.0005734371
 -62,  53,        0.0005873712
 -62,  45,        0.0320672703
 -62,  16,        0.0378925912
 -62,  14,        0.0308142135
 -62,  11,        0.1622215059
 -62,  10,        0.0907407735
 -62,   9,        0.0375012776
 -62,   8,        0.0375012776
 -62,   7,        0.0375012776
 -62,   6,        0.0375012776
 -62,   5,        0.0870105588
 -62,   4,        0.1367652793
 -62,   3,        0.0308836775
 -62,   2,        0.0308836775
 -62,   1,        0.0308836775
 -62,   0,        0.0308836775
 -62,  -1,        0.0286770390
 -62,  -2,        0.0286770390
 -62,  -3,        0.0286770390
 -62,  -4,        0.0286770390
 -62,  -5,        0.0286770390
 -62,  -6,        0.0286770390
 -62,  -7,        0.0286770390
 -62,  -8,        0.0286770390
 -62,  -9,        0.0472007621
 -62, -10,        0.0286770390
 -62, -11,        0.0397079161
 -62, -12,        0.0397079161
 -62, -13,        0.2647040044
 -62, -14,        0.0397079161
 -62, -15,        0.0397079161
 -62, -16,        0.0463255162
 -62, -17,        0.0463255162
 -62, -18,        0.0034441672
 -62, -19,        0.0095223514
 -62, -20,        0.0210438757
 -62, -21,        0.0092618616
 -62, -27,        0.0138927924
 -62, -28,        0.0016700757
 -62, -29,        0.0016544232
 -62, -30,        0.0433177267
 -62, -31,        0.0155152390
 -62, -32,        0.0465709556
 -62, -33,        0.0548441134
 -62, -34,        0.0649650127
 -62, -35,        0.0524916006
 -62, -36,        0.0524730769
 -62, -37,        0.0524545531
 -62, -38,        0.0501182486
 -62, -39,        0.0500974094
 -61,  55,        0.0005593084
 -61,  54,        0.0005734371
 -61,  46,        0.1930392587
 -61,  16,        0.0396546604
 -61,  15,        0.0041849721
 -61,  14,        0.0231495599
 -61,  13,        0.0069635306
 -61,  12,        0.0042018751
 -61,   8,        0.0375012776
 -61,   7,        0.0375012776
 -61,   6,        0.0375012776
 -61,   5,        0.0679427012
 -61,   4,        0.1397939080
 -61,   3,        0.1397985389
 -61,   2,        0.0308836775
 -61,   1,        0.0308836775
 -61,   0,        0.0308836775
 -61,  -1,        0.0286770390
 -61,  -2,        0.0286770390
 -61,  -3,        0.0286770390
 -61,  -4,        0.1019522570
 -61,  -5,        0.0286770390
 -61,  -6,        0.0286770390
 -61,  -7,        0.0286770390
 -61,  -8,        0.0286770390
 -61,  -9,        0.0657244853
 -61, -10,        0.0657244853
 -61, -11,        0.0397079161
 -61, -12,        0.0397079161
 -61, -13,        0.2647040044
 -61, -14,        0.0397079161
 -61, -15,        0.2647040044
 -61, -16,        0.0463255162
 -61, -17,        0.0463255162
 -61, -18,        0.0463255162
 -61, -19,        0.0095223514
 -61, -20,        0.0092618616
 -61, -21,        0.0092618616
 -61, -27,        0.0016850105
 -61, -28,        0.0294550353
 -61, -29,        0.0555711696
 -61, -30,        0.0294249343
 -61, -31,        0.1399814607
 -61, -32,        0.0747756396
 -61, -33,        0.1479235070
 -61, -34,        0.0330347448
 -61, -35,        0.0590582605
 -61, -36,        0.0524730769
 -61, -37,        0.0592226585
 -61, -38,        0.0501182486
 -61, -39,        0.0500974094
 -60,  54,        0.0005734371
 -60,  14,        0.0000340790
 -60,  13,        0.0076148710
 -60,   7,        0.0110297194
 -60,   6,        0.0110297194
 -60,   5,        0.0110297194
 -60,   4,        0.0564139990
 -60,   3,        0.0564325227
 -60,   2,        0.0564417845
 -60,   1,        0.0132356633
 -60,   0,        0.0132356633
 -60,  -1,        0.0286770390
 -60,  -2,        0.0286770390
 -60,  -3,        0.0819327431
 -60,  -4,        0.0286770390
 -60,  -5,        0.0286770390
 -60,  -6,        0.0286770390
 -60,  -7,        0.0286770390
 -60,  -8,        0.0286770390
 -60,  -9,        0.0657244853
 -60, -10,        0.0657244853
 -60, -11,        0.1998524495
 -60, -12,        0.1998524495
 -60, -13,        0.1998524495
 -60, -14,        0.1998524495
 -60, -15,        0.1998524495
 -60, -16,        0.2453004044
 -60, -17,        0.2453004044
 -60, -18,        0.0639716780
 -60, -19,        0.0095223514
 -60, -24,        0.0670929254
 -60, -26,        0.0057890622
 -60, -27,        0.0016850105
 -60, -28,        0.0155629376
 -60, -29,        0.0028182041
 -60, -30,        0.0016387475
 -60, -31,        0.0294087260
 -60, -32,        0.0297236293
 -60, -33,        0.0154802755
 -60, -34,        0.0254701194
 -60, -35,        0.0621980315
 -60, -36,        0.0524730769
 -60, -37,        0.0524545531
 -60, -38,        0.0584724477
 -60, -39,        0.0385200824
 -59,  48,        0.0044801532
 -59,   6,        0.0746459735
 -59,   5,        0.0110297194
 -59,   4,        0.0132356633
 -59,   3,        0.0436766238
 -59,   2,        0.0132356633
 -59,   1,        0.0132356633
 -59,   0,        0.0132356633
 -59,  -1,        0.0286770390
 -59,  -2,        0.0286770390
 -59,  -3,        0.0286770390
 -59,  -4,        0.0286770390
 -59,  -5,        0.0286770390
 -59,  -6,        0.0286770390
 -59,  -7,        0.0286770390
 -59,  -8,        0.0286770390
 -59,  -9,        0.0286770390
 -59, -10,        0.0472007621
 -59, -11,        0.0463255162
 -59, -12,        0.0463255162
 -59, -13,        0.1998524495
 -59, -14,        0.1998524495
 -59, -15,        0.2012255205
 -59, -16,        0.2453004044
 -59, -17,        0.2453004044
 -59, -18,        0.0639716780
 -59, -22,        0.0187418400
 -59, -23,        0.0162082578
 -59, -24,        0.0508846676
 -59, -25,        0.0345397974
 -59, -26,        0.0294851364
 -59, -27,        0.0115275445
 -59, -28,        0.0438039744
 -59, -29,        0.0016544232
 -59, -30,        0.0016387475
 -59, -31,        0.0016224235
 -59, -32,        0.0396315058
 -59, -33,        0.0297166829
 -59, -34,        0.0463370936
 -59, -35,        0.9804838233
 -59, -36,        0.0524730769
 -59, -37,        0.0524545531
 -59, -38,        0.0501182486
 -59, -39,        0.0323123196
 -59, -52,        0.0000561469
 -58,  49,        0.0043913521
 -58,   5,        0.0388141465
 -58,   4,        0.0132356633
 -58,   3,        0.0132356633
 -58,   2,        0.0436766238
 -58,   1,        0.0132356633
 -58,   0,        0.0132356633
 -58,  -1,        0.0286770390
 -58,  -2,        0.0286770390
 -58,  -3,        0.0425698314
 -58,  -4,        0.0286770390
 -58,  -5,        0.0286770390
 -58,  -6,        0.0286770390
 -58,  -7,        0.0286770390
 -58,  -8,        0.0286770390
 -58,  -9,        0.0286770390
 -58, -10,        0.0286770390
 -58, -11,        0.0463255162
 -58, -12,        0.0463255162
 -58, -13,        0.1998524495
 -58, -14,        0.1998524495
 -58, -15,        0.1998524495
 -58, -16,        0.2453004044
 -58, -17,        0.2466665290
 -58, -18,        0.2466433743
 -58, -19,        0.2466433743
 -58, -20,        0.2563451743
 -58, -21,        0.9920843049
 -58, -22,        0.0011864908
 -58, -23,        0.0186052276
 -58, -24,        0.0346764098
 -58, -25,        0.0507480551
 -58, -26,        0.1843712478
 -58, -27,        0.0180263612
 -58, -28,        0.0201938684
 -58, -29,        0.0028182041
 -58, -30,        0.0016387475
 -58, -31,        0.0037871752
 -58, -32,        0.0182521191
 -58, -33,        0.0378856448
 -58, -34,        0.0176433832
 -58, -35,        0.0176528766
 -58, -36,        0.0270029575
 -58, -37,        0.0385617608
 -58, -38,        0.0566779620
 -57,  49,        0.0043913521
 -57,  48,        0.0044801532
 -57,   5,        0.0156606502
 -57,   4,        0.0132356633
 -57,   3,        0.0436766238
 -57,   2,        0.0436766238
 -57,   1,        0.0132356633
 -57,   0,        0.0132356633
 -57,  -1,        0.0286770390
