 GRIDDED EMISSIONS, 1 X 1 degree
 -66, -30,        0.0017103828
 -66, -33,        0.0158329755
 -66, -34,        0.0029852672
 -66, -35,        0.0013318758
 -66, -36,        0.0004710127
 -66, -38,        0.0004589914
 -66, -39,        0.0004528707
 -66, -40,        0.0004465211
 -66, -41,        0.0004399606
 -66, -42,        0.0004334094
 -66, -43,        0.0004266290
 -66, -44,        0.0021118880
 -66, -45,        0.0004126378
 -65,  58,        0.0002193360
 -65,  57,        0.0002255491
 -65,  56,        0.0002316960
 -65,  55,        0.0002377685
 -65,  54,        0.0002437747
 -65,  53,        0.0002496983
 -65,  48,        0.0022755369
 -65,  46,        0.0089504247
 -65,  45,        0.0045287795
 -65,  44,        0.0028017728
 -65,  18,        0.0052211252
 -65,  10,        0.0348233835
 -65,   9,        0.0171881243
 -65,   8,        0.0578682427
 -65,   7,        0.0083921184
 -65,   6,        0.0024190184
 -65,   5,        0.0024190184
 -65,   4,        0.0025622299
 -65,   3,        0.0019921328
 -65,   2,        0.0019921328
 -65,   1,        0.0019921328
 -65,   0,        0.0019921328
 -65,  -1,        0.0018498376
 -65,  -2,        0.0018498376
 -65,  -3,        0.0018498376
 -65,  -4,        0.0018498376
 -65,  -5,        0.0018498376
 -65,  -6,        0.0018498376
 -65,  -7,        0.0018498376
 -65,  -8,        0.0018498376
 -65,  -9,        0.0018498376
 -65, -10,        0.0018498376
 -65, -11,        0.0025613136
 -65, -12,        0.0025613136
 -65, -13,        0.0025613136
 -65, -14,        0.0025613136
 -65, -15,        0.0199130820
 -65, -16,        0.0042709635
 -65, -17,        0.0114156853
 -65, -18,        0.0029881992
 -65, -19,        0.0001512287
 -65, -20,        0.0025749659
 -65, -21,        0.0025630545
 -65, -22,        0.0051891478
 -65, -23,        0.0008551731
 -65, -24,        0.0008551731
 -65, -27,        0.0008551731
 -65, -28,        0.0053202646
 -65, -29,        0.0005084053
 -65, -30,        0.0008551731
 -65, -31,        0.0008551731
 -65, -32,        0.0325822111
 -65, -33,        0.0004878536
 -65, -34,        0.0056131930
 -65, -35,        0.0004767027
 -65, -36,        0.0011836249
 -65, -37,        0.0004651211
 -65, -38,        0.0004589914
 -65, -39,        0.0004528707
 -65, -40,        0.0015181514
 -65, -41,        0.0004399606
 -65, -43,        0.0004266290
 -64,  58,        0.0002193360
 -64,  57,        0.0002255491
 -64,  56,        0.0002316960
 -64,  55,        0.0002377685
 -64,  54,        0.0002437747
 -64,  53,        0.0002496983
 -64,  46,        0.0070873698
 -64,  45,        0.0041737452
 -64,  44,        0.0299237739
 -64,  10,        0.0583428654
 -64,   9,        0.0990477228
 -64,   8,        0.0670418393
 -64,   7,        0.0082412103
 -64,   6,        0.0024190184
 -64,   5,        0.0029891155
 -64,   4,        0.0038449941
 -64,   3,        0.0019921328
 -64,   2,        0.0019921328
 -64,   1,        0.0019921328
 -64,   0,        0.0019921328
 -64,  -1,        0.0018498376
 -64,  -2,        0.0018498376
 -64,  -3,        0.0018498376
 -64,  -4,        0.0018498376
 -64,  -5,        0.0018498376
 -64,  -6,        0.0018498376
 -64,  -7,        0.0018498376
 -64,  -8,        0.0018498376
 -64,  -9,        0.0162333812
 -64, -10,        0.0018498376
 -64, -11,        0.0199130820
 -64, -12,        0.0199130820
 -64, -13,        0.0025613136
 -64, -14,        0.0025613136
 -64, -15,        0.0199130820
 -64, -16,        0.0101329211
 -64, -17,        0.0114156853
 -64, -18,        0.0280366445
 -64, -19,        0.0079064089
 -64, -20,        0.0067606256
 -64, -21,        0.0027500632
 -64, -22,        0.0032163480
 -64, -23,        0.0014573118
 -64, -30,        0.0005036041
 -64, -31,        0.0029214955
 -64, -32,        0.0037591405
 -64, -33,        0.0042377948
 -64, -34,        0.0036180365
 -64, -35,        0.0036123557
 -64, -36,        0.0036066748
 -64, -37,        0.0036008108
 -64, -38,        0.0027394346
 -64, -39,        0.0004528707
 -64, -40,        0.0014442093
 -64, -41,        0.0011526553
 -63,  57,        0.0002255491
 -63,  56,        0.0002316960
 -63,  55,        0.0002377685
 -63,  54,        0.0002437747
 -63,  53,        0.0002496983
 -63,  45,        0.0038186348
 -63,  18,        0.0000943748
 -63,  17,        0.0005572603
 -63,   9,        0.0063468425
 -63,   8,        0.0278094120
 -63,   7,        0.0082412103
 -63,   6,        0.0024190184
 -63,   5,        0.0035592126
 -63,   4,        0.0019921328
 -63,   3,        0.0019921328
 -63,   2,        0.0019921328
 -63,   1,        0.0019921328
 -63,   0,        0.0019921328
 -63,  -1,        0.0018498376
 -63,  -2,        0.0018498376
 -63,  -3,        0.0018498376
 -63,  -4,        0.0018498376
 -63,  -5,        0.0018498376
 -63,  -6,        0.0018498376
 -63,  -7,        0.0018498376
 -63,  -8,        0.0018498376
 -63,  -9,        0.0018498376
 -63, -10,        0.0018498376
 -63, -11,        0.0025613136
 -63, -12,        0.0199130820
 -63, -13,        0.0025613136
 -63, -14,        0.0025613136
 -63, -15,        0.0025613136
 -63, -16,        0.0029881992
 -63, -17,        0.0029881992
 -63, -18,        0.0018840141
 -63, -19,        0.0018733855
 -63, -20,        0.0018622988
 -63, -21,        0.0028512183
 -63, -22,        0.0018382011
 -63, -28,        0.0008551731
 -63, -29,        0.0005084053
 -63, -30,        0.0005036041
 -63, -31,        0.0004985646
 -63, -32,        0.0045943117
 -63, -33,        0.0037660125
 -63, -34,        0.0036180365
 -63, -35,        0.0036123557
 -63, -36,        0.0036066748
 -63, -37,        0.0036008108
 -63, -38,        0.0034521018
 -63, -39,        0.0138923365
 -63, -40,        0.0030120220
 -63, -41,        0.0011526553
 -62,  55,        0.0002377685
 -62,  54,        0.0002437747
 -62,  53,        0.0002496983
 -62,  45,        0.0041737452
 -62,  16,        0.0056414138
 -62,  14,        0.0062652953
 -62,  11,        0.0365129672
 -62,  10,        0.0563985614
 -62,   9,        0.0024190184
 -62,   8,        0.0024190184
 -62,   7,        0.0024190184
 -62,   6,        0.0024190184
 -62,   5,        0.0111096544
 -62,   4,        0.0101576601
 -62,   3,        0.0019921328
 -62,   2,        0.0019921328
 -62,   1,        0.0019921328
 -62,   0,        0.0019921328
 -62,  -1,        0.0018498376
 -62,  -2,        0.0018498376
 -62,  -3,        0.0018498376
 -62,  -4,        0.0018498376
 -62,  -5,        0.0018498376
 -62,  -6,        0.0018498376
 -62,  -7,        0.0018498376
 -62,  -8,        0.0018498376
 -62,  -9,        0.0029900318
 -62, -10,        0.0018498376
 -62, -11,        0.0025613136
 -62, -12,        0.0025613136
 -62, -13,        0.0199130820
 -62, -14,        0.0025613136
 -62, -15,        0.0026817102
 -62, -16,        0.0029881992
 -62, -17,        0.0029881992
 -62, -18,        0.0016605288
 -62, -19,        0.0018733855
 -62, -20,        0.0025749659
 -62, -21,        0.0005701154
 -62, -27,        0.0008551731
 -62, -28,        0.0005132248
 -62, -29,        0.0005084053
 -62, -30,        0.0030691966
 -62, -31,        0.0013537744
 -62, -32,        0.0046381089
 -62, -33,        0.0037660125
 -62, -34,        0.0074456216
 -62, -35,        0.0036123557
 -62, -36,        0.0036066748
 -62, -37,        0.0036008108
 -62, -38,        0.0034521018
 -62, -39,        0.0034459628
 -61,  55,        0.0002377685
 -61,  54,        0.0002437747
 -61,  46,        0.0820632150
 -61,  16,        0.0063859668
 -61,  15,        0.0010770638
 -61,  14,        0.0045320976
 -61,  13,        0.0016117016
 -61,  12,        0.0010700086
 -61,   8,        0.0024190184
 -61,   7,        0.0024190184
 -61,   6,        0.0024190184
 -61,   5,        0.0047666602
 -61,   4,        0.0109795454
 -61,   3,        0.0109804617
 -61,   2,        0.0019921328
 -61,   1,        0.0019921328
 -61,   0,        0.0019921328
 -61,  -1,        0.0018498376
 -61,  -2,        0.0018498376
 -61,  -3,        0.0018498376
 -61,  -4,        0.0220690421
 -61,  -5,        0.0018498376
 -61,  -6,        0.0018498376
 -61,  -7,        0.0018498376
 -61,  -8,        0.0018498376
 -61,  -9,        0.0041303175
 -61, -10,        0.0041303175
 -61, -11,        0.0025613136
 -61, -12,        0.0025613136
 -61, -13,        0.0199130820
 -61, -14,        0.0025613136
 -61, -15,        0.0199130820
 -61, -16,        0.0029881992
 -61, -17,        0.0029881992
 -61, -18,        0.0029881992
 -61, -19,        0.0018733855
 -61, -20,        0.0005701154
 -61, -21,        0.0005701154
 -61, -27,        0.0005178153
 -61, -28,        0.0022235801
 -61, -29,        0.0034206740
 -61, -30,        0.0022139594
 -61, -31,        0.0333417908
 -61, -32,        0.0167199153
 -61, -33,        0.0374823705
 -61, -34,        0.0067374442
 -61, -35,        0.0056306935
 -61, -36,        0.0036066748
 -61, -37,        0.0056809962
 -61, -38,        0.0034521018
 -61, -39,        0.0034459628
 -60,  54,        0.0002437747
 -60,  14,        0.0007784455
 -60,  13,        0.0035457435
 -60,   7,        0.0007114760
 -60,   6,        0.0007114760
 -60,   5,        0.0007114760
 -60,   4,        0.0057422940
 -60,   3,        0.0057460507
 -60,   2,        0.0057478832
 -60,   1,        0.0008537712
 -60,   0,        0.0008537712
 -60,  -1,        0.0018498376
 -60,  -2,        0.0018498376
 -60,  -3,        0.0051280332
 -60,  -4,        0.0018498376
 -60,  -5,        0.0018498376
 -60,  -6,        0.0018498376
 -60,  -7,        0.0018498376
 -60,  -8,        0.0018498376
 -60,  -9,        0.0041303175
 -60, -10,        0.0041303175
 -60, -11,        0.0148287544
 -60, -12,        0.0148287544
 -60, -13,        0.0148287544
 -60, -14,        0.0148287544
 -60, -15,        0.0148287544
 -60, -16,        0.0181098820
 -60, -17,        0.0181098820
 -60, -18,        0.0041265609
 -60, -19,        0.0018733855
 -60, -24,        0.0080571337
 -60, -26,        0.0027910678
 -60, -27,        0.0005178153
 -60, -28,        0.0013684345
 -60, -29,        0.0013587346
 -60, -30,        0.0005036041
 -60, -31,        0.0022089200
 -60, -32,        0.0022652700
 -60, -33,        0.0013430541
 -60, -34,        0.0015678127
 -60, -35,        0.0059856527
 -60, -36,        0.0036066748
 -60, -37,        0.0036008108
 -60, -38,        0.0060195543
 -60, -39,        0.0027332957
 -59,  48,        0.0012217714
 -59,   6,        0.0095694211
 -59,   5,        0.0007114760
 -59,   4,        0.0008537712
 -59,   3,        0.0032014130
 -59,   2,        0.0008537712
 -59,   1,        0.0008537712
 -59,   0,        0.0008537712
 -59,  -1,        0.0018498376
 -59,  -2,        0.0018498376
 -59,  -3,        0.0018498376
 -59,  -4,        0.0018498376
 -59,  -5,        0.0018498376
 -59,  -6,        0.0018498376
 -59,  -7,        0.0018498376
 -59,  -8,        0.0018498376
 -59,  -9,        0.0018498376
 -59, -10,        0.0029900318
 -59, -11,        0.0029881992
 -59, -12,        0.0029881992
 -59, -13,        0.0148287544
 -59, -14,        0.0148287544
 -59, -15,        0.0152016722
 -59, -16,        0.0181098820
 -59, -17,        0.0181098820
 -59, -18,        0.0041283017
 -59, -22,        0.0051389367
 -59, -23,        0.0009977157
 -59, -24,        0.0070594180
 -59, -25,        0.0060241356
 -59, -26,        0.0022325595
 -59, -27,        0.0067533871
 -59, -28,        0.0134616942
 -59, -29,        0.0005084053
 -59, -30,        0.0005036041
 -59, -31,        0.0004985646
 -59, -32,        0.0053100941
 -59, -33,        0.0026984778
 -59, -34,        0.0045664574
 -59, -35,        0.3047023148
 -59, -36,        0.0036066748
 -59, -37,        0.0036008108
 -59, -38,        0.0034521018
 -59, -39,        0.0036708131
 -59, -52,        0.0000270700
 -58,  49,        0.0011975749
 -58,   5,        0.0024218588
 -58,   4,        0.0008537712
 -58,   3,        0.0008537712
 -58,   2,        0.0032014130
 -58,   1,        0.0008537712
 -58,   0,        0.0008537712
 -58,  -1,        0.0018498376
 -58,  -2,        0.0018498376
 -58,  -3,        0.0027049832
 -58,  -4,        0.0018498376
 -58,  -5,        0.0018498376
 -58,  -6,        0.0018498376
 -58,  -7,        0.0018498376
 -58,  -8,        0.0018498376
 -58,  -9,        0.0018498376
 -58, -10,        0.0018498376
 -58, -11,        0.0029881992
 -58, -12,        0.0029881992
 -58, -13,        0.0148287544
 -58, -14,        0.0148287544
 -58, -15,        0.0148287544
 -58, -16,        0.0181098820
 -58, -17,        0.0184791348
 -58, -18,        0.0184773023
 -58, -19,        0.0184754698
 -58, -20,        0.0211042202
 -58, -21,        0.0747109368
 -58, -22,        0.0003219921
 -58, -23,        0.0051014617
 -58, -24,        0.0060617023
 -58, -25,        0.0070218513
 -58, -26,        0.0471067671
 -58, -27,        0.0049426738
 -58, -28,        0.0016534831
 -58, -29,        0.0013587346
 -58, -30,        0.0005036041
 -58, -31,        0.0005137379
 -58, -32,        0.0029827933
 -58, -33,        0.0039381778
 -58, -34,        0.0013589971
 -58, -35,        0.0023787030
 -58, -36,        0.0020388621
 -58, -37,        0.0027455735
 -58, -38,        0.0145722015
 -57,  49,        0.0011975749
 -57,  48,        0.0012217714
 -57,   5,        0.0009965245
 -57,   4,        0.0008537712
 -57,   3,        0.0032014130
 -57,   2,        0.0032014130
 -57,   1,        0.0008537712
 -57,   0,        0.0008537712
 -57,  -1,        0.0018498376
 -57,  -2,        0.0018498376
 -57,  -3,        0.0042727960
 -57,  -4,        0.0018498376
 -57,  -5,        0.0018498376
 -57,  -6,        0.0018498376
 -57,  -7,        0.0018498376
 -57,  -8,        0.0018498376
 -57,  -9,        0.0018498376
 -57, -10,        0.0018498376
 -57, -11,        0.0148287544
 -57, -12,        0.0148287544
 -57, -13,        0.0148287544
 -57, -14,        0.0148287544
 -57, -15,        0.0152016722
 -57, -16,        0.0288191307
 -57, -17,        0.0184791348
 -57, -18,        0.0184773023
 -57, -19,        0.0184379031
 -57, -20,        0.0184360706
 -57, -21,        0.0747109368
 -57, -22,        0.0747081881
 -57, -23,        0.0794883173
 -57, -24,        0.0103876414
 -57, -25,        0.0103876414
 -57, -26,        0.0106753471
 -57, -27,        0.0049426738
 -57, -28,        0.0029362473
 -57, -29,        0.0024229583
 -57, -30,        0.0199680576
 -57, -31,        0.0005137379
 -57, -32,        0.0005105310
 -57, -33,        0.0005073149
 -57, -34,        0.0005037965
 -57, -35,        0.0376592087
 -56,  49,        0.0011975749
 -56,  48,        0.0012217714
 -56,  47,        0.0012453592
 -56,   5,        0.0146445861
 -56,   4,        0.0008537712
 -56,   3,        0.0008537712
 -56,   2,        0.0008537712
 -56,   1,        0.0008537712
 -56,   0,        0.0031342511
 -56,  -1,        0.0029900318
 -56,  -2,        0.0018498376
 -56,  -3,        0.0034176504
 -56,  -4,        0.0018498376
 -56,  -5,        0.0018498376
 -56,  -6,        0.0018498376
 -56,  -7,        0.0018498376
 -56,  -8,        0.0018498376
 -56,  -9,        0.0140984950
 -56, -10,        0.0018498376
 -56, -11,        0.0029881992
 -56, -12,        0.0029881992
 -56, -13,        0.0029881992
 -56, -14,        0.0148287544
 -56, -15,        0.0152016722
 -56, -16,        0.0184809673
 -56, -17,        0.0184791348
 -56, -18,        0.0184773023
 -56, -19,        0.0184379031
 -56, -20,        0.0184360706
 -56, -21,        0.0107119975
 -56, -22,        0.0747081881
 -56, -23,        0.0747063555
 -56, -24,        0.0103876414
 -56, -25,        0.0103876414
 -56, -26,        0.0056918081
 -56, -27,        0.0064044752
 -56, -28,        0.0132775259
 -56, -29,        0.0058319043
 -56, -30,        0.0199900478
 -56, -31,        0.0036575273
 -56, -32,        0.0005105310
 -56, -33,        0.0013624788
 -56, -34,        0.0005037965
 -56, -35,        0.0022105692
 -55,  49,        0.0011975749
 -55,  48,        0.0012217714
 -55,  47,        0.0012453592
 -55,   5,        0.0003488868
 -55,   4,        0.0015652472
 -55,   3,        0.0107513967
 -55,   2,        0.0015652472
 -55,   1,        0.0015652472
 -55,   0,        0.0061262070
 -55,  -1,        0.0059819877
 -55,  -2,        0.0025613136
 -55,  -3,        0.0078353987
 -55,  -4,        0.0025613136
 -55,  -5,        0.0025613136
 -55,  -6,        0.0025613136
 -55,  -7,        0.0025613136
 -55,  -8,        0.0025613136
 -55,  -9,        0.0025613136
 -55, -10,        0.0025613136
 -55, -11,        0.0022767232
 -55, -12,        0.0022767232
 -55, -13,        0.0022767232
 -55, -14,        0.0142194413
 -55, -15,        0.0145923592
 -55, -16,        0.0143862007
 -55, -17,        0.0058680965
 -55, -18,        0.0026439603
 -55, -19,        0.0026481751
 -55, -20,        0.0143413039
 -55, -21,        0.0260850104
 -55, -22,        0.0146610788
 -55, -23,        0.0177598706
 -55, -24,        0.0030209097
 -55, -25,        0.0041289431
 -55, -26,        0.0089697288
 -55, -27,        0.0044141749
 -55, -28,        0.0047848938
 -55, -29,        0.0172586763
 -55, -30,        0.0065231309
 -55, -31,        0.0104114641
 -55, -32,        0.0104948438
 -55, -33,        0.0071173256
 -55, -34,        0.0079689894
 -55, -35,        0.0079654160
 -54,  47,        0.0040160114
 -54,   5,        0.0013460778
 -54,   4,        0.0029137073
 -54,   3,        0.0029148068
 -54,   2,        0.0029159979
 -54,   1,        0.0015652472
 -54,   0,        0.0015652472
 -54,  -1,        0.0025613136
 -54,  -2,        0.0025613136
 -54,  -3,        0.0025613136
 -54,  -4,        0.0025613136
 -54,  -5,        0.0025613136
 -54,  -6,        0.0025613136
 -54,  -7,        0.0025613136
 -54,  -8,        0.0025613136
 -54,  -9,        0.0025613136
 -54, -10,        0.0025613136
 -54, -11,        0.0022767232
 -54, -12,        0.0022767232
 -54, -13,        0.0022767232
 -54, -14,        0.0022767232
 -54, -15,        0.0145923592
 -54, -16,        0.0143862007
 -54, -17,        0.0143843682
 -54, -18,        0.0143825357
 -54, -19,        0.0143431365
 -54, -20,        0.0143413039
 -54, -21,        0.0146638275
 -54, -22,        0.0162297161
 -54, -23,        0.0037013245
 -54, -24,        0.0068369500
 -54, -25,        0.0148562422
 -54, -26,        0.0097499243
 -54, -27,        0.0032739808
 -54, -28,        0.0044196725
 -54, -29,        0.0202740885
 -54, -30,        0.0101017682
 -54, -31,        0.0100449601
 -54, -32,        0.0100257186
 -54, -33,        0.0071173256
 -54, -34,        0.0071137522
 -53,  65,        0.0000225918
 -53,  47,        0.0189843660
 -53,   4,        0.0029137073
 -53,   3,        0.0029148068
 -53,   2,        0.0029159979
 -53,   1,        0.0015652472
 -53,   0,        0.0015652472
 -53,  -1,        0.0025613136
 -53,  -2,        0.0025613136
 -53,  -3,        0.0041106179
 -53,  -4,        0.0037015078
 -53,  -5,        0.0025613136
 -53,  -6,        0.0025613136
 -53,  -7,        0.0025613136
 -53,  -8,        0.0025613136
 -53,  -9,        0.0025613136
 -53, -10,        0.0176874860
 -53, -11,        0.0022767232
 -53, -12,        0.0022767232
 -53, -13,        0.0022767232
 -53, -14,        0.0145941918
 -53, -15,        0.0145923592
 -53, -16,        0.0143862007
 -53, -17,        0.0028162172
 -53, -18,        0.0145520438
 -53, -19,        0.0145483787
 -53, -20,        0.0153391113
 -53, -21,        0.0187970771
 -53, -22,        0.0055911111
 -53, -23,        0.0068369500
 -53, -24,        0.0131858999
 -53, -25,        0.0112727487
 -53, -26,        0.0103821438
 -53, -27,        0.0084832863
 -53, -28,        0.0073554616
 -53, -29,        0.0227516559
 -53, -30,        0.0080021581
 -53, -31,        0.0117473714
 -53, -32,        0.0183242869
 -53, -33,        0.0064028260
 -52,  64,        0.0000234539
 -52,   3,        0.0015652472
 -52,   2,        0.0015652472
 -52,   1,        0.0015652472
 -52,   0,        0.0132729446
 -52,  -1,        0.0025613136
 -52,  -2,        0.0041291264
 -52,  -3,        0.0025613136
 -52,  -4,        0.0025613136
 -52,  -5,        0.0025613136
 -52,  -6,        0.0025613136
 -52,  -7,        0.0144017771
 -52,  -8,        0.0144017771
 -52,  -9,        0.0144017771
 -52, -10,        0.0144017771
 -52, -11,        0.0145978568
 -52, -12,        0.0145969405
 -52, -13,        0.0145951080
 -52, -14,        0.0026511987
 -52, -15,        0.0142194413
 -52, -16,        0.0022767232
 -52, -17,        0.0028162172
 -52, -18,        0.0145520438
 -52, -19,        0.0161170161
 -52, -20,        0.0143413039
 -52, -21,        0.0071996974
 -52, -22,        0.0091790942
 -52, -23,        0.0102740251
 -52, -24,        0.0288722738
 -52, -25,        0.0138556861
 -52, -26,        0.0076738620
 -52, -27,        0.0077707107
 -52, -28,        0.0044196725
 -52, -29,        0.0172595925
 -52, -30,        0.0298086916
 -52, -31,        0.0420059468
 -51,  63,        0.0000243152
 -51,   1,        0.0127900755
 -51,   0,        0.0127900755
 -51,  -1,        0.0041291264
 -51,  -2,        0.0041291264
 -51,  -3,        0.0058395092
 -51,  -4,        0.0025613136
 -51,  -5,        0.0025613136
 -51,  -6,        0.0025613136
 -51,  -7,        0.0144017771
 -51,  -8,        0.0144017771
 -51,  -9,        0.0144017771
 -51, -10,        0.0144017771
 -51, -11,        0.0028299611
 -51, -12,        0.0147710300
 -51, -13,        0.0147691974
 -51, -14,        0.0028239138
 -51, -15,        0.0147646161
 -51, -16,        0.0028190576
 -51, -17,        0.0059518427
 -51, -18,        0.0145520438
 -51, -19,        0.0056079703
 -51, -20,        0.0154719690
 -51, -21,        0.0071996974
 -51, -22,        0.0129430910
 -51, -23,        0.0064187689
 -51, -24,        0.0108567666
 -51, -25,        0.0187750868
 -51, -26,        0.0130988552
 -51, -27,        0.0091955869
 -51, -28,        0.0063123911
 -51, -29,        0.0158338917
 -51, -30,        0.0043852211
 -50,  62,        0.0000251552
 -50,  -1,        0.0155223633
 -50,  -2,        0.0032741640
 -50,  -3,        0.0039868312
 -50,  -4,        0.0024190184
 -50,  -5,        0.0024190184
 -50,  -6,        0.0022767232
 -50,  -7,        0.0141168202
 -50,  -8,        0.0022767232
 -50,  -9,        0.0141168202
 -50, -10,        0.0146720739
 -50, -11,        0.0144879056
 -50, -12,        0.0144860731
 -50, -13,        0.0144842405
 -50, -14,        0.0144814918
 -50, -15,        0.0144796592
 -50, -16,        0.0022767232
 -50, -17,        0.0256873535
 -50, -18,        0.0028133768
 -50, -19,        0.0077467047
 -50, -20,        0.0154719690
 -50, -21,        0.0089559849
 -50, -22,        0.0349140932
 -50, -23,        0.0342351445
 -50, -24,        0.0047286354
 -50, -25,        0.0082801514
 -50, -26,        0.0516495850
 -50, -27,        0.0165311657
 -50, -28,        0.0060278007
 -50, -29,        0.0269563738
 -50, -30,        0.0015342776
 -49,  61,        0.0000259953
 -49,  -1,        0.0179990145
 -49,  -2,        0.0258055510
 -49,  -3,        0.0035592126
 -49,  -4,        0.0024190184
 -49,  -5,        0.0024190184
 -49,  -6,        0.0022767232
 -49,  -7,        0.0022767232
 -49,  -8,        0.0141168202
 -49,  -9,        0.0146729901
 -49, -10,        0.0028317020
 -49, -11,        0.0144879056
 -49, -12,        0.0144860731
 -49, -13,        0.0144842405
 -49, -14,        0.0144814918
 -49, -15,        0.0144796592
 -49, -16,        0.0161252625
 -49, -17,        0.0076840325
 -49, -18,        0.0028133768
 -49, -19,        0.0137246609
 -49, -20,        0.0154719690
 -49, -21,        0.0063629686
 -49, -22,        0.0129751601
 -49, -23,        0.0119874316
 -49, -24,        0.0106359479
 -49, -25,        0.0054121655
 -49, -26,        0.0136348674
 -49, -27,        0.0184159129
 -49, -28,        0.0109373975
 -48,  61,        0.0000259953
 -48,  -1,        0.0039868312
 -48,  -2,        0.0094420609
 -48,  -3,        0.0024190184
 -48,  -4,        0.0032371471
 -48,  -5,        0.0024190184
 -48,  -6,        0.0062236971
 -48,  -7,        0.0146757389
 -48,  -8,        0.0146748226
 -48,  -9,        0.0146729901
 -48, -10,        0.0146720739
 -48, -11,        0.0144879056
 -48, -12,        0.0144860731
 -48, -13,        0.0144842405
 -48, -14,        0.0144814918
 -48, -15,        0.0144796592
 -48, -16,        0.0549453727
 -48, -17,        0.0181621088
 -48, -18,        0.0145520438
 -48, -19,        0.0037427395
 -48, -20,        0.0096610471
 -48, -21,        0.0142625056
 -48, -22,        0.0150596519
 -48, -23,        0.0388008688
 -48, -24,        0.0168417779
 -48, -25,        0.0054121655
 -47,  61,        0.0000259953
 -47,  -2,        0.0071519603
 -47,  -3,        0.0024190184
 -47,  -4,        0.0024190184
 -47,  -5,        0.0024190184
 -47,  -6,        0.0141168202
 -47,  -7,        0.0172632576
 -47,  -8,        0.0172568438
 -47,  -9,        0.0172485974
 -47, -10,        0.0146720739
 -47, -11,        0.0144879056
 -47, -12,        0.0144860731
 -47, -13,        0.0144842405
 -47, -14,        0.0144814918
 -47, -15,        0.0144796592
 -47, -16,        0.0155049543
 -47, -17,        0.0154976243
 -47, -18,        0.0154893779
 -47, -19,        0.0174501747
 -47, -20,        0.0171597202
 -47, -21,        0.0057408280
 -47, -22,        0.0095281894
 -47, -23,        0.0092386511
 -47, -24,        0.3170535017
 -46,  61,        0.0000259953
 -46,  60,        0.0000268284
 -46,  -2,        0.0056972140
 -46,  -3,        0.0056972140
 -46,  -4,        0.0024190184
 -46,  -5,        0.0024190184
 -46,  -6,        0.0141168202
 -46,  -7,        0.0141168202
 -46,  -8,        0.0172568438
 -46,  -9,        0.0151320365
 -46, -10,        0.0151292877
 -46, -11,        0.0149432869
 -46, -12,        0.0160418828
 -46, -13,        0.0160345527
 -46, -14,        0.0160244739
 -46, -15,        0.0160153113
 -46, -16,        0.0186403966
 -46, -17,        0.0154976243
 -46, -18,        0.0154893779
 -46, -19,        0.0154811316
 -46, -20,        0.0154719690
 -46, -21,        0.0038669844
 -46, -22,        0.0087512007
 -46, -23,        0.0162828592
 -46, -24,        0.0412463672
 -45,  61,        0.0000259953
 -45,  60,        0.0000268284
 -45,  -3,        0.0233380624
 -45,  -4,        0.0084297767
 -45,  -5,        0.0199607275
 -45,  -6,        0.0171276511
 -45,  -7,        0.0171212373
 -45,  -8,        0.0149927649
 -45,  -9,        0.0315752412
 -45, -10,        0.0010123758
 -45, -11,        0.0010092606
 -45, -12,        0.0021074900
 -45, -13,        0.0024071987
 -45, -14,        0.0161884844
 -45, -15,        0.0014965277
 -45, -16,        0.0014896558
 -45, -17,        0.0157019503
 -45, -18,        0.0156937039
 -45, -19,        0.0214001722
 -45, -20,        0.0320205437
 -45, -21,        0.0074283043
 -45, -22,        0.0201412307
 -45, -23,        0.0185845047
 -44,  61,        0.0000259953
 -44,  60,        0.0000268284
 -44,  -3,        0.0205370551
 -44,  -4,        0.0206772429
 -44,  -5,        0.0254372144
 -44,  -6,        0.0182674787
 -44,  -7,        0.0171212373
 -44,  -8,        0.0010176902
 -44,  -9,        0.0010152162
 -44, -10,        0.0160950259
 -44, -11,        0.0021137205
 -44, -12,        0.0039573276
 -44, -13,        0.0020996101
 -44, -14,        0.0020902643
 -44, -15,        0.0020808268
 -44, -16,        0.0188447226
 -44, -17,        0.0206909868
 -44, -18,        0.0156937039
 -44, -19,        0.0172531787
 -44, -20,        0.0671930223
 -44, -21,        0.0120314121
 -44, -22,        0.0159933210
 -44, -23,        0.1965561286
 -43,  61,        0.0000259953
 -43,  -4,        0.0072894909
 -43,  -5,        0.0151192088
 -43,  -6,        0.0300533331
 -43,  -7,        0.0031543172
 -43,  -8,        0.0010176902
 -43,  -9,        0.0010152162
 -43, -10,        0.0010123758
 -43, -11,        0.0021137205
 -43, -12,        0.0021074900
 -43, -13,        0.0071110034
 -43, -14,        0.0020902643
 -43, -15,        0.0161793218
 -43, -16,        0.0157092804
 -43, -17,        0.0157019503
 -43, -18,        0.0172614251
 -43, -19,        0.0053104606
 -43, -20,        0.0101814828
 -43, -21,        0.0038669844
 -43, -22,        0.0100651178
 -43, -23,        0.0199350722
 -42,  -3,        0.0027138710
 -42,  -4,        0.0025923748
 -42,  -5,        0.0151192088
 -42,  -6,        0.0149964300
 -42,  -7,        0.0149945974
 -42,  -8,        0.0010176902
 -42,  -9,        0.0010152162
 -42, -10,        0.0021199511
 -42, -11,        0.0021137205
 -42, -12,        0.0021074900
 -42, -13,        0.0052352356
 -42, -14,        0.0101081820
 -42, -15,        0.0067842651
