 GRIDDED EMISSIONS, 1 X 1 degree
 -57, -32,        0.0001014503
 -57, -33,        0.0001009405
 -57, -34,        0.0001003829
 -57, -35,        0.0060833518
 -56,  49,        0.0004673215
 -56,  48,        0.0004767659
 -56,  47,        0.0004859807
 -56,   5,        0.0021681454
 -56,   4,        0.0001584569
 -56,   3,        0.0001584569
 -56,   2,        0.0001584569
 -56,   1,        0.0001584569
 -56,   0,        0.0006461521
 -56,  -1,        0.0005871709
 -56,  -2,        0.0003433233
 -56,  -3,        0.0006786137
 -56,  -4,        0.0003433233
 -56,  -5,        0.0003433233
 -56,  -6,        0.0003433233
 -56,  -7,        0.0003433233
 -56,  -8,        0.0003433233
 -56,  -9,        0.0035124617
 -56, -10,        0.0003433233
 -56, -11,        0.0005545992
 -56, -12,        0.0005545992
 -56, -13,        0.0005545992
 -56, -14,        0.0036180996
 -56, -15,        0.0036913370
 -56, -16,        0.0044568453
 -56, -17,        0.0044564785
 -56, -18,        0.0044561117
 -56, -19,        0.0044484090
 -56, -20,        0.0044480422
 -56, -21,        0.0019914709
 -56, -22,        0.0185502187
 -56, -23,        0.0185489961
 -56, -24,        0.0019278925
 -56, -25,        0.0019278925
 -56, -26,        0.0010563794
 -56, -27,        0.0012087842
 -56, -28,        0.0025814050
 -56, -29,        0.0012148241
 -56, -30,        0.0045127210
 -56, -31,        0.0007306258
 -56, -32,        0.0001014503
 -56, -33,        0.0002838286
 -56, -34,        0.0001003829
 -56, -35,        0.0004656017
 -55,  49,        0.0004673215
 -55,  48,        0.0004767659
 -55,  47,        0.0004859807
 -55,   5,        0.0004405820
 -55,   4,        0.0002905043
 -55,   3,        0.0026673581
 -55,   2,        0.0002905043
 -55,   1,        0.0002905043
 -55,   0,        0.0012659436
 -55,  -1,        0.0012069135
 -55,  -2,        0.0004753707
 -55,  -3,        0.0015105981
 -55,  -4,        0.0004753707
 -55,  -5,        0.0004753707
 -55,  -6,        0.0004753707
 -55,  -7,        0.0004753707
 -55,  -8,        0.0004753707
 -55,  -9,        0.0004753707
 -55, -10,        0.0004753707
 -55, -11,        0.0004225518
 -55, -12,        0.0004225518
 -55, -13,        0.0004225518
 -55, -14,        0.0035124617
 -55, -15,        0.0035856991
 -55, -16,        0.0035325133
 -55, -17,        0.0011274283
 -55, -18,        0.0004946399
 -55, -19,        0.0004869494
 -55, -20,        0.0035237101
 -55, -21,        0.0058177897
 -55, -22,        0.0035756732
 -55, -23,        0.0041838250
 -55, -24,        0.0005640626
 -55, -25,        0.0008065897
 -55, -26,        0.0012357439
 -55, -27,        0.0008716231
 -55, -28,        0.0009412292
 -55, -29,        0.0040741523
 -55, -30,        0.0012905191
 -55, -31,        0.0024420216
 -55, -32,        0.0024125555
 -55, -33,        0.0017383800
 -55, -34,        0.0019206788
 -55, -35,        0.0019200675
 -54,  47,        0.0014473718
 -54,   5,        0.0001128150
 -54,   4,        0.0004035149
 -54,   3,        0.0004036005
 -54,   2,        0.0004036983
 -54,   1,        0.0002905043
 -54,   0,        0.0002905043
 -54,  -1,        0.0004753707
 -54,  -2,        0.0004753707
 -54,  -3,        0.0004753707
 -54,  -4,        0.0004753707
 -54,  -5,        0.0004753707
 -54,  -6,        0.0004753707
 -54,  -7,        0.0004753707
 -54,  -8,        0.0004753707
 -54,  -9,        0.0004753707
 -54, -10,        0.0004753707
 -54, -11,        0.0004225518
 -54, -12,        0.0004225518
 -54, -13,        0.0004225518
 -54, -14,        0.0004225518
 -54, -15,        0.0035856991
 -54, -16,        0.0035325133
 -54, -17,        0.0035321465
 -54, -18,        0.0035317797
 -54, -19,        0.0035240769
 -54, -20,        0.0035237101
 -54, -21,        0.0035760400
 -54, -22,        0.0039109270
 -54, -23,        0.0007151469
 -54, -24,        0.0013857644
 -54, -25,        0.0029596964
 -54, -26,        0.0019540574
 -54, -27,        0.0006277755
 -54, -28,        0.0008401151
 -54, -29,        0.0046911073
 -54, -30,        0.0019804669
 -54, -31,        0.0023493439
 -54, -32,        0.0023455536
 -54, -33,        0.0017383800
 -54, -34,        0.0017377686
 -53,  65,        0.0000467574
 -53,  47,        0.0074082569
 -53,   4,        0.0004035149
 -53,   3,        0.0004036005
 -53,   2,        0.0004036983
 -53,   1,        0.0002905043
 -53,   0,        0.0002905043
 -53,  -1,        0.0004753707
 -53,  -2,        0.0004753707
 -53,  -3,        0.0007192183
 -53,  -4,        0.0007192183
 -53,  -5,        0.0004753707
 -53,  -6,        0.0004753707
 -53,  -7,        0.0004753707
 -53,  -8,        0.0004753707
 -53,  -9,        0.0004753707
 -53, -10,        0.0041838250
 -53, -11,        0.0004225518
 -53, -12,        0.0004225518
 -53, -13,        0.0004225518
 -53, -14,        0.0035859436
 -53, -15,        0.0035856991
 -53, -16,        0.0035325133
 -53, -17,        0.0005284342
 -53, -18,        0.0035649138
 -53, -19,        0.0035644248
 -53, -20,        0.0037370646
 -53, -21,        0.0044600242
 -53, -22,        0.0011136367
 -53, -23,        0.0013857644
 -53, -24,        0.0026319009
 -53, -25,        0.0022564216
 -53, -26,        0.0020704548
 -53, -27,        0.0016752906
 -53, -28,        0.0014413955
 -53, -29,        0.0051773597
 -53, -30,        0.0015809012
 -53, -31,        0.0026836195
 -53, -32,        0.0040220669
 -53, -33,        0.0013043352
 -52,  64,        0.0000485411
 -52,   3,        0.0002905043
 -52,   2,        0.0002905043
 -52,   1,        0.0002905043
 -52,   0,        0.0031621692
 -52,  -1,        0.0004753707
 -52,  -2,        0.0008106612
 -52,  -3,        0.0004753707
 -52,  -4,        0.0004753707
 -52,  -5,        0.0004753707
 -52,  -6,        0.0004753707
 -52,  -7,        0.0035388711
 -52,  -8,        0.0035388711
 -52,  -9,        0.0035388711
 -52, -10,        0.0035388711
 -52, -11,        0.0035867995
 -52, -12,        0.0035865549
 -52, -13,        0.0035863104
 -52, -14,        0.0004960582
 -52, -15,        0.0035124617
 -52, -16,        0.0004225518
 -52, -17,        0.0005284342
 -52, -18,        0.0035649138
 -52, -19,        0.0038996785
 -52, -20,        0.0035237101
 -52, -21,        0.0014218329
 -52, -22,        0.0018454851
 -52, -23,        0.0020252163
 -52, -24,        0.0057181428
 -52, -25,        0.0030295104
 -52, -26,        0.0014912801
 -52, -27,        0.0015229470
 -52, -28,        0.0008401151
 -52, -29,        0.0040993391
 -52, -30,        0.0059965428
 -52, -31,        0.0086224527
 -51,  63,        0.0000503249
 -51,   1,        0.0030950451
 -51,   0,        0.0030950451
 -51,  -1,        0.0008106612
 -51,  -2,        0.0008106612
 -51,  -3,        0.0011764326
 -51,  -4,        0.0004753707
 -51,  -5,        0.0004753707
 -51,  -6,        0.0004753707
 -51,  -7,        0.0035388711
 -51,  -8,        0.0035388711
 -51,  -9,        0.0035388711
 -51, -10,        0.0035388711
 -51, -11,        0.0005311486
 -51, -12,        0.0036206672
 -51, -13,        0.0036203004
 -51, -14,        0.0005299381
 -51, -15,        0.0036194445
 -51, -16,        0.0005289844
 -51, -17,        0.0011990151
 -51, -18,        0.0035649138
 -51, -19,        0.0008625876
 -51, -20,        0.0037456232
 -51, -21,        0.0014218329
 -51, -22,        0.0026017012
 -51, -23,        0.0012309755
 -51, -24,        0.0022048253
 -51, -25,        0.0043831188
 -51, -26,        0.0025436248
 -51, -27,        0.0018277565
 -51, -28,        0.0012116208
 -51, -29,        0.0037945296
 -51, -30,        0.0008333415
 -50,  62,        0.0000520637
 -50,  -1,        0.0038010097
 -50,  -2,        0.0006318470
 -50,  -3,        0.0007842517
 -50,  -4,        0.0004489613
 -50,  -5,        0.0004489613
 -50,  -6,        0.0004225518
 -50,  -7,        0.0034860522
 -50,  -8,        0.0004225518
 -50,  -9,        0.0034860522
 -50, -10,        0.0035949913
 -50, -11,        0.0035682150
 -50, -12,        0.0035678482
 -50, -13,        0.0035674814
 -50, -14,        0.0035669924
 -50, -15,        0.0035666256
 -50, -16,        0.0004225518
 -50, -17,        0.0050449455
 -50, -18,        0.0005278841
 -50, -19,        0.0014961707
 -50, -20,        0.0037456232
 -50, -21,        0.0017320221
 -50, -22,        0.0020974756
 -50, -23,        0.0078365260
 -50, -24,        0.0009022752
 -50, -25,        0.0016244279
 -50, -26,        0.0101907605
 -50, -27,        0.0032703747
 -50, -28,        0.0011588018
 -50, -29,        0.0060566978
 -50, -30,        0.0003011415
 -49,  61,        0.0003701853
 -49,  -1,        0.0042719789
 -49,  -2,        0.0050791800
 -49,  -3,        0.0006928088
 -49,  -4,        0.0004489613
 -49,  -5,        0.0004489613
 -49,  -6,        0.0004225518
 -49,  -7,        0.0004225518
 -49,  -8,        0.0034860522
 -49,  -9,        0.0035952358
 -49, -10,        0.0005314787
 -49, -11,        0.0035682150
 -49, -12,        0.0035678482
 -49, -13,        0.0035674814
 -49, -14,        0.0035669924
 -49, -15,        0.0035666256
 -49, -16,        0.0039013902
 -49, -17,        0.0014838219
 -49, -18,        0.0005278841
 -49, -19,        0.0026694366
 -49, -20,        0.0037456232
 -49, -21,        0.0012230282
 -49, -22,        0.0022253660
 -49, -23,        0.0024047304
 -49, -24,        0.0021392906
 -49, -25,        0.0010890612
 -49, -26,        0.0027295916
 -49, -27,        0.0036646830
 -49, -28,        0.0021968780
 -48,  61,        0.0000538025
 -48,  -1,        0.0007842517
 -48,  -2,        0.0018750735
 -48,  -3,        0.0004489613
 -48,  -4,        0.0004489613
 -48,  -5,        0.0004489613
 -48,  -6,        0.0011972423
 -48,  -7,        0.0035957249
 -48,  -8,        0.0035954804
 -48,  -9,        0.0035952358
 -48, -10,        0.0035949913
 -48, -11,        0.0035682150
 -48, -12,        0.0035678482
 -48, -13,        0.0035674814
 -48, -14,        0.0035669924
 -48, -15,        0.0035666256
 -48, -16,        0.0115757913
 -48, -17,        0.0043012005
 -48, -18,        0.0035649138
 -48, -19,        0.0007102807
 -48, -20,        0.0018720169
 -48, -21,        0.0028787563
 -48, -22,        0.0029825602
 -48, -23,        0.0076149797
 -48, -24,        0.0033575505
 -48, -25,        0.0010890612
 -47,  61,        0.0000538025
 -47,  -2,        0.0014054493
 -47,  -3,        0.0004489613
 -47,  -4,        0.0004489613
 -47,  -5,        0.0004489613
 -47,  -6,        0.0034860522
 -47,  -7,        0.0041036184
 -47,  -8,        0.0041023958
 -47,  -9,        0.0041008063
 -47, -10,        0.0035949913
 -47, -11,        0.0035682150
 -47, -12,        0.0035678482
 -47, -13,        0.0035674814
 -47, -14,        0.0035669924
 -47, -15,        0.0035666256
 -47, -16,        0.0037519810
 -47, -17,        0.0037505138
 -47, -18,        0.0037490466
 -47, -19,        0.0041338182
 -47, -20,        0.0040768422
 -47, -21,        0.0011009455
 -47, -22,        0.0018969592
 -47, -23,        0.0018125955
 -47, -24,        0.0622028987
 -46,  61,        0.0000538025
 -46,  60,        0.0003820285
 -46,  -2,        0.0011500231
 -46,  -3,        0.0011500231
 -46,  -4,        0.0004489613
 -46,  -5,        0.0004489613
 -46,  -6,        0.0034860522
 -46,  -7,        0.0034860522
 -46,  -8,        0.0041023958
 -46,  -9,        0.0036853460
 -46, -10,        0.0036847346
 -46, -11,        0.0036577138
 -46, -12,        0.0038732690
 -46, -13,        0.0038718018
 -46, -14,        0.0038698456
 -46, -15,        0.0038680116
 -46, -16,        0.0044226108
 -46, -17,        0.0037505138
 -46, -18,        0.0037490466
 -46, -19,        0.0037473349
 -46, -20,        0.0037456232
 -46, -21,        0.0007331567
 -46, -22,        0.0017443710
 -46, -23,        0.0030814735
 -46, -24,        0.0049798999
 -45,  61,        0.0000538025
 -45,  60,        0.0003820285
 -45,  -3,        0.0045533133
 -45,  -4,        0.0016748016
 -45,  -5,        0.0046584622
 -45,  -6,        0.0040784316
 -45,  -7,        0.0040772090
 -45,  -8,        0.0036594256
 -45,  -9,        0.0001992571
 -45, -10,        0.0001987069
 -45, -11,        0.0001980834
 -45, -12,        0.0004136386
 -45, -13,        0.0004120980
 -45, -14,        0.0039226646
 -45, -15,        0.0002937199
 -45, -16,        0.0002923750
 -45, -17,        0.0038033328
 -45, -18,        0.0038018656
 -45, -19,        0.0052428943
 -45, -20,        0.0070338488
 -45, -21,        0.0014321033
 -45, -22,        0.0047325555
 -45, -23,        0.0037120000
 -44,  61,        0.0000538025
 -44,  60,        0.0000555267
 -44,  -3,        0.0047815842
 -44,  -4,        0.0048115394
 -44,  -5,        0.0057333038
 -44,  -6,        0.0043222303
 -44,  -7,        0.0040772090
 -44,  -8,        0.0001997462
 -44,  -9,        0.0001992571
 -44, -10,        0.0038757144
 -44, -11,        0.0004148735
 -44, -12,        0.0007569619
 -44, -13,        0.0004120980
 -44, -14,        0.0004102518
 -44, -15,        0.0004084056
 -44, -16,        0.0044754298
 -44, -17,        0.0047825623
 -44, -18,        0.0038018656
 -44, -19,        0.0041355299
 -44, -20,        0.0132169697
 -44, -21,        0.0024407989
 -44, -22,        0.0031132627
 -44, -23,        0.0391728485
 -43,  61,        0.0000538025
 -43,  -4,        0.0014310029
 -43,  -5,        0.0036605260
 -43,  -6,        0.0066430862
 -43,  -7,        0.0005963286
 -43,  -8,        0.0001997462
 -43,  -9,        0.0001992571
 -43, -10,        0.0001987069
 -43, -11,        0.0004148735
 -43, -12,        0.0004136386
 -43, -13,        0.0016773692
 -43, -14,        0.0004102518
 -43, -15,        0.0039208306
 -43, -16,        0.0038048000
 -43, -17,        0.0038033328
 -43, -18,        0.0041371194
 -43, -19,        0.0010455711
 -43, -20,        0.0020268058
 -43, -21,        0.0007331567
 -43, -22,        0.0020298624
 -43, -23,        0.0039595889
 -42,  -3,        0.0005326524
 -42,  -4,        0.0005363938
 -42,  -5,        0.0036605260
 -42,  -6,        0.0036601592
 -42,  -7,        0.0036597924
 -42,  -8,        0.0001997462
 -42,  -9,        0.0001992571
 -42, -10,        0.0004160961
 -42, -11,        0.0004148735
 -42, -12,        0.0004136386
 -42, -13,        0.0010826789
 -42, -14,        0.0007455422
 -42, -15,        0.0014142524
 -42, -16,        0.0038048000
 -42, -17,        0.0038033328
 -42, -18,        0.0015835910
 -42, -19,        0.0021663115
 -42, -20,        0.0016839715
 -42, -21,        0.0022575220
 -42, -22,        0.0033982651
 -41,  65,        0.0000467574
 -41,  -4,        0.0012116941
 -41,  -5,        0.0014830883
 -41,  -6,        0.0007808405
 -41,  -7,        0.0042389671
 -41,  -8,        0.0001997462
 -41,  -9,        0.0013494514
 -41, -10,        0.0013316005
 -41, -11,        0.0004148735
 -41, -12,        0.0004136386
 -41, -13,        0.0004120980
 -41, -14,        0.0009871890
 -41, -15,        0.0012633760
 -41, -16,        0.0004065594
 -41, -17,        0.0007134596
 -41, -18,        0.0010471973
 -41, -19,        0.0021100690
 -41, -20,        0.0030747489
 -41, -21,        0.0058713423
 -40,  -4,        0.0018193202
 -40,  -5,        0.0014830883
 -40,  -6,        0.0014818656
 -40,  -7,        0.0014498319
 -40,  -8,        0.0015533913
 -40,  -9,        0.0013494514
 -40, -10,        0.0004160961
 -40, -11,        0.0004148735
 -40, -12,        0.0007489290
 -40, -13,        0.0004120980
 -40, -14,        0.0012737686
 -40, -15,        0.0034677122
 -40, -16,        0.0013492068
 -40, -17,        0.0008310185
 -40, -18,        0.0010139042
 -39,  -4,        0.0088987742
 -39,  -5,        0.0007820754
 -39,  -6,        0.0007808405
 -39,  -7,        0.0007488434
 -39,  -8,        0.0007470217
 -39,  -9,        0.0013494514
 -39, -10,        0.0008383422
 -39, -11,        0.0004148735
 -39, -12,        0.0004136386
 -39, -13,        0.0137537181
 -38,  -6,        0.0016404448
 -38,  -7,        0.0005452581
 -38,  -8,        0.0011664923
 -38,  -9,        0.0016848274
 -38, -10,        0.0011760291
 -38, -11,        0.0032890814
 -38, -12,        0.0019668954
 -37,  -6,        0.0022818530
 -37,  -7,        0.0005452581
 -37,  -8,        0.0007470217
 -37,  -9,        0.0021429586
 -37, -10,        0.0020467352
 -36,  -6,        0.0036688401
 -36,  -7,        0.0010841339
 -36,  -8,        0.0030899099
 -36,  -9,        0.0054402319
 -36, -10,        0.0041624285
 -35,  -8,        0.0024916617
 -35,  -9,        0.0091430619
 -22,  64,        0.0029844870
 -21,  65,        0.0000822272
 -20,  63,        0.0000884743
 -18,  14,        0.0012850171
 -17,  28,        0.0028054375
 -17,  16,        0.0004845040
 -17,  15,        0.0004950434
 -17,  14,        0.0025596416
 -17,  13,        0.0005013156
 -17,  12,        0.0019161549
 -16,  28,        0.0040421692
 -16,  21,        0.0000524448
 -16,  18,        0.0007946199
 -16,  17,        0.0000821103
 -16,  16,        0.0004942242
 -16,  15,        0.0004036005
 -16,  14,        0.0023078956
 -16,  13,        0.0004098728
 -16,  12,        0.0018520875
 -16,  11,        0.0026882656
 -15,  65,        0.0000822272
 -15,  24,        0.0000513065
 -15,  17,        0.0000821103
 -15,  16,        0.0004942242
 -15,  15,        0.0075544580
 -15,  14,        0.0027649265
 -15,  13,        0.0004050433
 -15,  12,        0.0000572720
 -15,  11,        0.0024824917
 -15,  10,        0.0026069586
 -14,  18,        0.0000816420
 -14,  17,        0.0074768190
 -14,  16,        0.0077819953
 -14,  15,        0.0076763573
 -14,  14,        0.0026430271
 -14,  13,        0.0005269671
 -14,  12,        0.0001236844
 -14,  11,        0.0026065918
 -14,  10,        0.0026069586
 -14,   9,        0.0058470113
 -14,   8,        0.0007304913
 -13,  26,        0.0000504617
 -13,  19,        0.0000811566
 -13,  17,        0.0074768190
 -13,  16,        0.0074771858
 -13,  15,        0.0074776748
 -13,  14,        0.0026430271
 -13,  13,        0.0026436385
 -13,  12,        0.0001618804
 -13,  11,        0.0007440017
 -13,  10,        0.0006278611
 -13,   9,        0.0050503252
 -13,   8,        0.0005903254
 -13,   7,        0.0046867057
 -12,  17,        0.0000821103
 -12,  16,        0.0000825468
 -12,  15,        0.0074949144
 -12,  14,        0.0027213997
 -12,  13,        0.0025836058
 -12,  12,        0.0001618804
 -12,  11,        0.0005730981
 -12,  10,        0.0005734893
 -12,   9,        0.0046846271
 -12,   8,        0.0004074397
 -12,   7,        0.0027284912
 -11,  28,        0.0004908863
 -11,  27,        0.0000500105
 -11,  17,        0.0000821103
 -11,  16,        0.0000825468
 -11,  15,        0.0000829649
 -11,  14,        0.0027355826
 -11,  13,        0.0030713254
 -11,  12,        0.0001015176
 -11,  11,        0.0001241368
 -11,  10,        0.0001245281
 -11,   9,        0.0326498604
 -11,   8,        0.0006125044
 -11,   7,        0.0021568970
 -11,   6,        0.0053135642
 -10,  53,        0.0011972709
 -10,  52,        0.0086691461
 -10,  51,        0.0011908216
 -10,  38,        0.0080742819
 -10,  32,        0.0003948952
 -10,  31,        0.0007925047
 -10,  30,        0.0007024312
 -10,  29,        0.0004861913
 -10,  28,        0.0004908863
 -10,  27,        0.0000500105
 -10,  16,        0.0000825468
 -10,  15,        0.0000829649
 -10,  14,        0.0015531468
 -10,  13,        0.0017059794
 -10,  12,        0.0004368080
 -10,  11,        0.0001241368
 -10,  10,        0.0002792558
 -10,   9,        0.0001249193
 -10,   8,        0.0071305613
 -10,   7,        0.0025652659
 -10,   6,        0.0024740553
 -10,   5,        0.0074251004
  -9,  54,        0.0010338635
  -9,  53,        0.0012517072
  -9,  52,        0.0023595626
  -9,  51,        0.0036952197
  -9,  43,        0.0066108415
  -9,  42,        0.0057029138
  -9,  41,        0.0083195732
  -9,  40,        0.0040008501
  -9,  39,        0.0048521552
  -9,  38,        0.0103941649
  -9,  37,        0.0171430648
  -9,  33,        0.0005424826
  -9,  32,        0.0016598851
  -9,  31,        0.0012687557
  -9,  30,        0.0013042129
  -9,  29,        0.0004861913
  -9,  27,        0.0000500105
  -9,  18,        0.0000816420
  -9,  16,        0.0000825468
  -9,  15,        0.0000829649
  -9,  14,        0.0015531468
  -9,  13,        0.0017059794
  -9,  12,        0.0001015176
  -9,  11,        0.0001241368
  -9,  10,        0.0001245281
  -9,   9,        0.0001249193
  -9,   8,        0.0072558841
  -9,   7,        0.0072721455
  -9,   6,        0.0035461483
  -9,   5,        0.0022712158
  -8,  55,        0.0015804019
  -8,  54,        0.0019051615
  -8,  53,        0.0039730853
  -8,  52,        0.0013026456
  -8,  43,        0.0016783435
  -8,  42,        0.0024642814
  -8,  41,        0.0011445835
  -8,  40,        0.0040088297
  -8,  39,        0.0032550289
  -8,  38,        0.0041332243
  -8,  37,        0.0046429362
  -8,  33,        0.0072138245
  -8,  32,        0.0014769750
  -8,  31,        0.0017521960
  -8,  29,        0.0004861913
  -8,  23,        0.0000789460
  -8,  16,        0.0000825468
  -8,  15,        0.0000829649
  -8,  14,        0.0015531468
  -8,  13,        0.0015536358
  -8,  12,        0.0014620585
  -8,  11,        0.0001018880
  -8,  10,        0.0001022365
  -8,   9,        0.0073591990
  -8,   8,        0.0073598103
  -8,   7,        0.0011301548
  -8,   6,        0.0030197291
  -8,   5,        0.0024132891
  -8,   4,        0.0043679578
  -7,  62,        0.0012920608
  -7,  54,        0.0019051615
  -7,  53,        0.0134243435
  -7,  52,        0.0017077479
  -7,  43,        0.0053548712
  -7,  42,        0.0152345147
  -7,  41,        0.0034429325
  -7,  40,        0.0017063269
  -7,  39,        0.0012605613
  -7,  38,        0.0026574319
  -7,  37,        0.0042742340
  -7,  36,        0.0048932557
  -7,  34,        0.0032470219
  -7,  33,        0.0012582408
  -7,  32,        0.0012637428
  -7,  31,        0.0008725401
  -7,  30,        0.0004812395
  -7,  16,        0.0000825468
  -7,  15,        0.0000829649
  -7,  14,        0.0014525217
  -7,  13,        0.0017623441
  -7,  12,        0.0004368080
  -7,  11,        0.0001018880
  -7,  10,        0.0002279041
  -7,   9,        0.0002286377
  -7,   8,        0.0073598103
  -7,   7,        0.0028364522
  -7,   6,        0.0034323773
  -7,   5,        0.0025019320
  -6,  57,        0.0011071995
  -6,  56,        0.0011370411
  -6,  54,        0.0109856406
  -6,  43,        0.0154301793
  -6,  42,        0.0094713711
  -6,  41,        0.0022087150
  -6,  40,        0.0056458541
  -6,  39,        0.0004318832
  -6,  38,        0.0039564703
  -6,  37,        0.0097254072
  -6,  36,        0.0112119120
  -6,  35,        0.0025450920
  -6,  34,        0.0018303241
  -6,  33,        0.0012888074
  -6,  32,        0.0004711037
  -6,  31,        0.0004762877
  -6,  30,        0.0004055812
  -6,  16,        0.0000996946
  -6,  15,        0.0011393492
  -6,  14,        0.0015531468
  -6,  13,        0.0018888896
  -6,  12,        0.0017369128
  -6,  11,        0.0004366124
  -6,  10,        0.0001022365
  -6,   9,        0.0073591990
  -6,   8,        0.0073598103
  -6,   7,        0.0078888559
  -6,   6,        0.0025015652
  -6,   5,        0.0025019320
  -5,  58,        0.0010764070
  -5,  57,        0.0011889633
  -5,  56,        0.0013005687
  -5,  55,        0.0224620824
  -5,  50,        0.0054095262
  -5,  48,        0.0073365496
  -5,  42,        0.0105935461
  -5,  41,        0.0054238458
  -5,  40,        0.0032080257
  -5,  39,        0.0030070048
  -5,  38,        0.0053113659
  -5,  37,        0.0050230065
  -5,  36,        0.0058639272
  -5,  34,        0.0015043626
  -5,  33,        0.0008620252
  -5,  32,        0.0012636205
  -5,  31,        0.0004762877
  -5,  18,        0.0000986040
  -5,  16,        0.0000996946
  -5,  15,        0.0013679136
  -5,  14,        0.0029651984
  -5,  13,        0.0029472253
  -5,  12,        0.0027952485
  -5,  11,        0.0003955310
  -5,  10,        0.0002033408
  -5,   9,        0.0082043025
  -5,   8,        0.0082049138
  -5,   7,        0.0085409012
  -5,   6,        0.0024142672
  -5,   5,        0.0063090551
  -4,  58,        0.0010764070
  -4,  57,        0.0013524909
  -4,  56,        0.0262015726
  -4,  55,        0.0109659648
  -4,  54,        0.0023124500
  -4,  53,        0.0090212332
  -4,  52,        0.0016358220
  -4,  51,        0.0272881126
  -4,  50,        0.0050260672
  -4,  48,        0.0029725722
  -4,  47,        0.0021723148
  -4,  43,        0.0061062672
  -4,  42,        0.0038718644
  -4,  41,        0.0004214769
  -4,  40,        0.0553370218
  -4,  39,        0.0056324090
  -4,  38,        0.0018617655
  -4,  37,        0.0047025100
  -4,  34,        0.0012528611
  -4,  33,        0.0004657728
  -4,  32,        0.0004711037
  -4,  31,        0.0004013753
  -4,  19,        0.0000980195
  -4,  18,        0.0000986040
  -4,  16,        0.0017026783
  -4,  15,        0.0013679136
  -4,  14,        0.0027943926
  -4,  13,        0.0029472253
  -4,  12,        0.0028956290
  -4,  11,        0.0028963626
  -4,  10,        0.0002033408
  -4,   9,        0.0002286377
  -4,   8,        0.0082049138
  -4,   7,        0.0020785244
  -4,   6,        0.0025971773
  -4,   5,        0.0032681739
  -3,  57,        0.0047547601
  -3,  56,        0.0039146046
  -3,  55,        0.0086399604
  -3,  54,        0.0022537506
  -3,  53,        0.1001322010
  -3,  52,        0.0256604888
  -3,  51,        0.0187138474
  -3,  48,        0.0024819896
  -3,  47,        0.0058384581
  -3,  43,        0.0058970481
  -3,  42,        0.0051001793
  -3,  41,        0.0014837720
  -3,  40,        0.0005450189
  -3,  39,        0.0004318832
  -3,  38,        0.0013308631
  -3,  37,        0.0010163193
  -3,  36,        0.0066908563
  -3,  34,        0.0009809168
  -3,  33,        0.0004657728
  -3,  32,        0.0004711037
  -3,  31,        0.0012202038
  -3,  22,        0.0000960621
  -3,  16,        0.0013673022
  -3,  15,        0.0013679136
  -3,  14,        0.0027943926
  -3,  13,        0.0028948954
  -3,  12,        0.0028956290
  -3,  11,        0.0028963626
  -3,  10,        0.0003702585
  -3,   9,        0.0003714323
  -3,   8,        0.0085401676
  -3,   7,        0.0022219426
  -3,   6,        0.0022227984
  -3,   5,        0.0026806851
  -2,  55,        0.0172305127
  -2,  54,        0.0302416649
  -2,  53,        0.0830743979
  -2,  52,        0.0958232065
  -2,  51,        0.0224445928
  -2,  50,        0.0203556815
  -2,  49,        0.0024424194
  -2,  48,        0.0059514844
  -2,  47,        0.0097363382
  -2,  46,        0.0049095429
  -2,  43,        0.0058212964
  -2,  42,        0.0030886593
  -2,  41,        0.0004191705
  -2,  40,        0.0009816134
  -2,  39,        0.0013121930
  -2,  38,        0.0018860323
  -2,  37,        0.0050415892
  -2,  34,        0.0024008179
  -2,  33,        0.0003925232
  -2,  32,        0.0004711037
  -2,  31,        0.0004013753
  -2,  30,        0.0001828857
  -2,  17,        0.0000991664
  -2,  16,        0.0013673022
  -2,  15,        0.0013679136
  -2,  14,        0.0027943926
  -2,  13,        0.0028948954
  -2,  12,        0.0066521339
  -2,  11,        0.0028963626
  -2,  10,        0.0003702585
  -2,   9,        0.0083471094
  -2,   8,        0.0083480875
  -2,   7,        0.0022219426
  -2,   6,        0.0029033318
  -2,   5,        0.0034795721
  -2,   4,        0.0003506715
  -1,  53,        0.0738617632
  -1,  52,        0.0098395267
  -1,  51,        0.1331721983
  -1,  50,        0.0071002217
  -1,  49,        0.0050904507
  -1,  48,        0.0043521719
  -1,  47,        0.0082866709
  -1,  46,        0.0046983563
  -1,  45,        0.0016810763
  -1,  44,        0.0106883178
  -1,  43,        0.0049726147
  -1,  42,        0.0011026085
  -1,  41,        0.0076043588
  -1,  40,        0.0009724423
  -1,  39,        0.0153656865
  -1,  38,        0.0082894037
  -1,  37,        0.0034386695
  -1,  35,        0.0100160422
  -1,  34,        0.0007536974
  -1,  33,        0.0003925232
  -1,  32,        0.0003970226
  -1,  27,        0.0001828857
  -1,  20,        0.0000973886
  -1,  19,        0.0000980195
  -1,  18,        0.0000986040
  -1,  17,        0.0013668132
  -1,  16,        0.0013673022
  -1,  15,        0.0013679136
  -1,  14,        0.0028939173
  -1,  13,        0.0028948954
  -1,  12,        0.0046025866
  -1,  11,        0.0028963626
  -1,  10,        0.0003702585
  -1,   9,        0.0085497044
  -1,   8,        0.0079756648
  -1,   7,        0.0082804743
  -1,   6,        0.0027605249
  -1,   5,        0.0042711231
   0,  52,        0.0036530261
   0,  51,        0.0676770115
