 GRIDDED EMISSIONS, 1 X 1 degree
 -64,   0,        0.0004225385
 -64,  -1,        0.0003923572
 -64,  -2,        0.0003923572
 -64,  -3,        0.0003923572
 -64,  -4,        0.0003923572
 -64,  -5,        0.0003923572
 -64,  -6,        0.0003923572
 -64,  -7,        0.0003923572
 -64,  -8,        0.0003923572
 -64,  -9,        0.0036188246
 -64, -10,        0.0003923572
 -64, -11,        0.0056740889
 -64, -12,        0.0056740889
 -64, -13,        0.0005432638
 -64, -14,        0.0005432638
 -64, -15,        0.0056740889
 -64, -16,        0.0027465005
 -64, -17,        0.0030600509
 -64, -18,        0.0048172747
 -64, -19,        0.0008113047
 -64, -20,        0.0011237653
 -64, -21,        0.0003494886
 -64, -22,        0.0003483288
 -64, -23,        0.0004452723
 -64, -30,        0.0001122368
 -64, -31,        0.0007032947
 -64, -32,        0.0008562134
 -64, -33,        0.0009782242
 -64, -34,        0.0008738611
 -64, -35,        0.0008725896
 -64, -36,        0.0008713320
 -64, -37,        0.0008700186
 -64, -38,        0.0006596436
 -64, -39,        0.0001009314
 -64, -40,        0.0003433545
 -64, -41,        0.0002722327
 -63,  57,        0.0003271188
 -63,  56,        0.0003360338
 -63,  55,        0.0003448408
 -63,  54,        0.0003535518
 -63,  53,        0.0003621428
 -63,  45,        0.0014078872
 -63,  18,        0.0000034024
 -63,  17,        0.0000853531
 -63,   9,        0.0005130825
 -63,   8,        0.0052248623
 -63,   7,        0.0020562424
 -63,   6,        0.0005130825
 -63,   5,        0.0007917567
 -63,   4,        0.0004225385
 -63,   3,        0.0004225385
 -63,   2,        0.0004225385
 -63,   1,        0.0004225385
 -63,   0,        0.0004225385
 -63,  -1,        0.0003923572
 -63,  -2,        0.0003923572
 -63,  -3,        0.0003923572
 -63,  -4,        0.0003923572
 -63,  -5,        0.0003923572
 -63,  -6,        0.0003923572
 -63,  -7,        0.0003923572
 -63,  -8,        0.0003923572
 -63,  -9,        0.0003923572
 -63, -10,        0.0003923572
 -63, -11,        0.0005432638
 -63, -12,        0.0056740889
 -63, -13,        0.0005432638
 -63, -14,        0.0005432638
 -63, -15,        0.0005432638
 -63, -16,        0.0006338078
 -63, -17,        0.0006338078
 -63, -18,        0.0001785030
 -63, -19,        0.0001774969
 -63, -20,        0.0001764490
 -63, -21,        0.0001753172
 -63, -22,        0.0001741574
 -63, -28,        0.0002090057
 -63, -29,        0.0001133099
 -63, -30,        0.0001122368
 -63, -31,        0.0001111162
 -63, -32,        0.0010761319
 -63, -33,        0.0009099110
 -63, -34,        0.0008738611
 -63, -35,        0.0008725896
 -63, -36,        0.0008713320
 -63, -37,        0.0008700186
 -63, -38,        0.0008338150
 -63, -39,        0.0032749531
 -63, -40,        0.0007265315
 -63, -41,        0.0002722327
 -62,  55,        0.0003448408
 -62,  54,        0.0003535518
 -62,  53,        0.0003621428
 -62,  45,        0.0014951149
 -62,  16,        0.0023436637
 -62,  14,        0.0012708852
 -62,  11,        0.0139666872
 -62,  10,        0.0018635570
 -62,   9,        0.0005130825
 -62,   8,        0.0005130825
 -62,   7,        0.0005130825
 -62,   6,        0.0005130825
 -62,   5,        0.0020595959
 -62,   4,        0.0028370445
 -62,   3,        0.0004225385
 -62,   2,        0.0004225385
 -62,   1,        0.0004225385
 -62,   0,        0.0004225385
 -62,  -1,        0.0003923572
 -62,  -2,        0.0003923572
 -62,  -3,        0.0003923572
 -62,  -4,        0.0003923572
 -62,  -5,        0.0003923572
 -62,  -6,        0.0003923572
 -62,  -7,        0.0003923572
 -62,  -8,        0.0003923572
 -62,  -9,        0.0006710314
 -62, -10,        0.0003923572
 -62, -11,        0.0005432638
 -62, -12,        0.0005432638
 -62, -13,        0.0056740889
 -62, -14,        0.0005432638
 -62, -15,        0.0005432638
 -62, -16,        0.0006338078
 -62, -17,        0.0006338078
 -62, -18,        0.0023964426
 -62, -19,        0.0001774969
 -62, -20,        0.0003506203
 -62, -21,        0.0001393371
 -62, -27,        0.0002090057
 -62, -28,        0.0001143830
 -62, -29,        0.0001133099
 -62, -30,        0.0007392608
 -62, -31,        0.0003201176
 -62, -32,        0.0010858709
 -62, -33,        0.0009099110
 -62, -34,        0.0017269027
 -62, -35,        0.0008725896
 -62, -36,        0.0008713320
 -62, -37,        0.0008700186
 -62, -38,        0.0008338150
 -62, -39,        0.0008324456
 -61,  55,        0.0003448408
 -61,  54,        0.0003535518
 -61,  46,        0.1190180682
 -61,  16,        0.0027111492
 -61,  15,        0.0000989626
 -61,  14,        0.0009174843
 -61,  13,        0.0001193769
 -61,  12,        0.0001673107
 -61,   8,        0.0005130825
 -61,   7,        0.0005130825
 -61,   6,        0.0005130825
 -61,   5,        0.0012072530
 -61,   4,        0.0030214859
 -61,   3,        0.0030216256
 -61,   2,        0.0004225385
 -61,   1,        0.0004225385
 -61,   0,        0.0004225385
 -61,  -1,        0.0003923572
 -61,  -2,        0.0003923572
 -61,  -3,        0.0003923572
 -61,  -4,        0.0049491782
 -61,  -5,        0.0003923572
 -61,  -6,        0.0003923572
 -61,  -7,        0.0003923572
 -61,  -8,        0.0003923572
 -61,  -9,        0.0009497057
 -61, -10,        0.0009497057
 -61, -11,        0.0005432638
 -61, -12,        0.0005432638
 -61, -13,        0.0056740889
 -61, -14,        0.0005432638
 -61, -15,        0.0056740889
 -61, -16,        0.0006338078
 -61, -17,        0.0006338078
 -61, -18,        0.0006338078
 -61, -19,        0.0001774969
 -61, -20,        0.0001393371
 -61, -21,        0.0001393371
 -61, -27,        0.0001154058
 -61, -28,        0.0005323930
 -61, -29,        0.0008360227
 -61, -30,        0.0005302551
 -61, -31,        0.0074834314
 -61, -32,        0.0037599502
 -61, -33,        0.0085473231
 -61, -34,        0.0015199650
 -61, -35,        0.0013224310
 -61, -36,        0.0008713320
 -61, -37,        0.0013336373
 -61, -38,        0.0008338150
 -61, -39,        0.0008324456
 -60,  54,        0.0003535518
 -60,  14,        0.0001366851
 -60,  13,        0.0011794191
 -60,   7,        0.0001509066
 -60,   6,        0.0001509066
 -60,   5,        0.0001509066
 -60,   4,        0.0012237409
 -60,   3,        0.0012242579
 -60,   2,        0.0012245094
 -60,   1,        0.0001810879
 -60,   0,        0.0001810879
 -60,  -1,        0.0003923572
 -60,  -2,        0.0003923572
 -60,  -3,        0.0011935456
 -60,  -4,        0.0003923572
 -60,  -5,        0.0003923572
 -60,  -6,        0.0003923572
 -60,  -7,        0.0003923572
 -60,  -8,        0.0003923572
 -60,  -9,        0.0009497057
 -60, -10,        0.0009497057
 -60, -11,        0.0041348414
 -60, -12,        0.0041348414
 -60, -13,        0.0041348414
 -60, -14,        0.0041348414
 -60, -15,        0.0041348414
 -60, -16,        0.0050100998
 -60, -17,        0.0050100998
 -60, -18,        0.0008752584
 -60, -19,        0.0001774969
 -60, -24,        0.0012605454
 -60, -26,        0.0040280144
 -60, -27,        0.0001154058
 -60, -28,        0.0003233873
 -60, -29,        0.0019608991
 -60, -30,        0.0001122368
 -60, -31,        0.0005291233
 -60, -32,        0.0005534919
 -60, -33,        0.0003177283
 -60, -34,        0.0003831771
 -60, -35,        0.0014164263
 -60, -36,        0.0008713320
 -60, -37,        0.0008700186
 -60, -38,        0.0014060864
 -60, -39,        0.0006582742
 -59,  48,        0.0005086259
 -59,   6,        0.0015491682
 -59,   5,        0.0001509066
 -59,   4,        0.0001810879
 -59,   3,        0.0008752584
 -59,   2,        0.0001810879
 -59,   1,        0.0001810879
 -59,   0,        0.0001810879
 -59,  -1,        0.0003923572
 -59,  -2,        0.0003923572
 -59,  -3,        0.0003923572
 -59,  -4,        0.0003923572
 -59,  -5,        0.0003923572
 -59,  -6,        0.0003923572
 -59,  -7,        0.0003923572
 -59,  -8,        0.0003923572
 -59,  -9,        0.0003923572
 -59, -10,        0.0006710314
 -59, -11,        0.0006338078
 -59, -12,        0.0006338078
 -59, -13,        0.0041348414
 -59, -14,        0.0041348414
 -59, -15,        0.0042185387
 -59, -16,        0.0050100998
 -59, -17,        0.0050100998
 -59, -18,        0.0008752584
 -59, -22,        0.0005368643
 -59, -23,        0.0002438399
 -59, -24,        0.0010167054
 -59, -25,        0.0007689531
 -59, -26,        0.0005343911
 -59, -27,        0.0007895071
 -59, -28,        0.0030001075
 -59, -29,        0.0001133099
 -59, -30,        0.0001122368
 -59, -31,        0.0001111162
 -59, -32,        0.0012320827
 -59, -33,        0.0006863177
 -59, -34,        0.0010698860
 -59, -35,        0.0687225957
 -59, -36,        0.0008713320
 -59, -37,        0.0008700186
 -59, -38,        0.0008338150
 -59, -39,        0.0008518539
 -59, -52,        0.0059818579
 -58,  49,        0.0004985504
 -58,   5,        0.0005689180
 -58,   4,        0.0001810879
 -58,   3,        0.0001810879
 -58,   2,        0.0008752584
 -58,   1,        0.0001810879
 -58,   0,        0.0001810879
 -58,  -1,        0.0003923572
 -58,  -2,        0.0003923572
 -58,  -3,        0.0006013629
 -58,  -4,        0.0003923572
 -58,  -5,        0.0003923572
 -58,  -6,        0.0003923572
 -58,  -7,        0.0003923572
 -58,  -8,        0.0003923572
 -58,  -9,        0.0003923572
 -58, -10,        0.0003923572
 -58, -11,        0.0006338078
 -58, -12,        0.0006338078
 -58, -13,        0.0041348414
 -58, -14,        0.0041348414
 -58, -15,        0.0041348414
 -58, -16,        0.0050100998
 -58, -17,        0.0050929587
 -58, -18,        0.0050925395
 -58, -19,        0.0050919806
 -58, -20,        0.0056817740
 -58, -21,        0.0211995857
 -58, -22,        0.0000722242
 -58, -23,        0.0005329519
 -58, -24,        0.0007728655
 -58, -25,        0.0010127930
 -58, -26,        0.0050609609
 -58, -27,        0.0005163661
 -58, -28,        0.0003930559
 -58, -29,        0.0019608991
 -58, -30,        0.0001122368
 -58, -31,        0.0001165223
 -58, -32,        0.0005913304
 -58, -33,        0.0008454683
 -58, -34,        0.0003237226
 -58, -35,        0.0006037522
 -58, -36,        0.0004881550
 -58, -37,        0.0006610129
 -58, -38,        0.0032630762
 -57,  49,        0.0004985504
 -57,  48,        0.0005086259
 -57,   5,        0.0002205752
 -57,   4,        0.0001810879
 -57,   3,        0.0008752584
 -57,   2,        0.0008752584
 -57,   1,        0.0001810879
 -57,   0,        0.0001810879
 -57,  -1,        0.0003923572
 -57,  -2,        0.0003923572
 -57,  -3,        0.0009845399
 -57,  -4,        0.0003923572
 -57,  -5,        0.0003923572
 -57,  -6,        0.0003923572
 -57,  -7,        0.0003923572
 -57,  -8,        0.0003923572
 -57,  -9,        0.0003923572
 -57, -10,        0.0003923572
 -57, -11,        0.0041348414
 -57, -12,        0.0041348414
 -57, -13,        0.0041348414
 -57, -14,        0.0041348414
 -57, -15,        0.0042185387
 -57, -16,        0.0074123096
 -57, -17,        0.0050929587
 -57, -18,        0.0050925395
 -57, -19,        0.0050837366
 -57, -20,        0.0050833175
 -57, -21,        0.0211995857
 -57, -22,        0.0211995857
 -57, -23,        0.0216592919
 -57, -24,        0.0022032367
 -57, -25,        0.0022032367
 -57, -26,        0.0017278808
 -57, -27,        0.0005163661
 -57, -28,        0.0007065643
 -57, -29,        0.0005921827
 -57, -30,        0.0051380910
 -57, -31,        0.0001165223
 -57, -32,        0.0001159396
 -57, -33,        0.0001153569
 -57, -34,        0.0001147198
 -57, -35,        0.0069521842
 -56,  49,        0.0004985504
 -56,  48,        0.0005086259
 -56,  47,        0.0005184565
 -56,   5,        0.0024778029
 -56,   4,        0.0001810879
 -56,   3,        0.0001810879
 -56,   2,        0.0001810879
 -56,   1,        0.0001810879
 -56,   0,        0.0007384364
 -56,  -1,        0.0006710314
 -56,  -2,        0.0003923572
 -56,  -3,        0.0007755343
 -56,  -4,        0.0003923572
 -56,  -5,        0.0003923572
 -56,  -6,        0.0003923572
 -56,  -7,        0.0003923572
 -56,  -8,        0.0003923572
 -56,  -9,        0.0040141161
 -56, -10,        0.0003923572
 -56, -11,        0.0006338078
 -56, -12,        0.0006338078
 -56, -13,        0.0006338078
 -56, -14,        0.0041348414
 -56, -15,        0.0042185387
 -56, -16,        0.0050933779
 -56, -17,        0.0050929587
 -56, -18,        0.0050925395
 -56, -19,        0.0050837366
 -56, -20,        0.0050833175
 -56, -21,        0.0022758954
 -56, -22,        0.0211995857
 -56, -23,        0.0211981884
 -56, -24,        0.0022032367
 -56, -25,        0.0022032367
 -56, -26,        0.0012072530
 -56, -27,        0.0013814243
 -56, -28,        0.0029500847
 -56, -29,        0.0013883269
 -56, -30,        0.0051572338
 -56, -31,        0.0008349747
 -56, -32,        0.0001159396
 -56, -33,        0.0003243654
 -56, -34,        0.0001147198
 -56, -35,        0.0005320995
 -55,  49,        0.0004985504
 -55,  48,        0.0005086259
 -55,  47,        0.0005184565
 -55,   5,        0.0005035066
 -55,   4,        0.0003319946
 -55,   3,        0.0030483137
 -55,   2,        0.0003319946
 -55,   1,        0.0003319946
 -55,   0,        0.0014467474
 -55,  -1,        0.0013792865
 -55,  -2,        0.0005432638
 -55,  -3,        0.0017263438
 -55,  -4,        0.0005432638
 -55,  -5,        0.0005432638
 -55,  -6,        0.0005432638
 -55,  -7,        0.0005432638
 -55,  -8,        0.0005432638
 -55,  -9,        0.0005432638
 -55, -10,        0.0005432638
 -55, -11,        0.0004829012
 -55, -12,        0.0004829012
 -55, -13,        0.0004829012
 -55, -14,        0.0040141161
 -55, -15,        0.0040978134
 -55, -16,        0.0040370316
 -55, -17,        0.0012884491
 -55, -18,        0.0005652850
 -55, -19,        0.0005564961
 -55, -20,        0.0040269711
 -55, -21,        0.0066486942
 -55, -22,        0.0040863557
 -55, -23,        0.0047813645
 -55, -24,        0.0006446228
 -55, -25,        0.0009217879
 -55, -26,        0.0014122344
 -55, -27,        0.0009961094
 -55, -28,        0.0010756568
 -55, -29,        0.0046560282
 -55, -30,        0.0014748328
 -55, -31,        0.0027907944
 -55, -32,        0.0027571199
 -55, -33,        0.0019866577
 -55, -34,        0.0021949927
 -55, -35,        0.0021942940
 -54,  47,        0.0015440930
 -54,   5,        0.0001289273
 -54,   4,        0.0004611455
 -54,   3,        0.0004612433
 -54,   2,        0.0004613551
 -54,   1,        0.0003319946
 -54,   0,        0.0003319946
 -54,  -1,        0.0005432638
 -54,  -2,        0.0005432638
 -54,  -3,        0.0005432638
 -54,  -4,        0.0005432638
 -54,  -5,        0.0005432638
 -54,  -6,        0.0005432638
 -54,  -7,        0.0005432638
 -54,  -8,        0.0005432638
 -54,  -9,        0.0005432638
 -54, -10,        0.0005432638
 -54, -11,        0.0004829012
 -54, -12,        0.0004829012
 -54, -13,        0.0004829012
 -54, -14,        0.0004829012
 -54, -15,        0.0040978134
 -54, -16,        0.0040370316
 -54, -17,        0.0040366124
 -54, -18,        0.0040361932
 -54, -19,        0.0040273903
 -54, -20,        0.0040269711
 -54, -21,        0.0040867748
 -54, -22,        0.0044694908
 -54, -23,        0.0008172851
 -54, -24,        0.0015836811
 -54, -25,        0.0033824042
 -54, -26,        0.0022331385
 -54, -27,        0.0007174352
 -54, -28,        0.0009601014
 -54, -29,        0.0053610974
 -54, -30,        0.0022633198
 -54, -31,        0.0026848803
 -54, -32,        0.0026805487
 -54, -33,        0.0019866577
 -54, -34,        0.0019859591
 -53,  65,        0.0000498819
 -53,  47,        0.0079033165
 -53,   4,        0.0004611455
 -53,   3,        0.0004612433
 -53,   2,        0.0004613551
 -53,   1,        0.0003319946
 -53,   0,        0.0003319946
 -53,  -1,        0.0005432638
 -53,  -2,        0.0005432638
 -53,  -3,        0.0008219381
 -53,  -4,        0.0008219381
 -53,  -5,        0.0005432638
 -53,  -6,        0.0005432638
 -53,  -7,        0.0005432638
 -53,  -8,        0.0005432638
 -53,  -9,        0.0005432638
 -53, -10,        0.0047813645
 -53, -11,        0.0004829012
 -53, -12,        0.0004829012
 -53, -13,        0.0004829012
 -53, -14,        0.0040980929
 -53, -15,        0.0040978134
 -53, -16,        0.0040370316
 -53, -17,        0.0006039059
 -53, -18,        0.0040740596
 -53, -19,        0.0040735007
 -53, -20,        0.0042707971
 -53, -21,        0.0050970108
 -53, -22,        0.0012726878
 -53, -23,        0.0015836811
 -53, -24,        0.0030077925
 -53, -25,        0.0025786867
 -53, -26,        0.0023661599
 -53, -27,        0.0019145579
 -53, -28,        0.0016472575
 -53, -29,        0.0059167971
 -53, -30,        0.0018066876
 -53, -31,        0.0030668976
 -53, -32,        0.0045965039
 -53, -33,        0.0014906221
 -52,  64,        0.0000517849
 -52,   3,        0.0003319946
 -52,   2,        0.0003319946
 -52,   1,        0.0003319946
 -52,   0,        0.0036137944
 -52,  -1,        0.0005432638
 -52,  -2,        0.0009264409
 -52,  -3,        0.0005432638
 -52,  -4,        0.0005432638
 -52,  -5,        0.0005432638
 -52,  -6,        0.0005432638
 -52,  -7,        0.0040442974
 -52,  -8,        0.0040442974
 -52,  -9,        0.0040442974
 -52, -10,        0.0040442974
 -52, -11,        0.0040990709
 -52, -12,        0.0040987915
 -52, -13,        0.0040985120
 -52, -14,        0.0005669059
 -52, -15,        0.0040141161
 -52, -16,        0.0004829012
 -52, -17,        0.0006039059
 -52, -18,        0.0040740596
 -52, -19,        0.0044566358
 -52, -20,        0.0040269711
 -52, -21,        0.0016249010
 -52, -22,        0.0021090598
 -52, -23,        0.0023144604
 -52, -24,        0.0065348156
 -52, -25,        0.0034621891
 -52, -26,        0.0017042667
 -52, -27,        0.0017404564
 -52, -28,        0.0009601014
 -52, -29,        0.0046848122
 -52, -30,        0.0068529770
 -52, -31,        0.0098539229
 -51,  63,        0.0000536879
 -51,   1,        0.0035370835
 -51,   0,        0.0035370835
 -51,  -1,        0.0009264409
 -51,  -2,        0.0009264409
 -51,  -3,        0.0013444522
 -51,  -4,        0.0005432638
 -51,  -5,        0.0005432638
 -51,  -6,        0.0005432638
 -51,  -7,        0.0040442974
 -51,  -8,        0.0040442974
 -51,  -9,        0.0040442974
 -51, -10,        0.0040442974
 -51, -11,        0.0006070079
 -51, -12,        0.0041377757
 -51, -13,        0.0041373565
 -51, -14,        0.0006056246
 -51, -15,        0.0041363784
 -51, -16,        0.0006045347
 -51, -17,        0.0013702601
 -51, -18,        0.0040740596
 -51, -19,        0.0009857835
 -51, -20,        0.0042805781
 -51, -21,        0.0016249010
 -51, -22,        0.0029732796
 -51, -23,        0.0014067850
 -51, -24,        0.0025197214
 -51, -25,        0.0050091217
 -51, -26,        0.0029069086
 -51, -27,        0.0020887991
 -51, -28,        0.0013846661
 -51, -29,        0.0043364694
 -51, -30,        0.0009523605
 -50,  62,        0.0000555429
 -50,  -1,        0.0043438750
 -50,  -2,        0.0007220882
 -50,  -3,        0.0008962596
 -50,  -4,        0.0005130825
 -50,  -5,        0.0005130825
 -50,  -6,        0.0004829012
 -50,  -7,        0.0039839348
 -50,  -8,        0.0004829012
 -50,  -9,        0.0039839348
 -50, -10,        0.0041084327
 -50, -11,        0.0040778322
 -50, -12,        0.0040774130
 -50, -13,        0.0040769939
 -50, -14,        0.0040764350
 -50, -15,        0.0040760158
 -50, -16,        0.0004829012
 -50, -17,        0.0057654713
 -50, -18,        0.0006032772
 -50, -19,        0.0017098558
 -50, -20,        0.0042805781
 -50, -21,        0.0019793918
 -50, -22,        0.0023970399
 -50, -23,        0.0089557490
 -50, -24,        0.0010311393
 -50, -25,        0.0018564309
 -50, -26,        0.0116462185
 -50, -27,        0.0037374540
 -50, -28,        0.0013243034
 -50, -29,        0.0069217234
 -50, -30,        0.0003441509
 -49,  61,        0.0003949231
 -49,  -1,        0.0048821086
 -49,  -2,        0.0058045952
 -49,  -3,        0.0007917567
 -49,  -4,        0.0005130825
 -49,  -5,        0.0005130825
 -49,  -6,        0.0004829012
 -49,  -7,        0.0004829012
 -49,  -8,        0.0039839348
 -49,  -9,        0.0041087122
 -49, -10,        0.0006073852
 -49, -11,        0.0040778322
 -49, -12,        0.0040774130
 -49, -13,        0.0040769939
 -49, -14,        0.0040764350
 -49, -15,        0.0040760158
 -49, -16,        0.0044585920
 -49, -17,        0.0016957433
 -49, -18,        0.0006032772
 -49, -19,        0.0030506891
 -49, -20,        0.0042805781
 -49, -21,        0.0013977027
 -49, -22,        0.0025431957
 -49, -23,        0.0027481772
 -49, -24,        0.0024448270
 -49, -25,        0.0012446023
 -49, -26,        0.0031194355
 -49, -27,        0.0041880779
 -49, -28,        0.0025106390
 -48,  61,        0.0000573979
 -48,  -1,        0.0008962596
 -48,  -2,        0.0021428740
 -48,  -3,        0.0005130825
 -48,  -4,        0.0005130825
 -48,  -5,        0.0005130825
 -48,  -6,        0.0013682340
 -48,  -7,        0.0041092711
 -48,  -8,        0.0041089917
 -48,  -9,        0.0041087122
 -48, -10,        0.0041084327
 -48, -11,        0.0040778322
 -48, -12,        0.0040774130
 -48, -13,        0.0040769939
 -48, -14,        0.0040764350
 -48, -15,        0.0040760158
 -48, -16,        0.0132290612
 -48, -17,        0.0049155037
 -48, -18,        0.0040740596
 -48, -19,        0.0008117239
 -48, -20,        0.0021393808
 -48, -21,        0.0032899041
 -48, -22,        0.0034085334
 -48, -23,        0.0087025613
 -48, -24,        0.0038370803
 -48, -25,        0.0012446023
 -47,  61,        0.0000573979
 -47,  -2,        0.0016061774
 -47,  -3,        0.0005130825
 -47,  -4,        0.0005130825
 -47,  -5,        0.0005130825
 -47,  -6,        0.0039839348
 -47,  -7,        0.0046897027
 -47,  -8,        0.0046883054
 -47,  -9,        0.0046864889
 -47, -10,        0.0041084327
 -47, -11,        0.0040778322
 -47, -12,        0.0040774130
 -47, -13,        0.0040769939
 -47, -14,        0.0040764350
 -47, -15,        0.0040760158
 -47, -16,        0.0042878439
 -47, -17,        0.0042861672
 -47, -18,        0.0042844905
 -47, -19,        0.0047242156
 -47, -20,        0.0046591022
 -47, -21,        0.0012581839
 -47, -22,        0.0021678854
 -47, -23,        0.0020714728
 -47, -24,        0.0710867994
 -46,  61,        0.0000573979
 -46,  60,        0.0004075577
 -46,  -2,        0.0013142709
 -46,  -3,        0.0013142709
 -46,  -4,        0.0005130825
 -46,  -5,        0.0005130825
 -46,  -6,        0.0039839348
 -46,  -7,        0.0039839348
 -46,  -8,        0.0046883054
 -46,  -9,        0.0042116920
 -46, -10,        0.0042109933
 -46, -11,        0.0041801134
 -46, -12,        0.0044264545
 -46, -13,        0.0044247777
 -46, -14,        0.0044225421
 -46, -15,        0.0044204462
 -46, -16,        0.0050542540
 -46, -17,        0.0042861672
 -46, -18,        0.0042844905
 -46, -19,        0.0042825343
 -46, -20,        0.0042805781
 -46, -21,        0.0008378671
 -46, -22,        0.0019935044
 -46, -23,        0.0035215737
 -46, -24,        0.0056911358
 -45,  61,        0.0000573979
 -45,  60,        0.0004075577
 -45,  -3,        0.0052036236
 -45,  -4,        0.0019139990
 -45,  -5,        0.0053237900
 -45,  -6,        0.0046609186
 -45,  -7,        0.0046595214
 -45,  -8,        0.0041820696
 -45,  -9,        0.0002277153
 -45, -10,        0.0002270865
 -45, -11,        0.0002263739
 -45, -12,        0.0004727150
 -45, -13,        0.0004709544
 -45, -14,        0.0044829047
 -45, -15,        0.0003356694
 -45, -16,        0.0003341324
 -45, -17,        0.0043465299
 -45, -18,        0.0043448531
 -45, -19,        0.0059916915
 -45, -20,        0.0080384324
 -45, -21,        0.0016366382
 -45, -22,        0.0054084653
 -45, -23,        0.0042421528
 -44,  61,        0.0000573979
 -44,  60,        0.0000592373
 -44,  -3,        0.0054644964
 -44,  -4,        0.0054987299
 -44,  -5,        0.0065521419
 -44,  -6,        0.0049395370
 -44,  -7,        0.0046595214
 -44,  -8,        0.0002282742
 -44,  -9,        0.0002277153
 -44, -10,        0.0044292490
 -44, -11,        0.0004741262
 -44, -12,        0.0008650722
 -44, -13,        0.0004709544
 -44, -14,        0.0004688445
 -44, -15,        0.0004667346
 -44, -16,        0.0051146166
 -44, -17,        0.0054656142
 -44, -18,        0.0043448531
 -44, -19,        0.0047261718
 -44, -20,        0.0151046349
 -44, -21,        0.0027893971
 -44, -22,        0.0035579030
 -44, -23,        0.0447675669
 -43,  61,        0.0000573979
 -43,  -4,        0.0016353806
 -43,  -5,        0.0041833271
 -43,  -6,        0.0075918606
 -43,  -7,        0.0006814971
 -43,  -8,        0.0002282742
 -43,  -9,        0.0002277153
 -43, -10,        0.0002270865
 -43, -11,        0.0004741262
 -43, -12,        0.0004727150
 -43, -13,        0.0019169333
 -43, -14,        0.0004688445
 -43, -15,        0.0044808088
 -43, -16,        0.0043482066
 -43, -17,        0.0043465299
 -43, -18,        0.0047279883
 -43, -19,        0.0011949010
 -43, -20,        0.0023162769
 -43, -21,        0.0008378671
 -43, -22,        0.0023197701
 -43, -23,        0.0045251027
 -42,  -3,        0.0006087266
 -42,  -4,        0.0006130023
 -42,  -5,        0.0041833271
 -42,  -6,        0.0041829080
 -42,  -7,        0.0041824888
 -42,  -8,        0.0002282742
 -42,  -9,        0.0002277153
 -42, -10,        0.0004755235
 -42, -11,        0.0004741262
 -42, -12,        0.0004727150
 -42, -13,        0.0012373085
 -42, -14,        0.0008520216
 -42, -15,        0.0016162378
 -42, -16,        0.0043482066
 -42, -17,        0.0043465299
 -42, -18,        0.0018097616
 -42, -19,        0.0024757069
 -42, -20,        0.0019244786
 -42, -21,        0.0025799443
 -42, -22,        0.0038836098
 -41,  65,        0.0000498819
 -41,  -4,        0.0013847499
 -41,  -5,        0.0016949049
 -41,  -6,        0.0008923611
 -41,  -7,        0.0048443820
 -41,  -8,        0.0002282742
 -41,  -9,        0.0015421818
 -41, -10,        0.0015217815
 -41, -11,        0.0004741262
 -41, -12,        0.0004727150
 -41, -13,        0.0004709544
 -41, -14,        0.0011281807
 -41, -15,        0.0014438131
 -41, -16,        0.0004646247
 -41, -17,        0.0008153568
 -41, -18,        0.0011967594
 -41, -19,        0.0024114319
 -41, -20,        0.0035138886
 -41, -21,        0.0067098952
 -40,  -4,        0.0020791579
 -40,  -5,        0.0016949049
 -40,  -6,        0.0016935076
 -40,  -7,        0.0016568988
 -40,  -8,        0.0017752487
 -40,  -9,        0.0015421818
 -40, -10,        0.0004755235
 -40, -11,        0.0004741262
 -40, -12,        0.0008558920
 -40, -13,        0.0004709544
 -40, -14,        0.0014556900
 -40, -15,        0.0039629755
 -40, -16,        0.0015419024
 -40, -17,        0.0009497057
 -40, -18,        0.0011587113
 -39,  -4,        0.0101697090
 -39,  -5,        0.0008937724
 -39,  -6,        0.0008923611
 -39,  -7,        0.0008557942
 -39,  -8,        0.0008537123
 -39,  -9,        0.0015421818
 -39, -10,        0.0009580754
 -39, -11,        0.0004741262
 -39, -12,        0.0004727150
 -39, -13,        0.0157180424
 -38,  -6,        0.0018747353
 -38,  -7,        0.0006231325
 -38,  -8,        0.0013330923
 -38,  -9,        0.0019254567
 -38, -10,        0.0013439911
 -38, -11,        0.0037588324
 -38, -12,        0.0022478100
 -37,  -6,        0.0026077502
 -37,  -7,        0.0006231325
 -37,  -8,        0.0008537123
 -37,  -9,        0.0024490188
 -37, -10,        0.0023390526
 -36,  -6,        0.0041928287
 -36,  -7,        0.0012389713
 -36,  -8,        0.0035312149
 -36,  -9,        0.0062172130
 -36, -10,        0.0047569120
 -35,  -8,        0.0028475241
 -35,  -9,        0.0104488862
 -22,  64,        0.0031839265
 -21,  65,        0.0000877221
 -20,  63,        0.0000943866
 -18,  14,        0.0014685450
 -17,  28,        0.0029929119
 -17,  16,        0.0005537015
 -17,  15,        0.0005657461
 -17,  14,        0.0029252130
 -17,  13,        0.0005729142
 -17,  12,        0.0021898227
 -16,  28,        0.0043122887
 -16,  21,        0.0000599351
 -16,  18,        0.0009081085
 -16,  17,        0.0000938374
 -16,  16,        0.0005648099
 -16,  15,        0.0004612433
 -16,  14,        0.0026375124
 -16,  13,        0.0004684113
 -16,  12,        0.0021166051
 -16,  11,        0.0030722073
 -15,  65,        0.0000877221
 -15,  24,        0.0000586342
